,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
SCWX,91.76947103783972,91.01696354359807,92.72104034376548,94.00627107483598,94.11359537068923,93.5407772522929,92.36292942123693,91.25054394826861,90.06189461933286,89.12221211843762,87.78133380450859,86.89960419148252,86.07716522401253,84.82130734933982,83.86958216678553,83.18241382408453,82.3521599442426,81.35482150660384
SDGR,94.65384363684377,96.79294245323028,95.40169317991422,94.61533179366668,95.03015745607708,96.62547258232925,98.88966849254211,100.55607259551489,101.4479518928385,102.13282825072352,102.06881118102521,101.23241997884655,99.84337412240383,97.42238007367816,94.96536203588765,92.81966399956046,90.65710977597904,88.22913125332141
SE,94.36970856243619,93.61277322479155,89.96598282842928,87.3784895733496,85.88241304272005,86.78518803939247,87.51013851510767,86.94351393734905,85.02959835888517,83.25645271656707,80.83442135756042,78.49333421619184,75.95084437550962,72.97928630780109,70.81986076130542,68.91348457578182,67.1594140381408,65.37778483004661
SEDG,95.03092516444707,100.24161358379845,100.43946088739712,99.02965703246105,99.66558786359104,101.62178919055668,103.18498245853938,105.64099612235994,106.7790947167786,106.97279051701763,106.73673969570068,106.39279238201506,106.2093524697563,105.57068977782833,105.35481491125726,105.5357179750907,105.06474281492908,104.124540976764
SEE,93.35699268579816,92.3394502499088,92.36711888159545,92.07071995508923,92.4457773386474,92.84643131283607,92.59866063843852,92.5906628393153,92.68581832623755,92.38532899434665,92.03700245943911,91.96781421776778,91.97206831113891,91.91793517045103,92.2231301142739,92.80029298777136,93.30158714983357,93.80784271517109
SGEN,96.79246978749819,92.95325522735328,91.94853190938531,92.12477821780038,94.02090336827501,96.4490507567244,99.23313742840011,101.77639647730072,103.93396394550366,105.64685089112845,107.32342149371071,108.78101143001116,109.9611437642675,110.31035681441864,109.85644523746245,109.31277978105376,108.67942328630319,108.20918598563577
SGFY,101.09079843859071,107.88253951043235,118.60644368763988,129.14213131051955,138.4190733691248,143.70756322931265,148.69755086027428,149.93582139352563,149.89615915699807,149.5021977430467,148.348168448638,146.84022117191915,144.83855433697093,140.78753188642253,135.70871071135664,131.62204802301642,128.23032676826722,124.35205539979872
SHLS,91.54140782694773,95.49538027683359,102.79218426269789,109.90869163164015,117.09291582931647,123.86856327092303,128.55032587221874,131.71621753033295,131.65593605825248,130.91370478892048,129.81715788700632,128.94413449473527,129.15449638786723,129.84811966560807,129.85933872506047,128.49260260256708,125.80950510792287,122.35140890621302
SHOP,94.9239969131553,96.71414204150165,94.5312228227458,92.41235876591145,91.37983530208444,92.04144301068887,91.86161128763966,90.73438850220602,87.99693369614425,85.28284275353239,81.53517979034824,78.26070180361054,75.21594451716759,71.60800175990758,68.63690850065065,66.13159892718016,63.645772483612404,61.55816779655633
SI,92.58145643425009,93.27139795292523,96.32354064547613,100.63981374676196,105.43812105352025,110.09022168969507,113.0648728367914,114.60372751737722,113.83402845835548,111.44185000386797,106.09981104095982,100.69463113464415,95.72946827967861,91.12137843531588,88.53635527723169,86.96990237361373,85.6116342227712,84.57061698814152
SILC,95.52221036179694,93.90141881382904,95.00565050460986,97.36552856193259,100.58972763339884,103.47494180544624,105.19000828304226,106.26251212738515,106.23904498786717,105.37832820069524,104.1862347485114,102.67273168715313,101.276833662369,99.74607239719856,98.5435471040866,97.88870023065466,97.15272647160207,96.28902577009495
SIRI,98.19586168341988,96.98619685577198,96.58253550663497,96.22811060867386,96.62185631651765,97.85390449450567,98.99598613939094,99.98456563329484,100.40760188236435,100.76322600345897,100.80416115835608,100.75315743233588,100.6300683815814,100.17153435034942,99.94093388117507,99.96014662972917,100.00936294284107,99.93646281471779
SITM,91.27276061078028,84.44720898274706,79.11167642693223,76.00345963413228,74.52297538032226,73.93043833679,73.41909338113899,74.77956110928773,75.83132042753441,76.7181286824787,77.02260439598665,77.4384339447179,78.61887626217083,79.64148243790356,80.99288956178484,82.68881901197663,84.4246411883474,86.360572536008
SJM,100.44539596972119,100.55004144798019,101.33838169369096,102.59748281045957,103.74262809989074,104.10894437909906,103.94971387619722,103.82485988529248,103.41551981116324,103.03830118023761,102.91232927894595,102.69979296638688,102.31361075303639,101.66970493083096,101.32521057107392,100.89653071199815,100.57387292064033,100.44285319200398
SKLZ,90.23991878626964,88.00425118476717,86.43242059276749,86.2971541115029,87.86102381293988,89.94421023731553,89.12098267802408,87.22626199303323,83.4043079011923,79.36243410994092,74.43208538454375,70.07118013700281,65.74563292834675,61.35510588314386,57.88398117310099,55.087172292768805,52.36504156833245,49.71038405046603
SLB,97.79232869563944,100.89392735839395,102.0211187267773,103.18399591013912,103.90453171189675,103.01529408681354,101.68808606073831,100.86041370940801,100.16816876214652,98.80402320368381,97.5025016003245,96.97673301390927,96.99148199531676,97.7783427086079,99.76786323489766,101.83194288673357,103.774134910013,105.21659152568061
SLGC,90.93556687360075,91.7404522046439,89.069517268613,85.83723000944022,82.86795134374137,80.91162623391989,79.32162597280039,78.47395187376824,77.34018383756926,76.40537355376154,74.80425468750529,72.85651463599338,71.09412137963815,69.12187550429559,67.56180937055358,66.60897431032268,65.68057853574946,64.36674180229723
SMAR,96.33841402430683,102.71977180963088,103.4170883328534,101.8343760877734,101.49266859138804,102.0895917916992,101.47056390287074,98.62046089072881,94.66115487283327,91.59463778739448,88.80332835952173,86.48749827570607,83.47850355978538,79.89286197548712,77.58516594183969,76.37202963555431,74.6896546340479,73.16230755320638
SMWB,92.24392300237045,93.09736118977096,91.98624921403538,90.18819486758929,89.41773724601315,89.07014312060889,87.97467587614503,86.88083297887148,85.31243617344929,84.46768040004555,83.0984187397367,81.03104112524437,78.55436848772462,75.97816759490422,73.68552045250152,71.97390552593839,70.24091160278111,68.22684630588
SNOW,97.53726807943332,104.04512152737699,107.15037437652974,110.88182449636328,110.96361912031176,111.36592888300123,111.52011009125444,109.9679509053463,106.58774184292162,104.68793769487765,102.46012054715499,100.39922601551957,97.81253171314728,93.45571961900184,89.73050938656849,86.42207212723378,83.25111722036118,80.83402912129733
SNPS,96.51515983759626,94.33053802193129,94.45837832480684,96.21895758004352,98.94959613182199,102.265706903745,104.73558744407319,106.70065223159405,107.6909829279878,107.98074661712894,107.82475867980872,107.62662470021313,107.47147361969299,107.02115713623199,106.76579111423202,106.9565337522432,106.85758754154072,106.5104534175645
SNY,97.77926861534289,97.011371698892,94.10792643640228,91.44462094376601,88.92262311061239,87.67148772549237,87.7026500753004,88.15775866384357,88.81159597567157,89.39981732169997,89.88950816636778,90.37954005041065,91.01740887585102,91.2922624243905,91.74406542355268,92.41904124025585,93.19979584797521,93.78417294072219
SO,98.32366567563135,99.1574486896329,100.52391610215575,101.61204069307476,102.99466221155876,104.21350053713178,105.11147557531113,105.7986241086127,105.90599479735278,105.75217388134803,105.69146666817417,105.68960475369184,105.55316172536331,105.05906922358706,105.12182046058705,105.66262469251157,106.25138104357781,106.7205767725974
SOL,96.40861795754367,98.21221515470317,95.97442729019593,98.67785378054268,102.78954550046444,107.15226201409718,111.43750165819604,113.7738542435133,112.92296528206448,111.81856293863635,110.61566493962282,108.95858346318583,107.33229723465516,105.40356978738583,103.3705071759919,101.5638613674019,99.5561540709949,97.08001982179101
SPLK,94.63527038610933,95.6652429617374,92.80692402108299,91.55824299219643,93.30991169855042,95.42084963657202,96.79006091998188,97.18614630094636,96.7161601044811,95.97734400964967,94.55248319687958,93.24450458138789,91.68466218641497,89.82457206270568,88.42555910720941,87.71818191315047,86.69274211883096,85.50665422325116
SPNS,97.58858013373205,95.8618325587418,93.93205995512352,93.16849575722911,92.48145354522232,92.01116472566069,91.05709822341616,91.19097082281297,91.71798958448217,91.94260219890317,91.87203080197658,91.69996471083037,91.29927785243189,90.38109814682363,89.36941658491494,89.19302988225562,88.81858825551755,88.35050325060023
SPOT,93.59565458350846,93.54305976827423,93.81170026367167,94.54863596592463,95.4657864785401,96.86477073472332,97.45621194399439,97.31939990257035,96.13095092246799,94.55630869326153,92.11593765248932,89.72834407887362,87.32009174731614,84.7887549874723,82.56154308032062,80.6571966083628,78.68134957328184,76.58486248538772
SPR,92.3693353330449,89.84267803836876,89.92575619284179,90.84500263915815,91.94751974015793,93.22196126876823,92.98167171303174,92.93240816901518,92.56992654157587,92.08330613614335,90.86837513688293,89.43673596361526,87.87446421489078,86.11971350365577,84.88684291881128,84.20192492882681,83.30767440781233,82.53999129513315
SPSC,99.1651278587067,99.39557118002587,99.53270783404791,100.40398953723798,102.3224149185742,104.51422780039097,105.89263518981376,106.76878295282897,106.48510061223729,105.44592961539415,104.27544209501309,103.73405165716689,102.99265023966097,101.4203478560816,100.23282939951703,99.67154671846538,98.7476713263242,97.67102464860612
SPT,99.69452308056425,103.95025013104635,104.06370074687956,103.68322919768103,104.35768046229222,106.08482567306473,107.35156216345528,105.79032457856654,103.16044717275153,101.87635475256621,101.0923806819504,100.79562734782459,100.20566005648891,98.17121290252291,96.18669082847191,95.09427210346837,92.87673021640009,90.34707527969503
SPWR,98.93334527567993,104.92066341647816,110.45773663808376,114.44705659844996,119.59857936459106,125.23135769214781,129.33322697190303,130.40609763468083,127.42788203940235,124.6376312794633,122.05942328650332,119.10157154507186,116.76605028974718,114.51192952901333,112.72550704440839,111.29650262611592,109.00094724882031,106.26823130439017
SQ,90.73217184106694,92.26682479946061,92.30986743624335,91.9877417892563,92.63610953039787,94.53112290203457,95.43350918026647,94.79675662079963,92.10848934886424,89.23935367794394,85.58669623862727,82.1284612450092,78.42595107850202,74.23756293305149,71.4011194278945,69.48771163886988,67.65760962612471,65.91797958927421
SRE,98.30465345244988,100.26049779649128,102.02103584863018,102.97199663587313,104.17578211331625,105.24325451866369,105.64974942901188,106.29856319557943,106.57248634818521,106.3506192915541,105.97190024629421,105.82091565812567,105.75719261744801,105.3646291199765,105.57698220172321,106.26900358940054,107.11484542440523,107.85087836531893
SSNC,95.57540768404768,94.28948115213596,93.81122578849454,93.28685164488603,93.5558804895212,94.15695052544312,94.1480760165228,93.73123384615053,93.21871740918105,92.53738076555592,91.6147503527981,90.7622711563785,89.94251548285152,88.84038343064157,88.19086269052454,87.9555929600991,87.65678404078864,87.19235295482453
SST,82.47019832995974,84.3253652158224,94.59805646485188,101.7349731159453,105.10157825664163,106.6262084064288,105.34834015587607,103.28042023927992,100.5847018055663,97.68471763589436,95.7038247970336,93.26417298513903,91.71466855268885,91.18454408482425,90.26264326496492,89.97296333033303,89.70446854188364,89.7523886339126
SSYS,93.71960528400703,91.99648454043462,90.77930510902353,90.45219445585144,90.91888657951137,91.78279953249172,92.04078342685112,92.68289889075483,92.94825500044716,92.67440658535439,91.59046241261501,90.63942216016112,90.0970144279934,89.241832542764,88.36142957900627,87.88905072159774,87.31721013751641,86.70545016825848
STLD,95.65576244592206,95.72559432188791,98.4828001468766,101.19476367879491,103.53555031785365,105.6928938437556,106.98827053314724,107.4555660361384,106.84863110463108,105.96706885339596,105.0839297436305,104.30603226617617,103.92403186243023,104.00993564766655,104.65993404408609,106.06446489659547,107.45849136596804,108.40616600386497
STNE,101.78855922591693,100.61491705733232,97.6627232990533,97.97862315672671,98.05651421415305,101.56641251623648,103.55472823425158,102.96732614450694,100.87284289383767,98.83215172878604,95.79223054089239,92.61297141960101,89.26442833901041,85.13767210993245,82.20450930653446,80.28730143789257,77.683413050571,74.67484839138046
STX,93.89308186704673,90.86623843736152,88.92991696849653,88.46587615495781,89.7699712202816,91.19972577983974,91.81172131977164,91.97306747935107,91.60806030525197,91.42393047692497,90.71801134346937,89.77387000735318,89.02446214655538,88.37574292127749,88.34850226345958,88.57504149243184,88.85642020832732,89.0663668202602
SUMO,92.17423873617992,96.61833731747768,99.90722455266649,102.61965458448223,103.1154450343995,104.14361989368831,103.63648704251241,100.6139545799521,97.0735087023418,94.31286727755858,92.02821131748004,90.06997654067115,87.96024795100473,85.15455803338504,82.75934172153679,80.62581268463315,78.1738873152415,75.61514480745475
SURF,89.8066408074699,87.28457721155952,83.92314527773158,81.63446207655751,81.63483579453062,82.69236382193968,82.30699007950243,80.97097173515257,79.08679980011402,77.87054030792868,76.22513157864805,73.92732452338547,71.09790435470221,67.89964565694042,65.65280398301385,63.39573251050506,61.168491063073624,59.126238358736856
SWCH,99.97629296224932,100.05076875248176,100.20459616718438,100.49335591778397,100.99836531968417,101.68458859264936,102.50948282941351,103.49498764604937,104.56212352793926,105.7070473578951,106.94610219741014,108.22810372298214,109.53733720094988,110.81841384272393,112.2465733822171,113.75644115437166,115.30589001310162,116.83883942772985
SWI,95.42952422869963,93.51532864769732,90.27656642574156,88.71229619075979,88.09540318610841,87.93038010713573,87.0474130009132,86.15671284421954,85.67608395981286,85.31955941920243,84.7847335890896,84.07201389009745,83.42372115241875,82.70475116000064,82.1875553010487,81.91576402618998,81.41381608743056,80.72197746962185
SWKS,97.69646248296154,97.30246730883395,96.45027425117568,96.01461137286081,96.70999205678385,97.78942869086393,98.17907243848788,98.12842669999151,97.29793016787488,96.13705001882354,94.29137137047204,92.15649090587249,90.14083735489865,87.82460432427308,86.11699676708976,85.00734014916488,83.748385243547,82.41634478134914
SYNA,94.21196838648788,90.91602434939136,89.59865663177801,88.89923485263988,89.79841230720939,91.1280903403343,91.18374630196857,91.2204655075847,90.32408453970915,88.89995169259505,86.8245909321647,84.93183501147215,83.72747169578949,82.5123292192048,82.11448400736059,82.29369765113447,82.39296111926357,82.62549192717232
TAP,97.01637300712008,95.88798699470063,94.99002518083287,94.54129452722444,95.66447757638066,96.7478142129921,97.54809860061665,98.45977357352474,99.80679797168753,100.9572517063233,101.93581762982245,102.57580174147016,103.21019171437217,103.34786256894019,103.63328756138445,104.10448915827111,104.64792513579818,104.9673725216857
TARO,96.52506756614812,95.24503442953016,94.16563886503168,93.77675982469006,93.18033306668217,92.05182268942914,91.25812683429918,90.48869641682495,89.99286044899644,89.76716641619551,89.03382046602422,88.09921869782653,87.10535431814067,85.85934324034476,84.5196587474895,83.1368008454226,81.80923497192043,80.62117659451033
TASK,96.06195264724053,104.1311669648278,103.48077230231786,97.4937301109371,90.7484992023562,86.69524846847072,85.23796231207437,84.81647348991673,83.28630491657506,81.98472834163174,79.87889138941031,77.45434661286744,73.93307745815459,70.16413628598154,67.86963327812354,67.07017049709599,65.94200790979104,64.42533837648561
TBLA,89.78023199746276,89.07596885067193,89.20490863626512,88.92613961300863,88.11315348964226,87.70213286927789,86.25362148825451,83.6763516092659,80.94663177962155,78.60317385767169,75.92642860019103,72.84378593214538,69.47258917681559,66.06308263544717,63.227660223350696,60.93528245086288,58.69046562484282,56.38019058738857
TCOM,99.87736600005913,99.46525548029624,98.65976058326254,100.11879194720717,102.30583154127841,103.74250401083968,104.74502270604849,105.55145681920422,106.67524537667788,107.35467826353629,107.45945338063362,107.98239314711215,107.80997144418745,106.47298892111718,105.45991103932556,104.07831282948536,102.28214458270388,100.61938361500926
TCS,91.37494098834051,88.59793380654445,88.80808681477556,90.13809702731233,91.57352568941984,93.30414413853146,93.4143736517006,93.40571655423749,92.82631583821525,91.70100149377907,90.09701043823704,88.4864567065445,87.49146321479886,86.32432317695361,85.47386159529368,84.69271629762159,83.70467089180006,82.82625119627674
TDC,97.29707721856308,95.57721663205507,93.52132309817189,91.9211039178647,91.30697960120162,91.0436782951266,90.48051797674081,90.6764921439453,90.56586714856215,90.37643926948616,90.04845205657361,89.74798973498615,89.33601518272039,88.63178382454355,88.25165284623465,88.13571001585807,87.90672665952201,87.61632763257218
TDOC,93.68625441586062,93.97582888844549,91.57222008872269,89.36548270253559,88.8428692791568,89.83222551471006,89.62007524173718,88.97091805253828,88.03287082133478,86.80601027106346,84.70505863464636,81.95047035207332,78.65180486140571,74.37904937356333,70.52938749721247,67.39438128041667,64.23264540403676,61.02602411916269
TDY,97.71524695852341,97.89431576683714,97.46859378191766,96.85825148085615,97.05350814603307,97.58690814377849,97.56642089544673,97.47414088690729,97.1454482457608,96.81130304644475,96.12765437686863,95.5186149532634,94.74560991237983,93.78725103183731,93.30558080363888,93.25089782106515,93.06048910921301,92.89215296661133
TEAM,94.82225301454339,98.01142750003014,99.6943243043723,102.96833642876886,107.04787511652852,111.79011218931386,115.02635201855388,114.35325923654236,111.86798191326984,109.74864197835176,107.66594357940812,105.86603721944303,103.28346354378972,99.80959803198292,96.88438083835979,94.52578490455572,91.67234368940957,88.92466386468163
TECH,94.01086406758715,92.69835866396504,92.72495567587748,92.25828901015042,92.62746706610835,93.60051728341502,94.30568295858208,94.9988285927726,94.87139680359263,94.23337937295906,93.5866102674283,92.94816277562589,92.04653671590022,90.79472091403348,89.92335460398753,89.51290635258296,89.19102953750588,88.90027002914948
TENB,95.32924950096896,95.91683813266218,94.07560704538213,92.15291132365523,91.13722802573491,90.87830946860988,90.1915715697285,88.77176282692982,88.07944407239872,88.4473635908054,88.75918035745752,89.30626932244787,89.75029807623042,89.85405932257343,90.0850119303706,90.87307129007009,91.61720982945874,91.881367037915
TER,96.8231802276808,94.33939160328778,92.45774494233169,90.98946889831274,91.37980120618595,92.49244952910828,92.52849003272796,92.58267477998449,92.17406756457856,91.57444794625034,90.34934480863978,89.00149216092774,88.09972085223546,86.9139714724312,86.2493094123762,86.1154758520494,85.87698404751013,85.59642370232152
TEVA,94.26377333242148,94.77527364266925,96.05119658701997,98.77665306436123,102.89339522411187,106.96063859463482,110.40591539212265,111.62478319125817,110.06725214082978,107.69212234766218,105.55770596896238,104.43390575391226,103.38998132258295,102.00489471865656,101.06445164488682,100.85121644033082,100.61013817921888,100.13209238130699
TLS,98.0944264750113,107.60502373944782,110.70618139384845,113.10801877341054,115.18640804991,116.41284940165964,115.50832103132713,113.11791195565249,109.09867755904924,105.1818770533815,101.13790214310139,98.59846548072197,95.88681000412511,92.80972702694123,90.68732347767236,89.44996163051265,87.55597908864291,84.10581442452407
TMUS,97.36940665684065,97.51253790403646,98.74397692244325,100.04002452303673,101.51063576265493,103.05031486811824,104.30677889447924,105.37095219261268,105.84073769014412,106.27010106953033,106.63445790211985,107.07320125087917,107.40448544426185,107.31490649841787,107.31676416055065,107.67505428193938,107.83415659660169,107.73876968504466
TOST,95.00510040607205,101.38863786352556,105.96362227250576,109.01295003734714,112.08879672410787,114.92398367558962,115.08958757186319,113.66078875603249,110.27480611446127,106.93965582742466,103.08454265301077,99.22495681811684,95.21640081883393,90.54673557927528,87.05431342858891,84.39991224761623,81.4661483016148,77.5299474784449
TRGP,95.68630036050037,99.02434981601716,100.75518555373847,101.97694406752316,103.20519325571793,103.74802265781587,103.780244516931,104.08984924719279,104.04432329816815,103.52498349506368,102.82056781351895,102.41070544878856,102.34813412214851,102.88740158438598,104.57053531400815,106.66596834978691,108.42510738897582,110.18443860375967
TRMB,95.72094242217811,94.25104309965698,93.88325740028681,94.83142888257147,96.85321173258855,98.90735066767226,99.8489729564788,100.48163280941719,100.06318465334535,98.94531896571753,97.37869031348137,95.98980528546105,94.75622023812282,93.36455254077597,92.53988972564144,92.25024776635424,91.89753574105633,91.48271625001483
TSCO,98.84769714907245,98.70802693764229,98.98537058279139,98.11933912253956,98.64109249813269,99.07123540068166,98.48861527395988,97.79894345566795,97.06708097003059,97.09240874832807,97.00766640963425,96.79619447423,96.63728797248177,96.34559038976214,96.25355609222038,96.17105002313176,95.73071754219325,95.4929194056658
TSEM,98.41785590631909,97.89660347835486,97.66613073807123,97.81363624405343,98.06382060543983,98.7013927695464,99.3764124443978,100.11257819841438,100.77252833753131,101.49377679087765,102.40784365094612,103.37891538111764,104.55075787022838,105.79612160771062,107.23744171522227,108.88325300297305,110.4946961762312,112.01033705888302
TSLA,99.71708251075975,102.73195911017852,102.91028424118319,103.56541203239887,105.60174572924606,107.85357658657975,108.83246814463152,110.25372530196921,109.9949309816041,108.63474767045798,106.78712258988963,104.77109070233638,103.16751117066173,101.15848628658944,99.59922289971252,98.6627240875268,97.5477758948888,96.66440026093652
TSN,97.66708870669311,95.36655303197085,93.49540539343049,92.4772196333089,92.40749123432109,92.45823669148912,92.32071989783624,92.96897066244432,93.19908907052795,93.18229675836827,93.20457702343123,93.56592456198511,93.9261381383358,94.1725384384046,94.55177468227554,95.16573023064628,95.90002917594386,96.48085377078387
TSP,95.00018814732796,98.41229888231535,95.68901238672228,92.19463180716023,90.61312162407873,91.28929606182285,91.61499869593966,91.46614041433187,90.45015824479144,89.20295252237068,86.41356812339471,83.0162232183275,79.53484383859103,75.00463710677617,71.2172464556365,68.27333718162396,65.19399909325567,62.13494759345234
TTD,96.95386174331522,100.19602488724242,104.49758473267036,108.81660717092542,113.44064556323842,118.77773335361078,119.7327090835375,116.87081080676974,113.07541825959403,109.88886502160054,106.05635705265077,102.288802980887,99.52999322921468,96.37076983914402,94.14586631328369,92.5284560695707,90.42848800757376,88.89671320439322
TTEC,94.56037863699189,91.8370645249138,88.90190599348777,86.41922880977387,84.90464206934757,84.53678895065721,85.44450311328323,86.83346706094699,87.34785814553997,87.28544810484193,86.81776685088182,86.41058035178378,85.85857084512216,85.08227002126189,84.43258028232455,84.0508169825773,83.49172804995975,82.85258313378478
TTWO,95.91070197559694,98.65193607783416,97.96726118275207,97.67173920285997,97.75058447595387,98.10116514046186,97.45469510753834,97.24323618106332,97.04375650446953,96.42216166511552,95.36806786448005,94.45800553063322,93.73279282297145,92.82464106089684,91.91030166706182,91.0335148825028,90.07390310970547,88.93224557333143
TWI,96.41224458866512,94.49706701789646,91.534929941826,91.49759129277771,93.42055917598356,94.91021569404882,96.0445571431586,97.57804862336008,99.65819007812111,101.72242934557605,103.52956637188144,105.74612704671456,108.99050030743375,113.18360583334434,117.29015705918393,121.42943375950908,125.18669249252848,128.71842303847131
TWKS,92.87813069348081,93.78597009146091,92.4804062383431,90.48262630381589,88.93102138281519,88.8306866750253,89.52532339836887,89.25643715568668,87.71358534919148,86.09727196281347,84.5333991888371,82.6964628872521,80.3996056074578,78.05031251934736,76.0389757279013,74.77137281585966,73.34230710119655,71.61053955172981
TWLO,98.73039769518044,99.95779336130283,94.70952395394883,90.2083273326056,86.9743971147393,85.58249329947874,83.7347097852217,82.18991199852216,79.48830629858824,77.15033777797996,74.34755366616328,71.83115097856285,69.58816310822547,66.60952167811129,64.29020633802519,62.67068851570004,60.978202928533356,59.32221035484584
TWOU,89.14406813687214,92.72066406243519,90.36515497491348,86.65582820890296,84.4358111931052,83.93848474544944,83.56143781071154,83.18929872186492,82.65472203507211,82.25916131714352,81.75528106066615,81.15452361477912,79.42127076062522,76.64342638030087,74.02766526291818,72.16285676704561,70.50753572799555,69.30401438199037
TWST,92.25539689510609,92.56093060101787,93.10610121459477,94.39303386079598,97.22415191368722,102.05465220274672,106.1278014874623,108.22955515260297,108.44256122873557,108.17233932859206,106.59779401393682,104.82769787437346,102.23701281856783,97.96523529643765,92.78609398150297,88.52142406540065,85.38078954220168,82.311108772083
TWTR,100.34687320931741,101.35997980087839,101.01678833743202,100.12308745963075,100.90457465034105,102.57257298470266,103.65464042559985,103.931437736738,103.66535929888134,102.98558252357567,101.1670723808878,100.18147768451941,99.18577909847353,97.98595332326175,97.03818961044793,96.31745256607768,95.39663107763147,94.3914732483313
TXG,94.01653993108508,92.76196354666794,89.63331415602148,85.9771937942338,84.02468886285381,84.70653239704927,84.7709836364189,83.24506428626917,79.58915999904384,75.94900180217356,74.15538742640126,72.57878180382633,70.70856210190551,67.81119446030321,65.19134283616448,63.16626786090584,61.37045971932382,59.6876749742122
TXN,98.97362845226088,97.93235833020587,97.67447228693136,97.88483717683958,99.00814989339568,100.58108704952211,101.77069183494324,102.54117908176644,102.20889358806684,101.6064473013428,100.52510996145506,99.25838772123043,98.19470889744414,97.09463950348679,96.32620366121164,96.12746307367352,95.99079787330717,95.79245113574132
TYL,96.28615345259438,96.02583648702023,96.65611911141764,97.52927847110145,99.31455902577598,101.34782808366407,102.8411224633141,103.64110642814823,103.1134864214702,101.93373452952775,100.07961393087503,98.44830296008753,96.71617178581124,94.48903645401272,92.93352706638561,91.86968776581165,90.77032743098819,89.60979949982872
U,92.53583465360926,89.79147560605212,90.49799753669605,92.94449439683862,95.31880488229561,98.16247224361217,98.82689933547778,96.5477316530092,91.93193015313503,88.16341220245245,84.628698011224,81.66928859279926,78.48746971246568,74.13901184475127,70.59222816476095,67.85371924462703,64.97025933306982,62.57039336929187
UAL,96.34618885959668,99.2038346762384,99.53185856424018,97.79846579178441,97.06821620071939,97.28360765054964,96.82297761571193,95.98370193803484,94.61402759955674,94.23624347433899,93.29062308829023,92.25136767473666,91.11943292676986,89.87399189795319,89.62895083615673,90.15490687263443,90.57655934805227,90.80541203136708
UIS,94.9690470793036,92.81618679062395,88.33246880687528,85.37904468413245,83.05039605436541,81.93530660215784,80.89947513166534,81.51973386161625,81.44363834134103,80.90115099052245,80.01844753135752,78.83802137314616,77.233335434947,75.5811473899488,74.25921708869808,73.14364786956739,71.93477826057743,70.9104509134981
ULE,98.00931237726925,98.36821802669614,97.58302534597635,96.57996439647108,95.38480237046076,94.7735250758756,94.2364775494557,93.52592996648553,92.69158692960569,91.78380298954308,90.70067226445498,90.008172347085,89.6036778764731,89.16475939186076,88.7177290879174,88.42511093832168,88.11989997915735,87.64925004011036
ULTA,97.05657044808308,99.7684535121335,102.94335921798266,104.15782319287835,104.49773280094851,104.60530533184213,103.78901949306398,103.35405348875761,103.37145052312573,103.49714361064622,103.19296450161313,103.01291733054836,103.20216377475681,103.48362478125559,104.00862592398153,104.52376747659335,104.57629984503122,104.28608101545007
UNH,99.4363754471781,98.82100631168404,98.690973015172,99.0659797318994,100.25282920652974,101.493744100674,102.39149349520777,103.29745680671788,104.03397987012929,104.5972774134991,104.91918341244421,105.33954087402641,105.66407454200007,105.42453533171174,105.45842490526512,105.75761161950545,106.25300303172779,106.5999631485439
UPLD,91.3226979300895,90.20712413420178,87.83419578698843,86.55534598158643,85.47657008933525,84.31605253997243,82.98490059217752,81.53568716376101,79.7612404292417,78.5301289589936,77.7845235329434,77.34443238348696,76.67413049273098,75.5862359121178,74.34555899942879,72.96637898314694,71.25347782551533,69.57711768012152
URGN,100.20988850867448,105.52393354760198,102.76877675753258,101.29285820355989,102.4977802857683,104.83821137578119,106.98828847184424,107.05749060717729,107.54031945873619,108.54960905610756,108.95823940857898,108.6245322503733,107.75816735885543,105.49056032815353,103.5466093572953,100.40869261319297,96.14325857536144,92.55506059680135
USD,92.82265427136528,88.20988041249856,85.7938932512174,86.01482705049513,88.4076790274112,90.78300227894417,91.14486417918523,91.11401208082088,89.65484480215551,87.84709328060438,85.11557562459772,82.39276131029739,80.43831458672467,78.45164197860187,77.43338457789291,77.22237879210726,76.92428861536825,76.62951759346971
V,96.34452588955202,96.15585205057596,96.03735456578241,95.97785402499852,96.71958612061674,97.7250726409114,98.33115196254387,98.67930935836702,99.0030005463679,99.20470478513582,99.02961526234867,98.66779148710219,98.25730777513476,97.56494437155747,97.20998333704812,97.24115455767723,97.14243839592949,96.86862517428752
VCYT,92.49505770344908,90.82046089027034,88.48432861219106,88.7737749501443,90.86230639128763,94.27054366973672,97.59337018589915,100.11976447823484,101.25388441719294,101.9279987446519,101.66767542595942,100.17130699610756,97.8085930954023,94.2657978109091,90.74305067706956,87.70479943855452,84.9347288640735,82.10296625046529
VECO,96.38872993333186,95.40388872802012,94.89727037804323,96.45343688180849,98.51310886023695,100.05247946365688,100.20707116358615,100.0955463192135,99.1613646159722,97.65982382433886,95.44167021447907,93.61312125226502,92.51703744559633,91.36357876941689,90.74333715973833,90.52936574375335,90.18155158537256,90.00472496378018
VEEV,95.61660282762566,92.15663257228462,88.51844392104154,89.48016704647816,92.42607546769189,95.58595403136901,98.04499820578465,100.04614524471447,101.05184202572417,101.42031779812369,101.26405354014642,101.00843397081586,100.35782396927752,98.90267813172993,97.47727425597243,96.05890241838651,94.08208315372543,92.05469348382492
