,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
BKNG,102.18509932852295,98.99986672643973,98.50930428056573,99.91625698370791,101.64622188612789,101.2674297559514,100.40346908009235,98.70072904262317,96.48420082091052,94.46949716681937,92.83023735045887,91.86495083886068,91.00101839732245,91.03736022691389,91.41213479983071,91.47100093558154,91.40675169290674,91.26696118708045
BKR,100.0170823594726,98.21396957428664,98.15736924034275,96.84693728343055,94.87177999518214,92.05216617042505,90.35572700679737,88.6384030672882,88.31769132642815,88.52699007689141,89.19126779699012,90.18896269436782,91.72050571514174,94.09539368499487,96.52282649490041,98.73085672265226,100.66825247269013,102.11275189885568
BL,102.97873798975027,101.28532252850385,101.04367825229225,101.96683444063926,102.36629133956899,101.79114225759893,100.28831784707327,98.72470060829352,96.87764089515072,96.48046470392333,95.53152242049083,94.9068650277579,93.74700434724048,93.1447088887194,92.46115919610976,91.6239956565989,90.06680290219703,87.30009878441984
BLDE,95.53414725276738,94.32416315384043,94.3445372970429,94.55533925422402,97.09435349294523,98.3438297776303,97.14141608632723,95.13749792305968,92.29307831632457,89.24655296140054,85.90411630983759,84.06377439028532,81.851635095193,80.81002076012236,80.54173489954901,80.43910745154912,80.29592466187505,79.42019639337543
BLI,98.71814205879136,92.60104560114803,88.43858401305889,86.42533295370475,87.08040593751679,88.12191778780196,87.30952013141416,85.44159090673129,82.69380170846672,81.22167845258537,78.9748895886945,76.89996551546882,73.25669221130083,70.15576549611433,66.8955286631047,63.48666157934254,60.1717492726958,56.67327356252147
BLKB,95.68101798920112,93.02826385817471,92.78759724064572,93.32747933170386,94.03645110586855,94.2794803131336,95.0077324284953,95.09319809178558,94.66818190549007,94.35757446556161,94.06868827002376,93.75612359942554,93.08251036702572,92.90091683972345,92.9956209993354,92.88013045099143,92.5069044575918,91.42008932932806
BMBL,100.76680190671746,93.06195265993271,89.00935180030567,88.30820347910438,91.24306797718273,95.52159375940678,99.27416040461152,102.02326840963775,103.58708421009239,105.60416962820068,106.2373846517093,106.7560316941194,106.23063777019068,105.63865932977365,104.84768270629355,103.54472974793629,102.44328970846354,99.13818761473708
BMRN,98.26996385522524,98.78986860152152,99.80188590279944,101.7454202116821,104.25578806721714,106.43025434499697,106.99000780737803,107.32038367446405,107.6023290043595,108.07106198553296,108.1249912639224,108.11720686885191,106.96171646795189,106.07849439133011,105.28707388555864,104.93520002706343,104.50572902816948,103.92814211154297
BMY,101.46544471466161,98.7770752910985,96.39491134172577,96.64041340718605,97.11233908190225,97.34204527184485,97.69068382502653,98.12783795695779,98.71000667456664,99.48041808413817,100.49319916981212,101.67965298397563,102.39621355547715,103.2782766883815,104.11866497699978,105.07954781264107,106.00524707485697,106.8625165813657
BNR,102.87977469333937,101.61872911232678,102.3233676181798,102.04295720072001,106.31934312147874,107.81946851785801,107.15473135872747,105.29533472307448,102.45477658355902,99.03477236098828,94.08729801924616,86.25918245181687,76.89302485756443,67.57431250340085,60.70342025610884,54.84433831053634,50.46812856775142,47.16019014098858
BNTX,99.76242204074636,97.51737830022535,95.80305514512676,95.06245275820662,96.13868771643827,97.97358534950894,99.03852094794921,99.14432059220567,99.12062595033412,99.33002880868774,98.65015983545322,96.7395059718431,94.4756025010795,93.44093793191459,93.10468577447635,93.16924581774724,93.46395597537496,93.60504298618369
BOX,100.89948268239644,96.56838053052277,95.20112797148315,97.77318085176972,100.53835176162266,102.48263062411884,103.48877740972567,103.93636465346336,103.78154007779736,103.47865658902982,103.0201071108543,102.56368147163893,101.43973764107251,101.2324534677407,101.3536038604048,101.54252585218234,102.09147616873805,102.87976631586133
BR,98.96041215840788,99.29469201457117,101.89344041784486,104.92222205479123,107.90227522141076,109.54641372242509,110.30788234328334,110.35168279656216,109.72113239566305,108.92641118637394,107.98196399493682,106.80111080608776,105.20299311423932,104.14729499251612,103.38309122968485,102.45749733795962,101.42968831821078,100.39910258556495
BRKR,98.64068474886216,95.93782887653276,94.35432630250979,94.10238176382398,94.5145852875041,94.89864363623558,96.31188220785488,96.87797556795297,96.60511444539759,96.72171787298626,96.56232203320606,96.28753609291535,95.61571492515654,95.19434689239061,94.86893599640979,94.33900298563846,93.81485720858053,93.20211299897571
BSY,98.14233652300848,96.75207717668412,97.23396704252052,99.25467023152792,102.00804690343192,104.12335051334783,105.07360170064248,104.8621377947512,103.5132946790228,102.24071606112115,100.65945612442079,98.98443245570557,96.4813650851272,94.63147830949634,93.1728475355583,91.28753684904866,89.46517965592506,87.7477725982799
BTRS,101.62984330430653,100.0384440795651,102.86704553943409,107.24272719751878,112.96962038124016,116.32270633053274,117.6783092515992,116.38603711739533,114.22882634825721,112.2398605997357,109.48594270400882,106.64546958160852,102.10760437890941,98.12989459559988,94.70171093260151,91.32913683927971,88.05306155189746,84.72674498696206
CACI,99.96047941452193,99.01659526910227,98.45466869620718,98.78624591192074,99.06142679317212,99.48048171153316,100.4722850687264,101.08572129863518,101.35067257080203,101.66997664840717,101.86392893958278,101.73022683229425,101.41411338639467,101.57493803522965,101.87366050675956,101.95974179152952,101.84019279685582,101.5839519904126
CAMT,97.27442888197102,93.43416853985417,94.41359464774116,96.68208811819329,98.93209501062358,100.23510691697986,100.37736076068991,100.2297168088899,99.1183454696446,97.09455054772037,94.68375226084244,93.04537734741619,91.22577604562153,90.17802075482376,89.74929833733565,89.1510058210445,88.58926074093733,88.16182055599147
CASS,99.18467290439618,98.58966848122826,99.69524449042494,101.44543804879318,102.89974335056017,103.00082365439395,102.9108119767565,102.63349797603085,101.80947543173436,100.41779665241224,99.28022157417627,98.24053520335924,96.95619249835764,95.8526294199971,94.90905763708817,93.84568452127023,92.83035066622175,92.16182084539126
CAT,100.1901082820147,97.99035068053634,98.63513204259311,99.58262290299264,100.13690868790206,99.33468271664671,98.66918610706637,97.4775488734691,95.90614964100203,94.57398620370353,93.47550928743311,92.91044470942141,92.94729379359049,93.60670084833417,94.21207092076368,94.46397947455013,94.63920054388856,94.7462859457793
CB,100.2329521933881,100.09142057440987,99.97269885138167,100.64710920650762,100.88320539255974,99.96051214756326,98.97056234513488,98.14649791184523,97.26751072680483,97.03058990316917,97.03264870359108,96.97813051464031,97.02196721382832,97.58810590355532,98.33015203025687,99.0291444031435,99.70061637967902,100.3438084046006
CCCS,99.75481952458689,99.17939847800461,98.94159276375264,99.27332505271255,100.1979190846266,100.94234369127132,101.51743173749186,101.81042536785964,101.37106049448167,100.99665306786858,100.3249129634122,99.78454064532956,98.59178319165488,97.88348583216778,97.2503936332312,96.16984735356894,94.96843772361716,93.42174578601266
CCEP,99.41932225290586,95.95430788892199,94.97862584576036,96.1252762078534,97.68466021941103,98.26762620153667,99.10830776016232,99.44262828652842,99.15874712202964,99.03155975818633,99.11218543904113,99.13912405162027,98.91937568031533,98.9939287185665,99.12442969631151,99.2255390513422,99.19375818134137,98.87667516917983
CCSI,98.17816644702249,94.07350924755843,95.88189207987394,98.57209620230675,101.9257566035226,104.298735294712,105.57392331425241,105.94574635628061,104.88389954918928,103.62530290335165,101.732282059095,99.69885395952785,96.93105724140914,94.51760036476773,93.2487214852259,92.07956504386287,90.88502653283267,89.54735130196126
CDAY,100.45117881994823,99.66023851014805,101.436291342923,104.90043176880661,109.20175606157967,111.8426775046104,110.9196310002645,109.02369628482671,105.88444103614971,102.85681570244066,99.59471022198731,96.56946457245655,92.69005119097416,90.53997703837841,88.82591146978307,87.1355263546219,85.52970101855018,83.57689444235444
CDNA,98.21374110986272,91.4702657208143,89.62179441719289,88.42594325534522,88.4529061027864,89.15682023189518,88.44518775524715,87.23668740926841,85.08520204399781,83.78731150224638,81.42946270948508,79.1291634506453,75.88280822844365,73.65334492372497,71.89135956710608,69.96663413455504,68.29428988311713,66.37129481920469
CDNS,98.05793239680287,96.3140735001299,97.84699552776299,101.29944898245672,104.94112363769473,107.62462225890353,109.72076978842341,110.54528648648731,110.34472867267854,110.10042648049476,109.48872878600677,108.94171295419154,107.9624799433547,107.56598187461202,107.38878940218852,106.84325113822217,106.11979722769411,105.35036345551458
CDW,99.44633444001792,97.89854380550676,98.96429130178183,101.42788353221229,102.84094490735608,103.5186706478365,104.18515308423768,103.98773733452245,103.13450798171196,101.99766183183452,100.85325904856145,100.07036414242278,99.20475152746776,98.888126672778,98.7781846885574,98.2820624749073,97.9246791905527,97.68483864060141
CDXS,102.52822131694053,96.5679983644302,92.97027502713885,90.63562975341401,88.87149774393096,86.2938844273186,81.57973380357947,77.58270176503622,73.03716564356368,72.6058582528623,71.23723794982239,69.97262015592311,67.59673298064129,65.96863557257807,64.8119261205508,63.78756801858256,62.85955327698395,62.030886555419805
CE,99.67159292866546,97.67647088846881,97.48794349863502,96.78943990595826,95.94759901814088,93.96037402334473,92.31365436772484,90.84163603042944,88.92002083763894,87.18063439650302,85.89451913920732,85.21939846991815,84.81487752812936,85.378241521569,86.10074884517574,86.64005051978896,87.11067524279397,87.27531093202502
CEG,103.94206992316008,107.34019014771827,112.27215451968675,117.3977363816846,122.43190278979912,125.65675162279454,126.69333164855905,124.31733877452926,122.64495207142816,122.74482009054202,122.36362646510423,122.69741978168214,122.7258799005079,123.75218956276883,125.58641080966997,126.98563278705609,128.10815423322518,129.24921623257507
CERS,98.0200527269084,90.96746395872117,87.28483254697178,86.82950222045307,88.27791909566253,90.34151052226682,92.26347856695519,93.52045796089833,94.59898491361618,95.51773717685073,95.8735286493977,96.00120312941318,94.98015099218799,94.54738279469994,94.04370564633004,93.4720096253723,92.89063392817548,92.25637900120802
CF,98.05447832768944,98.9110078792868,103.89838200570772,107.18488540909038,109.26320241643617,110.57590143543692,111.02237509289773,110.5830241619903,109.73439809326868,109.41899324328931,109.43864670498596,109.81904219040825,111.04357783553479,112.21129569175255,114.23828889743518,116.45708835127176,118.96005610503326,121.08541927371968
CFLT,101.50069785047668,96.18001202244952,98.33256401735369,101.22814736597849,105.59522227393772,109.53662223100721,109.43436182704525,107.73158163041539,104.72659872893004,103.37496160866938,100.90398922175864,98.08175149654096,92.47575157206379,87.9639968514824,84.06842151155318,79.26377906012314,74.5290706259169,69.91846232630138
CGEN,94.94290354482406,85.43905729212811,81.04804463525923,78.38569183505686,77.21115039691203,75.75909074757091,74.66039070661058,73.90466820927695,72.83346303061684,71.90925093582747,70.16413468452804,68.29013424126948,65.70130447557447,63.36732677351264,61.2481009120906,59.08326741469476,57.3338216332658,55.41958040853531
CGNT,102.05724220396468,103.89374648964119,103.90290623454266,101.56226930632265,100.11391198268159,97.42656886538711,93.0726989267111,87.94944510873515,81.51349239879916,75.51611099611651,69.74584049287193,67.36716698864056,65.01967987075365,63.36384152470839,61.804061044014496,60.27591289445774,58.71718124269879,56.410192728445615
CGNX,99.41570510985841,97.18249930570272,95.71374876762697,94.89751078265984,95.39101169130954,94.97240799165655,94.63723199477928,93.78111114822768,91.95980008138187,89.76479442142663,87.32838007489885,85.01384787794812,82.52598222940892,80.59542015064613,79.14200327933841,77.59554228781562,76.31895155105776,75.11544288196717
CHD,96.63389837935651,95.04925277692459,94.61859671445734,94.78297029552088,94.73926197951305,94.44082553201969,94.39052331121833,94.87648709390825,95.31664243639236,95.69634051804294,95.93552970792588,95.8931168949596,95.23839269237966,95.00320882684085,94.99751442731899,95.0996751451432,95.3793826978496,95.94989011188213
CHKP,100.3494602220148,99.06317433211431,98.93411439301954,98.96002988564769,98.91029919886084,98.29109378638265,97.8594553707125,98.1618599868129,98.06997870553255,98.11778589535906,98.05211445443877,97.91531545885843,97.71523022955509,97.89787405731742,98.22203977047917,98.3327608000755,98.3470198863124,98.31344171341591
CHNG,101.52867315036475,101.79190648743317,102.115097057129,102.84731239276199,103.56460527618448,103.92705299270314,104.3877792252237,104.90568849994358,105.13477226062963,105.18338695716596,105.42011897890349,105.72813214317098,105.85048563664755,106.17378860969164,106.6654107459685,106.9765349727399,107.22850875480916,107.42121506753824
CHRW,97.86027881826637,99.02162684043512,101.39217435403637,104.07865296871705,106.23701794723982,107.08012059103052,107.49544716789316,106.76035122901236,105.87735394635926,105.03614477594073,104.65793880541794,104.45097235115368,104.32203497288323,104.3340510345822,104.78085097059558,105.0488610398376,105.19766609740401,105.58471016341107
CHTR,96.38070207949144,93.52305983365555,92.29039395375314,92.35042065288712,93.36069896306991,93.30813589595095,92.31625234183304,92.29312156375005,91.83761020083709,90.95310142827135,90.17736964724207,89.06813263231635,87.67394347199492,86.82724527737567,86.18035759470999,85.44586718016681,84.56396476610888,83.64240528126177
