Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
KTOS,10.770000457763672,10.760000228881836,23.670000076293945,12.13600001335144,13.622800064086912,13.776500024795531,15.488800010681151,16.11289999961853,Industrials ,,,,9.3,-99.9,0.5,2022-09-23,2022-09-21,85.08057109349733,90.50199539923835,2022-08-22,2022-07-18
WEX,127.62000274658205,123.01000213623048,197.6999969482422,149.3674991607666,159.42539962768555,159.85980003356934,162.83893376668294,159.69690040588378,Technology ,29.8,1.6,150.6,30.2,100.1,14.07,2022-08-09,2022-07-07,91.5422411708274,94.70073819242675,2022-08-22,2022-07-18
PCAR,83.0,77.0,97.55999755859376,86.61250038146973,88.59280960083008,86.01079566955566,86.11623077392578,87.13784812927246,Industrials ,13.09,0.86,34.84,22.5,42.2,7.83,2022-08-22,2022-07-19,97.530603230623,99.5991855819144,2022-08-29,2022-07-18
LBTYA,15.979999542236328,15.859999656677246,30.57999992370605,18.729500102996827,20.29060012817383,21.3738000869751,22.566066703796388,23.82494999885559,Communication Services ,2.2,,4.48,-41.3,937.1,-0.04,2022-08-19,2022-07-18,88.78012390316843,91.0668490799286,2022-08-22,2022-07-18
LBTYK,16.850000381469727,16.829999923706055,30.489999771118164,19.78399991989136,21.410400009155275,22.44219997406006,23.461800053914388,24.53370002746582,Communication Services ,2.26,,,-41.3,61.3,-0.84,2022-08-19,2022-07-18,89.21445186628787,91.48397728503978,2022-08-22,2022-07-18
PLAB,14.229999542236328,12.18000030517578,25.809999465942383,15.860999917984008,20.30420000076294,19.450100040435792,18.54200007120768,18.443050031661983,Technology ,8.56,0.86,5.27,28.9,73.1,2.02,2022-08-16,2022-09-22,75.70457905279885,88.77692758082578,2022-08-22,2022-07-18
CGNT,4.429999828338623,3.910000085830689,28.549999237060547,5.085999989509583,4.885200033187866,5.490300004482269,6.916800004641215,8.564649993181229,Technology ,,,,-24.7,-203.6,0.06,2022-09-22,2022-08-29,105.81286434659528,100.04570583423892,2022-06-27,2022-07-18
MDRX,16.149999618530273,13.050000190734863,23.25,16.746000003814697,16.521600036621095,16.471800003051758,18.187866655985516,18.38899998664856,Healthcare ,16.74,2.09,9.7,6.9,216.0,0.88,2022-08-23,2022-06-24,104.19152362228766,101.81862009968162,2022-04-11,2022-07-18
TRMB,55.43999862670898,55.18999862670898,92.06999969482422,60.63299980163574,64.8383999633789,63.71939994812012,65.47713317871094,68.46894989013671,Technology ,27.08,2.71,29.41,-0.4,25.4,3.1,2022-08-19,2022-07-06,92.19902916068388,96.17380677460883,2022-08-29,2022-07-18
CNDT,3.400000095367432,3.384999990463257,7.210000038146973,3.899000036716461,4.237000012397767,4.440500009059906,4.641600006421407,4.767200008630753,Technology ,8.02,,17.7,-9.6,70.7,0.44,2022-08-19,2022-08-08,88.59746002995148,91.74318195125404,2022-08-22,2022-07-18
ABNB,103.2300033569336,86.70999908447266,212.58399963378903,115.66050071716307,114.32640029907226,111.67050025939942,127.4464670308431,136.49440036773683,Consumer Cyclical ,56.29,1.22,24.26,57.6,92.4,2.5,2022-09-20,2022-09-09,101.98641868718694,102.15268748618736,2022-09-19,2022-07-18
NUE,103.38999938964844,88.5,187.8999938964844,125.78749923706054,130.49579956054689,124.99940475463868,131.8089690653483,126.55330112457276,Basic Materials ,3.16,0.08,4.16,-25.4,879.5,12.28,2022-08-19,2022-07-06,97.81115286952728,99.9873584149476,2022-09-12,2022-07-18
WU,13.479999542236328,13.475000381469728,21.530000686645508,14.357153701782227,15.4569211769104,15.97819372177124,16.595445149739582,16.857823972702025,Financial ,6.03,,8.94,-11.7,9.9,1.82,2022-09-26,2022-09-20,88.78780783814248,92.05555797503244,2022-08-22,2022-07-18
ABST,10.720000267028809,6.789999961853027,12.40999984741211,10.894999933242795,10.33825569152832,9.419058213233948,9.026977011362712,8.888659846782684,Technology ,,,22.15,65.1,-750.1,-0.02,2022-09-01,2022-08-24,113.61832144700732,110.5940348534734,2022-09-12,2022-07-18
MDLZ,58.34999847412109,57.630001068115234,69.47000122070312,60.5730001449585,62.53020004272461,62.38872116088867,62.519548416137695,63.25933494567871,Consumer Defensive ,21.17,4.04,55.23,9.5,23.4,3.15,2022-08-22,2022-08-15,96.12874833726605,97.57471213955908,2022-08-22,2022-07-18
NSIT,82.12999725341797,81.37000274658203,111.0199966430664,85.93499946594238,89.97959960937501,91.85829978942871,95.72846654256185,96.77629985809328,Technology ,11.49,1.54,,23.1,22.2,9.18,2022-08-24,2022-07-07,94.92348976953636,96.19926412300474,2022-08-29,2022-07-18
MTRX,3.5799999237060547,3.5799999237060547,11.760000228881836,5.134000027179718,5.318399996757507,5.438899991512298,6.161600000063578,6.43234999537468,Energy ,,,,19.4,-10.9,-0.07,2022-09-01,2022-07-18,98.761743289721,96.8971543150951,2022-09-12,2022-07-18
PSN,39.22999954223633,29.25,43.84000015258789,41.194999885559085,41.82260009765625,40.258000144958494,39.282733446757,37.57030010223389,Industrials ,50.68,4.12,25.08,14.7,-41.3,2.18,2022-09-22,2022-09-21,98.39753042346328,100.58833270599744,2022-08-22,2022-07-18
MAR,136.22000122070312,131.00999450683594,195.8999938964844,154.0344985961914,156.29871673583983,155.56238418579102,160.64191182454428,161.1208502960205,Consumer Cyclical ,25.77,0.62,24.13,69.5,507.2,7.58,2022-09-16,2022-09-12,98.45076775039932,99.59045010797404,2022-09-12,2022-07-18
PAYX,114.04000091552734,106.5500030517578,141.9199981689453,121.65800056457518,126.1510954284668,122.33038551330566,123.93625396728515,123.5132427597046,Industrials ,29.73,2.18,84.82,11.2,26.6,4.42,2022-08-24,2022-07-19,96.87312870860151,98.77616468883436,2022-08-29,2022-07-18
AMD,66.30000305175781,66.25,164.4600067138672,78.59900016784668,88.25879989624023,88.92989997863769,94.45373326619466,103.3761999130249,Technology ,27.88,1.06,32.87,70.1,24.7,4.86,2022-08-17,2022-07-13,86.58493807935466,92.48849164706344,2022-08-29,2022-07-18
NCNO,34.119998931884766,23.940000534057617,79.43000030517578,33.99000015258789,33.88200019836426,33.09420003890991,36.41366680145264,39.69480010032654,Technology ,,,,49.8,-10.6,0.05,2022-09-23,2022-09-08,98.90654505902737,100.00907476202478,2022-07-11,2022-07-18
MANH,130.5500030517578,106.0199966430664,188.5200042724609,138.4029998779297,138.95779998779298,128.69389991760255,130.79726628621418,132.98174976348878,Technology ,70.34,4.69,46.29,15.5,26.6,2.63,2022-08-22,2022-07-21,102.56714661276143,103.88707355039335,2022-09-12,2022-07-18
EBIX,19.14999961853028,12.5,44.41999816894531,22.95022439956665,22.993464241027837,23.6281253528595,26.3862979443868,27.29567625522613,Technology ,8.48,0.85,13.34,1.8,-26.3,3.38,2022-09-06,2022-08-30,101.98479982648232,102.10153792427776,2022-09-19,2022-07-18
FOUR,42.09000015258789,29.38999938964844,87.66000366210938,45.9415002822876,43.70880004882813,41.686900005340576,46.16139998118083,48.03664994239807,Technology ,,,22.75,44.4,-269.7,1.96,2022-09-20,2022-09-14,113.2838238972206,109.74270860254585,2022-04-18,2022-07-18
SABR,5.059999942779541,5.059999942779541,12.649999618530272,6.616999983787537,6.863400001525879,6.864850025177002,8.077700010935466,8.328975019454957,Technology ,,,,56.7,33.8,0.02,2022-08-22,2022-06-24,98.07115187754776,97.3173935207782,2022-09-05,2022-07-18
FSLR,128.2100067138672,59.59999847412109,140.63999938964844,131.72200050354004,112.79160064697264,90.50250038146972,85.75713358561198,84.70465019226074,Technology ,72.64,12.87,,-1.3,17.4,2.35,2022-09-14,2022-09-08,137.5354195553153,131.02526981246467,2022-07-11,2022-07-18
FWONK,58.0,48.5099983215332,71.16999816894531,63.26899967193604,65.12159973144531,63.089499931335446,63.409799830118814,62.90729984283448,Communication Services ,,,,48.5,157.3,0.8,2022-08-23,2022-07-20,97.72245797674296,99.26350406977276,2022-08-29,2022-07-18
SHLS,19.39999961853028,9.579999923706056,36.86000061035156,24.618999862670897,23.56329986572265,19.769149923324584,18.30229995091756,18.719574975967408,Technology ,204.21,2.97,,23.1,-88.8,0.64,2022-08-22,2022-07-20,114.30590761717002,115.51773212329518,2022-09-12,2022-07-18
IDCC,41.619998931884766,41.58000183105469,74.2699966430664,46.52249965667725,53.37259994506836,57.53732177734375,58.91595288594564,61.22824766159058,Communication Services ,14.88,0.65,17.71,42.2,22.7,3.33,2022-09-22,2022-09-19,81.21446033010218,86.43471783799356,2022-08-01,2022-07-18
SCWX,8.020000457763672,7.880000114440918,26.88999938964844,9.42450008392334,9.931800079345702,10.352900056838989,11.278466714223226,12.250050039291382,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-08-12,94.24648737392675,93.60020168466336,2022-09-12,2022-07-18
ATVI,74.33000183105469,56.400001525878906,86.9000015258789,76.96749992370606,78.70519989013673,78.00659980773926,78.43950887044271,76.66725324630737,Communication Services ,31.06,2.86,31.03,-28.4,21.9,3.8,2022-08-15,2022-07-19,96.806391213988,98.42651434306411,2022-08-22,2022-07-18
AVGO,462.260009765625,461.3299865722656,677.760009765625,495.699169921875,516.2238525390625,521.4168469238281,541.735791015625,554.6859259033204,Technology ,20.14,1.32,22.46,24.9,137.1,40.65,2022-08-19,2022-07-07,94.73932414114589,96.5782025157036,2022-08-29,2022-07-18
TCS,5.150000095367432,5.09499979019165,14.25,6.171500039100647,6.87580002784729,7.044900002479554,7.412866665522258,8.090950005054474,Consumer Cyclical ,3.47,0.23,20.72,7.1,38.6,1.2,2022-08-22,2022-08-11,86.56609029284506,90.72096733590384,2022-08-29,2022-07-18
GPK,19.700000762939453,17.6299991607666,24.06999969482422,22.107043075561524,22.27251976013184,21.597902717590333,21.151917254130044,20.61903702735901,Consumer Cyclical ,21.39,0.78,12.89,35.8,14.4,2.43,2022-09-13,2022-09-12,100.58257208018728,101.05905414593217,2022-09-12,2022-07-18
HUBS,272.6199951171875,257.2099914550781,866.0,304.4225006103516,325.26600036621096,324.42399993896487,367.19966674804687,414.0436004638672,Technology ,,,58.37,35.7,12.6,2.9,2022-08-19,2022-07-20,94.4040982418326,95.55884243705592,2022-09-12,2022-07-18
RSG,140.07000732421875,113.56999969482422,149.1699981689453,144.57050018310548,141.83420013427735,135.66041389465332,133.58452565511067,132.46103065490723,Industrials ,32.1,2.8,47.44,21.4,33.6,5.34,2022-08-23,2022-07-21,104.6689729399386,103.9650807808868,2022-09-12,2022-07-18
GWRE,61.20000076293945,59.43000030517578,128.97999572753906,66.37850036621094,72.96860000610351,74.49409973144532,79.79159998575847,85.93179992675782,Technology ,,,,20.4,-238.1,0.14,2022-08-19,2022-07-20,87.5262710632986,91.3719832031058,2022-08-22,2022-07-18
GWW,489.3399963378906,391.1600036621094,588.6199951171875,543.5804992675781,540.871460571289,505.8098837280274,502.3040315755208,499.89473205566406,Industrials ,19.16,0.69,76.41,19.6,54.4,29.86,2022-08-23,2022-07-19,104.32180850632136,104.1502196488744,2022-09-12,2022-07-18
CYBR,147.02999877929688,100.3499984741211,201.67999267578125,147.93150024414064,144.05260070800782,138.3123007965088,146.26833389282226,147.79595035552978,Technology ,,,222.76,21.4,-309.1,0.04,2022-09-23,2022-09-12,106.10669959586475,104.380042690191,2022-07-11,2022-07-18
SMCI,52.150001525878906,34.11000061035156,74.93000030517578,61.71100025177002,60.463200149536135,53.86400005340576,49.380133361816405,47.53054998397827,Technology ,9.86,0.99,,53.0,154.4,7.6,2022-08-29,2022-07-13,113.38649143559404,113.66678538636975,2022-09-12,2022-07-18
HLT,117.4800033569336,108.41000366210938,167.99000549316406,128.87850036621094,129.50560134887695,128.05038116455077,135.0008971150716,138.24792205810547,Consumer Cyclical ,34.1,0.72,36.13,68.5,156.5,5.64,2022-09-16,2022-09-14,100.4465401949179,100.78688817610907,2022-09-19,2022-07-18
ESMT,18.729999542236328,,,19.93649997711181,20.07660003662109,19.41840003967285,19.79626667022705,20.264350004196167,Technology ,,,122.74,42.9,-33.5,0.22,2022-08-19,2022-07-06,100.58798926010373,101.9958103852602,2022-09-12,2022-07-18
VERX,13.390000343322754,9.4399995803833,22.280000686645508,13.867000102996826,12.93200002670288,12.08510000228882,12.865599988301597,13.411799998283389,Technology ,,,58.18,13.7,98.2,0.36,2022-09-16,2022-09-09,115.73754588989372,110.12943566016222,2022-09-19,2022-07-18
SRE,157.22999572753906,119.55999755859376,176.47000122070312,167.64996414184571,164.1391860961914,158.61560134887696,157.94958821614583,151.09148860931396,Utilities ,44.19,4.52,29.04,29.4,-38.8,9.05,2022-09-15,2022-09-08,104.2478523079383,103.72500597953322,2022-09-19,2022-07-18
EXPE,89.69000244140625,88.69999694824219,217.72000122070312,102.52600021362304,104.39760040283204,109.17060035705566,134.69066655476888,146.37484981536866,Consumer Cyclical ,42.77,1.88,4.68,50.7,90.5,9.37,2022-09-19,2022-09-12,98.20915254556944,97.01487661952368,2022-09-19,2022-07-18
EXPD,86.77999877929688,86.08000183105469,137.8000030517578,97.591499710083,101.62379989624024,102.13250709533692,101.58216018676758,106.33088088989258,Industrials ,9.57,,11.13,27.5,102.9,5.72,2022-08-23,2022-07-15,95.92782771430204,97.08058282968771,2022-09-05,2022-07-18
JAMF,22.520000457763672,19.68400001525879,49.27000045776367,23.01500005722046,24.572000045776367,25.08900009155273,27.84406669616699,29.58715000152588,Technology ,,,71.41,34.1,-187.5,0.27,2022-08-22,2022-09-15,91.45164693632212,93.21629295046436,2022-08-29,2022-07-18
EVBG,29.31999969482422,24.100000381469727,164.49000549316406,36.96600008010864,33.9003999710083,34.46349996566772,37.31746662139893,42.70820002555847,Technology ,,,,18.9,7.5,0.81,2022-09-09,2022-07-19,121.08855544056236,109.81418770521812,2022-09-19,2022-07-18
ARRY,16.100000381469727,5.445000171661377,27.67099952697754,19.573499965667725,18.51570003509521,14.608650007247924,13.097966658274332,13.062175006866456,Technology ,,,,116.2,-217.8,0.94,2022-08-22,2022-07-22,125.76405695504567,125.51154394773172,2022-09-12,2022-07-18
BFH,32.31999969482422,31.780000686645508,84.66081237792969,36.84299983978271,39.80551391601563,43.06959869384766,47.91744000752767,53.08627691268921,Financial ,3.37,0.65,,14.4,266.9,10.98,2022-08-24,2022-08-10,89.44456280753329,91.34527282351898,2022-09-19,2022-07-18
BLDE,3.869999885559082,3.8450000286102295,11.989999771118164,4.773499917984009,5.315299940109253,5.671249952316284,6.446566632588705,6.680024974346161,Industrials ,,,,175.1,101.1,-0.46,2022-08-18,2022-07-07,85.41214164328875,90.53374592047848,2022-08-29,2022-07-18
ADI,140.82000732421875,138.5,191.9499969482422,149.56249923706054,160.85495483398438,157.50657363891602,157.3891889444987,159.46857093811036,Technology ,39.0,2.35,33.48,76.8,5.6,9.57,2022-08-17,2022-07-07,89.66233907264163,95.5025868500846,2022-08-22,2022-07-11
ON,62.70000076293945,41.880001068115234,76.77999877929688,68.05000076293945,67.02280006408691,61.26420009613037,60.08653343200684,60.72069999694824,Technology ,16.24,0.85,21.11,24.9,306.8,4.93,2022-08-29,2022-08-25,106.3715112799853,107.74615459671,2022-09-12,2022-07-11
XPER,14.270000457763672,13.390000343322754,20.71999931335449,15.086999988555908,15.756476154327393,15.589246168136595,15.88083039601644,16.39570650100708,Technology ,,,7.55,5.3,-129.0,1.68,2022-08-09,2022-06-28,94.01842755607068,97.14487953805391,2022-08-29,2022-07-11
NXPI,151.9499969482422,140.3300018310547,239.91000366210932,160.88040618896486,170.9601318359375,169.58611587524413,172.3930625406901,181.6887282562256,Technology ,16.59,1.5,13.61,27.6,30.8,13.79,2022-08-17,2022-08-15,91.26966822229862,96.2207804858937,2022-08-22,2022-07-11
NVMI,87.05999755859375,81.62999725341797,149.14999389648438,95.41249961853028,101.1881997680664,99.01170013427736,101.14733342488609,107.54000003814696,Technology ,22.25,0.69,25.21,44.9,88.7,4.91,2022-08-19,2022-08-12,93.85890767582458,97.4766451714618,2022-08-29,2022-07-11
GPN,111.80999755859376,105.5199966430664,166.3000030517578,125.90827865600586,126.44125213623047,122.51651275634764,126.353216603597,129.75948497772217,Industrials ,607.66,37.88,15.74,6.7,69.0,10.91,2022-09-19,2022-09-09,100.1245644757822,100.97601303191914,2022-09-19,2022-07-11
USD,15.079999923706056,15.0600004196167,58.40999984741211,18.209999895095827,22.150799999237066,22.72380005836487,26.617266699473063,31.333050084114078,Financial ,,,,,,,2022-08-17,2022-07-07,77.32867529858768,87.34515074045872,2022-08-29,2022-07-11
CDW,158.3000030517578,152.14999389648438,208.7100067138672,170.15549926757814,174.69635284423828,169.3643005371094,170.2193970743815,175.3906069946289,Technology ,21.55,1.5,26.61,19.4,29.2,10.61,2022-08-26,2022-08-16,98.0647855947865,99.78469386782902,2022-08-29,2022-07-11
ACLS,57.56999969482422,45.13999938964844,83.73999786376953,62.93000030517578,67.43200035095215,61.88670032501221,63.09680025736491,63.980350170135495,Technology ,13.09,0.65,15.67,50.2,96.6,4.99,2022-08-16,2022-08-12,94.37943411882472,101.0497429881885,2022-08-29,2022-07-11
MPWR,367.3500061035156,348.0199890136719,580.0,422.4260009765625,462.6663995361328,438.6657055664063,437.4397957356771,439.4706800842285,Technology ,52.72,2.11,69.28,57.2,44.5,14.2,2022-08-18,2022-07-12,90.75743344645906,97.23593452722017,2022-08-29,2022-07-11
MRVL,42.61000061035156,41.06999969482422,93.8499984741211,46.56500015258789,50.79080009460449,51.31353019714356,56.05131698608398,61.759153823852536,Technology ,,,51.51,41.0,-27.4,2.8,2022-09-15,2022-09-14,88.56397100171452,93.82108788510432,2022-08-29,2022-07-11
MU,48.880001068115234,48.45000076293945,98.4499969482422,53.91949939727783,58.56019989013672,61.40187412261963,66.4813831837972,71.95791513442992,Technology ,5.57,11.61,11.92,16.4,116.2,3.36,2022-08-19,2022-08-12,88.19735699690376,91.68388424994636,2022-08-22,2022-07-11
MGA,50.959999084472656,49.4900016784668,90.1500015258789,55.75699996948242,59.35444641113281,59.1296081161499,60.24428520202637,64.96032419204712,Consumer Cyclical ,22.55,0.57,40.31,3.6,98.4,7.06,2022-08-18,2022-08-10,90.43774487611594,94.88820968044162,2022-08-22,2022-07-11
FORM,25.68000030517578,25.46999931335449,47.47999954223633,27.7185001373291,32.45500022888184,35.35560020446778,36.73846674601237,38.22430006027221,Technology ,19.09,0.95,20.72,8.4,6.7,1.79,2022-07-29,2022-09-20,79.38778309531016,85.64692046524245,2022-08-01,2022-07-11
FIS,77.58999633789062,77.52999877929688,126.1999969482422,86.79309387207032,93.81625579833984,95.2226400756836,95.60881647745768,99.11659835815428,Technology ,56.35,4.32,13.64,7.0,166.5,7.79,2022-08-19,2022-08-12,89.12859047061097,92.9771826331646,2022-08-22,2022-07-11
JOBY,4.829999923706055,3.609999895095825,11.104999542236328,5.399000024795532,5.629200029373169,5.401400017738342,5.371599998474121,5.449250001907348,Industrials ,,,,,63.0,-0.62,2022-09-20,2022-09-12,92.78975787129184,98.23847642679044,2022-08-22,2022-07-11
JNPR,25.96999931335449,25.959999084472656,38.13999938964844,27.820836734771728,28.199864654541017,28.716047401428224,30.533917274475098,31.26854892730713,Technology ,21.97,1.52,,8.3,-0.9,2.21,2022-09-13,2022-09-12,98.75745215498586,97.64870919815088,2022-09-12,2022-07-11
AMAT,82.94000244140625,82.66999816894531,167.05999755859375,90.65150032043456,98.6833804321289,100.47481513977051,108.31193689982096,117.57676410675047,Technology ,11.1,0.9,17.76,5.2,63.4,7.95,2022-08-17,2022-07-08,88.84212062197825,93.37114997937906,2022-08-29,2022-07-11
MA,290.1099853515625,289.1199951171875,399.9200134277344,319.1804977416992,336.7034002685547,335.2139138793945,340.18504842122394,346.0997019958496,Financial ,29.4,1.29,37.07,21.4,37.4,12.64,2022-08-18,2022-08-15,92.51617289233076,95.8201318639245,2022-08-22,2022-07-11
ASML,430.80999755859375,412.6700134277344,890.010009765625,471.6655014038086,517.235474243164,515.1667419433594,550.9143900553386,591.3022958374023,Technology ,31.49,1.06,21.09,35.1,69.1,20.67,2022-08-15,2022-07-14,87.56691528252618,93.75211252700316,2022-08-22,2022-07-11
RJF,100.73999786376952,84.86000061035156,117.37000274658205,105.96900024414064,103.71760040283203,98.01632720947264,100.28410202026367,101.10800117492676,Financial ,14.34,1.68,2.56,10.6,71.0,9.36,2022-08-23,2022-06-24,105.27051167582496,104.81184112645327,2022-09-19,2022-07-11
TXN,160.4600067138672,144.4600067138672,202.259994506836,165.1760009765625,170.94322265625,166.06716674804687,168.31156412760416,170.76457695007323,Technology ,17.55,1.75,83.89,13.8,38.5,8.91,2022-08-17,2022-07-06,95.17706166766791,98.69775751594022,2022-08-22,2022-07-11
RMBS,24.850000381469727,20.0,33.75,25.21400003433228,25.701200103759767,24.473700103759764,25.655666745503744,26.026800050735478,Technology ,,,13.75,42.6,144.7,1.7,2022-08-23,2022-07-07,100.4245430410022,102.37706296659958,2022-08-29,2022-07-11
ROST,82.93000030517578,69.23999786376953,123.36000061035156,88.6915454864502,86.60670989990234,83.6463575744629,87.17613169352214,90.83422973632813,Consumer Cyclical ,19.67,5.18,,-4.6,-17.7,4.71,2022-09-14,2022-09-09,104.97171278021426,104.17303083188338,2022-09-19,2022-07-11
KLAC,303.57000732421875,282.8299865722656,457.1199951171875,336.2084991455078,356.0725872802734,343.10133087158204,342.25279724121094,355.9275198364258,Technology ,13.86,1.22,18.51,29.1,63.9,23.46,2022-08-10,2022-07-13,92.34701571492582,97.55922621485556,2022-08-22,2022-07-11
LRCX,371.4400024414063,371.1700134277344,731.8499755859375,419.0737808227539,457.03331237792975,457.0631561279297,473.42657938639326,514.9680961608886,Technology ,11.34,1.48,29.75,11.8,21.8,35.7,2022-08-17,2022-07-13,88.16902973254561,93.76361925750076,2022-08-22,2022-07-11
MCHP,61.459999084472656,54.33000183105469,90.0,64.82349967956543,67.19896026611327,65.44942684173584,66.91554140726726,70.041737575531,Technology ,22.54,2.45,16.43,25.1,75.9,5.71,2022-09-21,2022-09-19,95.1655774020662,98.86780128376242,2022-08-22,2022-07-11
CAMT,23.700000762939453,22.88999938964844,49.59999847412109,25.45250015258789,27.83320011138916,27.334200134277346,28.639800084431965,31.47435001373291,Technology ,16.12,2.48,,17.9,148.1,1.83,2022-08-17,2022-07-08,88.649422942443,94.55314902636734,2022-08-29,2022-07-11
TER,77.20999908447266,77.1500015258789,168.91000366210938,83.28699913024903,92.436492767334,95.38400909423828,101.33744420369466,111.75667263031006,Technology ,16.27,2.94,16.04,-22.6,29.0,5.02,2022-08-19,2022-08-12,85.42985438195457,90.93139418308505,2022-08-22,2022-07-11
ZI,39.18999862670898,30.309999465942383,79.16999816894531,43.020499801635744,43.83739982604981,41.092999877929685,45.47419993082682,48.16619997024536,Technology ,1507.31,42.25,52.84,53.5,372.9,1.04,2022-08-22,2022-06-22,102.65718193411084,103.34982347456624,2022-09-12,2022-07-04
WM,165.22000122070312,138.5800018310547,175.97999572753906,169.98684616088866,167.31892730712892,160.09462371826172,158.34785135904949,157.05521469116212,Industrials ,32.3,2.21,55.05,12.3,22.0,6.4,2022-08-23,2022-06-27,104.03410737650232,103.6614442227786,2022-09-12,2022-07-04
IT,274.75,221.38999938964844,369.0,293.4450012207031,288.3992010498047,268.20610076904296,275.4701346842448,282.3364508056641,Technology ,31.01,4.49,20.24,17.9,210.8,9.29,2022-08-23,2022-06-24,105.59839445868349,105.42640063514092,2022-09-19,2022-07-04
NLOK,20.51000022888184,20.38500022888184,30.920000076293945,21.96400003433228,23.319483757019043,23.31614681243897,24.512599703470865,24.94081330299377,Technology ,14.25,1.76,22.51,3.1,21.9,1.95,2022-09-13,2022-09-12,90.37651984822176,94.61415013630644,2022-08-22,2022-07-04
META,136.3699951171875,136.19000244140625,377.55999755859375,154.0154998779297,163.43140014648438,171.97920043945314,183.88266733805335,213.30375076293944,Communication Services ,11.3,2.31,10.42,-0.9,36.4,11.08,2022-09-13,2022-09-09,91.4757395670738,92.9870949469248,2022-09-12,2022-07-04
SNPS,303.3399963378906,255.0200042724609,391.1700134277344,325.6169967651367,346.81240112304687,324.19340057373046,318.70566630045573,321.3720997619629,Technology ,46.05,2.84,29.6,18.0,12.8,9.99,2022-08-18,2022-07-19,92.5237172856154,98.35787078722144,2022-08-22,2022-07-04
ADBE,276.9599914550781,276.75,699.5399780273438,342.7884994506836,386.2215991210937,389.46960021972654,405.5885998535156,437.865,Technology ,27.31,1.98,19.12,14.4,-7.6,15.6,2022-08-19,2022-07-05,85.55393758621307,90.51434838828348,2022-08-22,2022-07-04
BDC,59.45000076293945,47.88999938964844,70.97000122070312,64.22611713409424,65.37532897949218,60.15448337554932,58.072715759277344,58.493688831329344,Industrials ,29.26,2.88,19.35,15.7,12.8,6.23,2022-08-19,2022-06-29,99.37972464409572,103.455413305818,2022-08-29,2022-07-04
WCN,139.42999267578125,113.5,148.1999969482422,143.06649856567384,138.51904556274414,131.29080307006836,132.52871058146158,131.02979778289796,Industrials ,52.83,3.92,48.46,18.4,204.2,5.92,2022-09-16,2022-09-09,106.28377046319603,105.24487672666454,2022-09-19,2022-07-04
DLTR,138.22999572753906,84.26000213623047,177.19000244140625,140.04149780273437,155.1179983520508,155.88839942932128,156.10526646931967,151.13125003814696,Consumer Defensive ,19.99,0.96,18.34,6.7,2.5,8.37,2022-08-22,2022-09-16,86.06994901347485,92.2010195802692,2022-08-01,2022-07-04
VRRM,15.380000114440918,12.699999809265137,18.1299991607666,16.09999990463257,16.355200042724608,15.93110001564026,15.847400010426838,15.77269999027252,Industrials ,28.96,0.94,11.33,45.7,993.6,1.13,2022-09-22,2022-09-12,97.9242919796126,99.89019015454524,2022-08-22,2022-07-04
SPLK,79.37999725341797,79.05999755859375,176.66000366210938,89.91999969482421,100.26539993286131,98.71779998779296,108.99499979654948,110.89114994049072,Technology ,,,59.0,31.9,-45.8,1.84,2022-09-21,2022-09-13,86.11955971749458,92.51641482725871,2022-08-22,2022-07-04
JBHT,161.92999267578125,153.9199981689453,218.17999267578125,169.7965003967285,177.58758666992188,171.93821502685546,177.59120066324869,182.1072035980225,Industrials ,18.25,0.91,,31.9,50.6,9.93,2022-08-22,2022-07-01,95.56557546737636,98.39420743261336,2022-08-29,2022-07-04
NTAP,62.61000061035156,61.2599983215332,96.81999969482422,69.43050003051758,71.10619979858399,69.34926177978515,72.81015757242838,76.72583671569824,Technology ,15.03,1.5,24.33,9.2,26.7,6.03,2022-08-26,2022-08-25,98.40196116790368,99.2416862906118,2022-09-12,2022-07-04
ANET,109.0999984741211,85.18000030517578,148.57000732421875,117.81000061035157,118.69880020141602,109.59490043640136,115.0747336324056,118.850650100708,Technology ,33.61,1.77,46.09,48.7,31.9,4.59,2022-08-22,2022-06-23,102.32759602418024,103.87388265088208,2022-09-12,2022-07-04
PRFT,60.130001068115234,59.78499984741211,153.27999877929688,70.10549983978271,83.30879981994629,89.07020000457764,94.57099993387858,99.12680013656616,Technology ,28.61,1.68,26.96,21.0,61.9,4.95,2022-08-05,2022-06-27,76.96644064066162,84.55934968322715,2022-08-01,2022-07-04
CSGS,52.43999862670898,45.22999954223633,66.58000183105469,55.43277206420898,58.09780883789063,58.4122469329834,59.75955561319987,59.04059724807739,Technology ,37.3,,82.45,2.8,24.2,3.87,2022-09-13,2022-09-12,92.55649436448152,95.67885314443762,2022-08-01,2022-07-04
PAYO,5.590000152587891,3.325000047683716,10.15999984741211,6.294999957084656,6.044799976348877,5.271299993991852,4.998666656812032,5.220599998235702,Technology ,372.67,,88.35,33.6,-75.9,-0.03,2022-08-26,2022-08-25,110.9833122833928,112.38373759527512,2022-09-12,2022-07-04
