Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
TALO,18.739999771118164,8.569999694824219,25.489999771118164,18.769500017166138,18.96199995040893,18.69720004081726,18.29226667404175,16.48685001373291,Energy ,8.12,,5.7,70.9,67.5,6.3,2022-09-16,2022-09-15,102.80254081855028,104.00991420087756,2022-09-19,2022-07-25
MO,41.369998931884766,40.34999847412109,57.04999923706055,42.446471214294434,43.32280052185059,44.55422691345215,46.72166470845541,46.73107025146484,Consumer Defensive ,42.56,9.99,48.72,-5.7,-44.6,5.09,2022-08-31,2022-07-08,96.583603474968,96.77809645170986,2022-09-12,2022-07-25
LNG,167.3300018310547,89.0,178.6199951171875,163.01399993896484,158.77435028076172,145.4357363128662,142.510809173584,134.49261753082274,Energy ,,,9.1,165.4,215.7,18.35,2022-09-20,2022-09-15,105.34083914173024,107.10260385159192,2022-09-19,2022-07-25
MAXN,24.76000022888184,7.480000019073486,27.989999771118164,23.438000011444093,20.48839990615845,16.33694995880127,15.143433303833008,14.243374977111817,Technology ,,,,35.4,-16.7,-2.4,2022-09-22,2022-09-09,126.47120516181717,128.17090703608025,2022-07-11,2022-07-25
WDC,34.04999923706055,31.559999465942383,69.36000061035156,36.80950031280518,43.00980026245117,47.46830017089844,48.42006680806478,50.88680011749268,Technology ,7.16,0.31,13.97,-8.0,78.7,5.26,2022-08-22,2022-08-11,79.16074134532863,85.18180465514932,2022-08-22,2022-07-25
WCC,122.9000015258789,99.0,147.0500030517578,127.75,130.60600006103516,123.53119995117189,124.23533330281576,124.63734985351564,Industrials ,10.17,1.02,,19.3,419.2,16.57,2022-09-13,2022-09-12,97.78353254051171,101.4678909387163,2022-09-12,2022-07-25
SIGA,10.119999885559082,5.840000152587891,26.989999771118164,11.752999925613404,16.725800113677977,14.051509561538696,11.55724879582723,10.266517338752749,Healthcare ,11.02,11.02,,92.0,28.2,0.66,2022-08-19,2022-09-30,61.10087889742246,92.71182046553156,2022-08-22,2022-07-25
MTDR,53.81999969482422,30.81999969482422,67.77999877929688,54.19999942779541,56.33114303588867,54.31481960296631,53.899666239420576,50.96194189071655,Energy ,6.19,0.6,4.04,164.1,196.1,10.61,2022-08-30,2022-07-19,96.88190088630289,100.5897869107286,2022-09-05,2022-07-25
VMW,108.55999755859376,91.52999877929688,167.8300018310547,112.1870002746582,115.71860000610351,115.62800010681153,114.4574001566569,116.54570018768312,Technology ,29.19,2.69,14.58,6.3,-11.4,7.28,2022-08-23,2022-07-20,95.58309144287854,97.48437716852628,2022-08-29,2022-07-25
WMB,29.43000030517578,24.86000061035156,37.970001220703125,31.20357666015625,32.5815027999878,32.72634143829346,32.77538902282715,31.47630184173584,Energy ,22.97,2.53,17.21,9.1,626.1,1.72,2022-08-31,2022-08-11,94.16634864440849,96.28092951671506,2022-09-05,2022-07-25
MCK,346.739990234375,193.88999938964844,375.2300109863281,349.8264984130859,352.90610778808593,337.33331298828125,326.75292541503904,308.82909957885744,Healthcare ,36.88,3.9,11.4,7.1,125.7,25.99,2022-08-24,2022-08-05,99.9997887561994,101.67250581995678,2022-09-05,2022-07-25
PUBM,17.510000228881836,14.729999542236328,43.650001525878906,17.504999828338622,18.646199932098387,18.518599967956543,20.27126664479573,22.342300014495848,Technology ,18.28,,14.34,26.8,166.4,0.83,2022-08-23,2022-10-03,94.2948054585712,96.91204092414,2022-09-12,2022-07-25
TMUS,138.89999389648438,101.51000213623048,148.0399932861328,138.85,141.81260040283203,137.0865998840332,133.9719332377116,129.54085006713868,Communication Services ,101.46,1.8,102.52,-1.2,1.4,6.46,2022-08-19,2022-07-27,97.42016182634408,99.72485694413744,2022-08-22,2022-07-25
ROCC,34.08000183105469,20.440000534057617,53.59000015258789,34.7685001373291,36.25900001525879,36.64804504394531,36.284010060628255,34.66993478775024,Energy ,6.1,0.2,4.79,152.2,111.5,14.62,2022-09-01,2022-07-18,97.34305879901603,98.70849664676344,2022-09-12,2022-07-25
PRGS,43.5099983215332,40.33000183105469,53.9900016784668,44.01649990081787,46.44341613769532,46.60607044219971,46.3037840016683,46.05824764251709,Technology ,22.38,11.19,13.25,21.4,-0.1,4.34,2022-08-26,2022-10-03,92.84039568632934,95.56329103226076,2022-08-29,2022-07-25
SM,41.400001525878906,22.020000457763672,54.970001220703125,41.23099994659424,41.20699966430664,40.47569986343384,39.85784310658773,38.16392964363098,Energy ,6.16,0.08,3.11,76.0,104.4,10.97,2022-09-15,2022-09-14,103.88525028250888,103.76090004474769,2022-09-19,2022-07-25
TEVA,8.229999542236328,6.78000020980835,11.34000015258789,8.47700002193451,9.30739999771118,8.644500007629395,8.65626667658488,8.613450012207032,Healthcare ,,,18.57,-3.2,110.3,2.55,2022-08-18,2022-07-20,87.06001655791175,97.96332903356132,2022-08-29,2022-07-25
NFE,46.52000045776367,19.170000076293945,63.060001373291016,49.92175006866455,52.84630424499512,47.6977156829834,44.58246467590332,39.19581897735596,Utilities ,48.31,,,161.3,128.2,4.34,2022-08-26,2022-07-08,96.132713229842,102.94457416138984,2022-09-05,2022-07-25
MOS,49.43999862670898,32.38999938964844,79.27999877929688,51.83849983215332,53.28629821777344,52.994974784851074,57.00183873494466,53.166893291473386,Basic Materials ,5.63,0.63,11.11,91.8,153.6,10.72,2022-08-31,2022-07-11,97.87224494779574,99.29574043449811,2022-09-12,2022-07-25
SO,69.7300033569336,60.9900016784668,80.56999969482422,75.79300003051758,76.68418350219727,74.06978187561035,72.96579104105632,71.06897960662842,Utilities ,24.67,3.74,,38.6,-23.5,3.8,2022-08-24,2022-06-28,98.47026619159196,100.14682917282282,2022-09-12,2022-07-25
SNTI,2.5,1.2000000476837158,10.350000381469728,1.8509999871253968,2.0121999907493597,3.592649974822998,5.693499978383382,6.737049999237061,Healthcare ,,,,71.2,,-1.41,2022-09-19,2022-09-29,88.07940652445464,87.93220330309909,2022-05-30,2022-07-25
AA,37.38999938964844,33.54999923706055,98.08999633789062,42.078499984741214,47.35785255432129,49.93748538970947,59.88581016540528,60.72433622360229,Basic Materials ,7.38,,6.35,28.6,347.0,6.33,2022-08-31,2022-07-08,86.7220633580137,89.81799937434289,2022-09-12,2022-07-25
FANG,129.52000427246094,81.80999755859375,162.24000549316406,127.97700004577636,127.31943908691406,127.70650703430177,128.15134312947592,125.15126392364502,Energy ,6.05,0.31,5.21,64.7,141.4,24.44,2022-09-15,2022-09-14,101.99299725334228,100.89162894046044,2022-09-19,2022-07-25
CVX,151.72999572753906,96.23999786376952,182.3999938964844,153.30899963378906,155.17182403564453,156.06704803466798,157.8051325480143,149.6404476928711,Energy ,10.14,0.73,15.29,81.0,374.5,17.05,2022-08-31,2022-07-18,98.6916644337209,99.37255427317211,2022-09-12,2022-07-25
CTVA,59.18000030517578,41.369998931884766,64.30000305175781,60.26299991607666,59.89113555908203,58.04265518188477,57.51533002217611,55.13759757995606,Basic Materials ,24.52,1.47,59.21,11.1,149.4,3.09,2022-08-29,2022-07-15,102.21833408277462,102.56521174472785,2022-09-12,2022-07-25
ATEN,13.75,12.270000457763672,19.049999237060547,13.177500104904174,14.316765003204344,14.40749771118164,14.214371954600017,14.279378066062929,Technology ,10.72,0.54,26.48,14.9,432.5,0.8,2022-08-23,2022-09-26,86.98319173427258,93.44930447384584,2022-08-29,2022-07-25
AVPT,3.9700000286102295,3.880000114440918,9.579999923706056,4.268000018596649,4.70860002040863,4.877300002574921,4.968200011253357,5.2285000002384185,Technology ,,,1876.82,23.0,-68.7,0.03,2022-08-15,2022-07-19,85.17427094992654,91.13266197108392,2022-08-22,2022-07-25
AY,27.420000076293945,26.11000061035156,41.31999969482422,30.596499824523924,32.80436538696289,32.40969955444336,32.47703306833903,32.40382874488831,Utilities ,,,9.45,-18.1,-334.1,0.78,2022-08-17,2022-07-25,89.05203062380667,93.67905689632204,2022-08-22,2022-07-25
HPQ,25.88999938964844,24.739999771118164,41.470001220703125,26.39402570724487,30.068211135864257,32.25147329330444,33.69174264272054,34.34261916160583,Technology ,4.51,3.67,7.31,-4.1,166.1,3.78,2022-08-23,2022-09-29,80.91949270735137,86.95320721903695,2022-08-22,2022-07-25
CRK,18.06999969482422,6.880000114440918,22.11000061035156,18.21749997138977,17.795200004577637,16.687799978256226,15.609733333587648,13.741450009346009,Energy ,16.26,0.81,13.96,175.3,-188.7,5.18,2022-09-01,2022-07-14,109.39054126601782,110.64556394013314,2022-09-19,2022-07-25
HOLX,66.12000274658203,61.56999969482422,80.48999786376953,66.08650054931641,68.82080001831055,70.72360000610351,71.89693333943684,72.015599899292,Healthcare ,11.14,6.55,7.04,-14.2,71.0,3.45,2022-09-16,2022-09-30,93.19690857049494,95.32596795295524,2022-08-22,2022-07-25
CPB,47.720001220703125,39.7599983215332,51.93999862670898,47.93599987030029,49.18119972229004,48.29623329162597,47.13477668762207,46.203527431488034,Consumer Defensive ,19.05,7.23,29.21,6.1,-24.2,3.05,2022-09-27,2022-09-22,96.83651021024178,98.79883533259044,2022-08-29,2022-07-25
BG,84.38999938964844,76.06999969482422,128.39999389648438,89.19049987792968,94.1822592163086,97.18853858947756,102.19681131998698,100.43923667907715,Consumer Defensive ,7.34,,,16.5,79.1,11.86,2022-08-31,2022-07-12,94.08820065661664,95.2624057444805,2022-09-12,2022-07-25
GD,220.52999877929688,188.63999938964844,254.9900054931641,225.23299865722657,228.70439910888672,224.250732421875,228.4744785563151,223.46714012145995,Industrials ,18.67,1.52,17.44,-0.3,5.0,14.09,2022-08-24,2022-07-21,97.75033314559154,99.2058261386048,2022-08-29,2022-07-25
COP,109.97000122070312,60.209999084472656,124.08000183105467,107.37768058776857,102.60236587524416,100.13003700256348,98.85794184366864,94.30525413513185,Energy ,9.05,0.46,11.24,121.4,342.8,13.73,2022-09-16,2022-09-14,110.47721847345488,107.09986124038689,2022-09-19,2022-07-25
CNQ,50.15999984741211,32.38981246948242,69.14789581298828,51.12505207061768,51.89200805664063,53.08803863525391,54.779900817871095,52.40911993026734,Energy ,7.13,0.75,5.17,75.9,102.3,10.35,2022-09-01,2022-07-19,98.15965096902286,97.7624829618778,2022-09-19,2022-07-25
CMC,37.56999969482422,29.959999084472656,46.68000030517578,38.035000038146975,39.841799926757815,38.20544033050537,39.12151850382487,38.165915184021,Basic Materials ,4.27,,,36.4,46.3,6.03,2022-08-22,2022-07-12,94.01499002228988,98.5498322338102,2022-08-29,2022-07-25
CLF,14.619999885559082,12.899999618530272,34.040000915527344,15.254500102996824,16.91300003051758,17.884500017166136,21.32973337173462,21.00285006046295,Basic Materials ,2.2,0.08,2.43,25.6,-12.3,2.49,2022-08-19,2022-07-06,86.96550591618265,90.85583916319318,2022-09-12,2022-07-25
CIVI,62.16999816894531,44.16999816894531,84.76000213623047,60.22775287628174,60.34235824584961,60.34725841522217,59.14598436991373,56.4689888381958,Energy ,6.04,0.4,6.05,638.1,-4.3,14.27,2022-09-01,2022-07-19,101.98585230580204,102.29456339992636,2022-09-12,2022-07-25
CCEP,43.959999084472656,41.79999923706055,59.86000061035156,46.2834997177124,49.9171997833252,50.920199966430665,50.0495477549235,51.460486278533935,Consumer Defensive ,14.59,0.47,,261.1,96.8,,2022-08-22,2022-08-12,88.06965605789289,92.80736418033528,2022-08-22,2022-07-25
CHRW,98.72000122070312,85.80000305175781,121.2300033569336,104.8080005645752,109.36815750122072,105.8367209625244,105.0390581258138,103.57046894073488,Industrials ,11.87,1.98,,22.9,69.6,6.59,2022-08-26,2022-07-19,95.43724804771504,98.24701349796024,2022-09-05,2022-07-25
GOGO,12.5600004196167,11.56999969482422,23.690000534057617,12.761499977111816,15.09599998474121,16.24620002746582,17.09380002339681,16.10860001564026,Communication Services ,8.4,0.84,22.08,18.7,308.5,0.76,2022-08-22,2022-09-29,77.69235602519001,85.87753742122477,2022-08-22,2022-07-25
CEG,86.58999633789062,,,85.58699989318848,78.99621856689453,68.785619430542,64.70697751363119,,Utilities ,43.95,,,26.2,-134.7,4.56,2022-08-24,2022-07-28,117.11461218400548,116.07037047063284,2022-09-19,2022-07-25
CF,100.3000030517578,49.709999084472656,119.5999984741211,99.93349990844726,101.36651138305665,96.07053764343262,96.8143342590332,90.21267917633055,Basic Materials ,8.23,1.81,5.44,113.4,187.9,13.29,2022-08-31,2022-07-07,100.16622552228208,102.63337550299975,2022-09-05,2022-07-25
GOOG,99.3000030517578,96.02999877929688,152.10000610351562,103.31749992370604,110.75400009155274,111.81236534118652,117.89720326741536,123.0023349761963,Communication Services ,18.88,1.86,,12.6,-8.6,5.91,2022-08-22,2022-07-29,89.63525589444889,93.1835914768905,2022-08-22,2022-07-25
HSY,224.5599975585937,167.8000030517578,234.5599975585937,223.63099899291996,225.5244625854492,219.69337295532227,218.16453623453776,212.346469039917,Consumer Defensive ,31.37,3.05,49.34,19.3,-9.8,8.87,2022-09-30,2022-10-03,98.49111092106016,100.11981206110217,2022-08-29,2022-07-25
GOOGL,98.63999938964844,95.55999755859376,151.54649353027344,102.54899978637695,109.9729997253418,111.18294982910156,117.33032669067384,122.56607501983645,Communication Services ,18.69,1.84,20.17,12.6,91.4,5.92,2022-08-22,2022-07-29,89.53671771462886,93.11005651798376,2022-08-22,2022-07-25
FLT,182.3000030517578,173.33999633789062,282.0199890136719,197.73649978637692,213.5400003051758,219.24579956054689,227.31206685384117,228.9335501098633,Technology ,15.64,1.01,18.74,29.1,23.0,17.56,2022-08-26,2022-07-06,88.93345679352164,92.29977488312808,2022-08-29,2022-07-25
AIR,36.900001525878906,31.729999542236328,52.83000183105469,38.9795000076294,42.63439994812012,43.49559993743897,44.79900006612142,43.765650005340575,Industrials ,14.89,1.09,22.56,-1.9,66.4,3.54,2022-08-22,2022-07-06,87.81095719889932,92.23020849612004,2022-08-29,2022-07-25
AMPS,11.270000457763672,4.260000228881836,14.71500015258789,11.86899995803833,10.438999948501587,8.634799971580506,8.109799985885621,8.17204999923706,Utilities ,17.42,,,-17.6,153.9,0.16,2022-09-29,2022-09-27,127.82117567224604,125.48103298358332,2022-09-26,2022-07-25
FAST,47.38999938964844,45.68000030517578,64.75,48.26449985504151,50.75679992675781,50.68770961761474,52.3785223642985,53.41951080322266,Industrials ,26.53,4.19,,18.0,7.4,1.95,2022-08-23,2022-07-21,92.6490846246043,95.62206438899592,2022-08-22,2022-07-25
ADM,83.02999877929688,58.59999847412109,98.87999725341795,85.12900009155274,84.92727203369141,82.53421073913574,84.44025629679362,81.06032793045044,Consumer Defensive ,13.1,1.42,58.22,19.0,52.5,6.16,2022-08-31,2022-07-13,101.9882230547244,102.28829718322898,2022-09-12,2022-07-25
ACHR,2.720000028610229,2.5,9.460000038146973,3.050000011920929,3.605600023269653,3.663300018310547,3.782866679827372,3.8819500076770783,Industrials ,,,,,-742.7,-1.24,2022-08-18,2022-07-18,78.02871475431115,89.15729656534563,2022-08-22,2022-07-25
EXLS,152.36000061035156,112.13999938964844,179.80999755859375,165.91050033569337,167.96480041503906,155.01820037841796,149.28126729329426,143.89110038757323,Technology ,40.81,3.14,35.43,26.1,29.4,6.4,2022-09-15,2022-09-12,98.31351276591664,102.14069314594585,2022-08-29,2022-07-25
FE,37.650001525878906,35.31999969482422,48.84999847412109,40.081999969482425,39.97806930541992,39.60116359710693,41.07124122619629,40.845731239318845,Utilities ,15.84,,,7.5,22.9,2.53,2022-09-21,2022-09-19,100.11927584514802,100.12728593728082,2022-09-19,2022-07-25
EQNR,34.56999969482422,23.809999465942383,42.52999877929688,34.65950059890747,36.69736789703369,35.530188179016115,35.282658869425454,33.41390110015869,Energy ,6.86,1.18,3.68,109.4,256.2,5.28,2022-08-31,2022-07-19,93.82504041910272,97.53452778419684,2022-09-05,2022-07-25
EIX,59.400001525878906,54.97999954223633,73.31999969482422,64.80668659210205,66.6046280670166,64.89866340637207,65.56481305440266,64.520546169281,Utilities ,44.63,10.26,,20.9,1.1,4.85,2022-08-23,2022-06-29,96.51811059666038,98.58727410386604,2022-08-29,2022-07-25
CNDT,3.4200000762939453,3.309999942779541,7.210000038146973,3.724500024318695,4.1312000179290775,4.378500008583069,4.589533338546753,4.721950008869171,Technology ,8.07,,17.32,-9.6,70.7,0.44,2022-08-19,2022-08-08,85.15837766556797,89.51301950190464,2022-08-22,2022-07-18
SCWX,8.109999656677246,7.71999979019165,26.88999938964844,8.878000092506408,9.665200052261351,10.225600047111511,11.053266706466674,12.0528000330925,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-08-12,90.11245270783644,90.62569136390935,2022-09-12,2022-07-18
EQT,41.75,17.950000762939453,51.970001220703125,44.82649993896485,45.35165588378906,42.85318817138672,40.02935548146566,35.47000967979431,Energy ,,,13.51,213.4,3.6,9.85,2022-08-30,2022-08-10,100.75851357279056,104.0463583348896,2022-09-12,2022-07-18
NSIT,83.30999755859375,81.11000061035156,111.0199966430664,84.13349952697754,89.40479949951174,90.96769981384276,95.1113331604004,96.32529983520509,Technology ,11.65,1.57,,23.1,22.2,9.18,2022-08-24,2022-09-28,91.4642931052996,94.8289150198721,2022-08-29,2022-07-18
SHLS,22.96999931335449,9.579999923706056,36.86000061035156,23.57299976348877,23.90529983520508,20.18454989433289,18.56369992574056,18.59327495574951,Technology ,241.79,3.52,,23.1,-88.8,0.64,2022-08-22,2022-07-20,102.6452276342142,109.90758220885478,2022-09-12,2022-07-18
PAYX,114.86000061035156,106.5500030517578,141.9199981689453,119.2245002746582,125.6755419921875,121.90393333435058,123.90822285970052,123.33259609222412,Industrials ,28.96,2.02,98.84,11.4,26.6,4.47,2022-08-24,2022-07-19,91.5888843577454,96.41074058411336,2022-08-29,2022-07-18
EVBG,31.209999084472656,24.100000381469727,164.49000549316406,34.788500213623045,34.17799999237061,34.00550003051758,37.01953328450521,41.593200035095215,Technology ,,,,18.9,7.5,0.81,2022-09-09,2022-07-19,113.87660653061252,105.9829811595289,2022-09-19,2022-07-18
EXPD,90.91000366210938,86.08000183105469,137.8000030517578,94.28050003051756,100.56760025024414,101.1863111114502,101.13325475056966,105.28556880950929,Industrials ,10.03,,11.87,27.5,102.9,5.72,2022-08-23,2022-07-15,91.54306522820303,94.80873384585834,2022-08-29,2022-07-18
SABR,5.349999904632568,5.03000020980835,12.649999618530272,6.128499984741211,6.763799991607666,6.700250024795532,7.877166681289673,8.251425015926362,Technology ,,,,56.7,33.8,0.01,2022-08-22,2022-06-24,89.65887724417223,93.00182264012057,2022-09-05,2022-07-18
MTRX,4.21999979019165,3.309999942779541,11.760000228881836,4.712500011920929,5.1985999917984005,5.317599995136261,6.071199997266134,6.331999994516373,Energy ,,,,19.4,-10.9,-0.07,2022-09-01,2022-07-18,89.96703909688662,91.85434680699888,2022-09-12,2022-07-18
PCAR,86.4800033569336,77.0,97.55999755859376,85.86000061035156,88.73116531372071,86.0050112915039,85.89261876424153,87.10459491729736,Industrials ,13.64,0.9,36.34,22.5,42.2,7.83,2022-08-22,2022-10-03,94.35762114478912,98.4404380502498,2022-08-29,2022-07-18
PSN,40.68000030517578,29.25,43.84000015258789,40.79050006866455,41.68560012817383,40.39530017852783,39.502666829427085,37.73055011749268,Industrials ,52.56,4.27,25.33,14.7,-41.3,2.18,2022-09-22,2022-09-21,96.27476417392693,99.27687219387926,2022-08-22,2022-07-18
FIS,76.33999633789062,74.69999694824219,126.1999969482422,83.15268363952637,91.78938934326172,94.17271156311035,95.03606038411458,98.43146301269532,Technology ,55.44,4.5,13.56,7.0,166.5,7.74,2022-08-19,2022-08-12,85.5313368967743,90.70219741018994,2022-08-22,2022-07-18
RSG,139.3000030517578,113.56999969482422,149.1699981689453,142.73686141967772,142.22545379638672,135.52671371459962,133.79946065266927,132.08667850494385,Industrials ,31.93,2.79,47.32,21.4,33.6,5.34,2022-08-23,2022-07-21,100.99362881634003,102.29590698841912,2022-09-12,2022-07-18
ROP,372.239990234375,359.2200012207031,505.0,384.4355026245117,408.4174017333984,407.9831439208984,425.1706353759766,432.1400999450684,Industrials ,43.15,4.72,34.72,10.2,18.1,14.8,2022-08-18,2022-06-24,90.77020274461852,94.7926532767098,2022-08-22,2022-07-18
FWONK,61.25,49.369998931884766,71.16999816894531,61.726000022888186,64.75599975585938,63.05449993133545,63.30786651611328,62.86809986114502,Communication Services ,,,,100.0,114.6,0.68,2022-08-23,2022-07-20,93.08903657088575,96.93627825263708,2022-08-29,2022-07-18
NABL,9.4399995803833,8.119999885559082,14.56999969482422,9.68250002861023,9.894000053405762,9.758800020217896,9.802333354949951,10.090550031661987,Technology ,127.57,,50.26,7.4,101.5,0.35,2022-09-19,2022-09-12,96.9502475870882,98.78994658074026,2022-09-19,2022-07-18
PERI,20.190000534057617,16.40999984741211,33.09000015258789,20.840000057220458,20.634599990844727,19.74699993133545,20.61719992319743,20.860949964523314,Communication Services ,13.87,,10.13,33.7,188.2,1.65,2022-09-20,2022-09-09,101.2349291625111,101.93926053354684,2022-09-19,2022-07-18
EBIX,18.81999969482422,12.5,44.41999816894531,21.321499729156493,22.807208137512205,23.11498032569885,26.015988839467365,27.022110390663148,Technology ,8.33,0.83,12.64,1.8,-26.3,3.38,2022-09-06,2022-08-30,94.50255023237509,97.88153695335562,2022-09-19,2022-07-18
EA,119.86000061035156,109.23999786376952,146.72000122070312,121.66149978637696,126.71807067871094,127.98428993225096,126.49578847249347,127.87296962738036,Communication Services ,37.99,3.38,21.63,13.9,-3.8,7.96,2022-09-15,2022-09-12,93.81684741110692,96.3829550644848,2022-08-29,2022-07-18
PLAB,15.1899995803833,12.18000030517578,25.809999465942383,15.25599994659424,19.675,19.42580002784729,18.423466726938884,18.386800026893617,Technology ,9.14,0.91,5.62,28.9,73.1,2.02,2022-08-16,2022-09-22,66.3191583013305,84.31878872802191,2022-08-22,2022-07-18
CGNT,3.9700000286102295,3.910000085830689,24.239999771118164,4.887500011920929,4.875600037574768,5.369200005531311,6.70306666692098,8.175799994468688,Technology ,,,,-30.1,-203.6,-0.41,2022-09-22,2022-08-29,102.14228201112188,98.23778236223204,2022-06-27,2022-07-18
FOUR,43.9900016784668,29.38999938964844,87.66000366210938,45.92700042724609,44.65100021362305,41.68190000534057,45.98186667124431,47.80279995918274,Technology ,,,23.11,44.4,-269.7,1.96,2022-09-20,2022-09-14,106.38238115544044,107.40018762582092,2022-10-03,2022-07-18
DE,344.04998779296875,283.8099975585937,446.760009765625,352.03467864990233,353.6911627197265,340.41440338134765,359.8515254720052,360.85416320800783,Industrials ,17.19,1.24,65.14,22.6,118.6,26.14,2022-08-30,2022-07-08,101.19660622062344,101.92108842643306,2022-09-12,2022-07-18
FSLR,136.6199951171875,59.59999847412109,140.63999938964844,133.84799995422364,119.02820037841796,93.55490028381348,87.9075335184733,85.63920017242431,Technology ,77.41,13.72,,-1.3,17.4,2.35,2022-09-14,2022-09-08,127.0210200197461,127.82939422513655,2022-09-26,2022-07-18
CSIQ,37.900001525878906,22.14999961853028,47.68999862670898,40.1254997253418,40.330999755859374,35.376199913024905,34.43873327891032,32.97279998779297,Technology ,17.34,1.44,,61.9,-38.6,3.87,2022-08-30,2022-07-20,105.02894856798164,107.98510140661088,2022-09-12,2022-07-18
SMCI,57.06999969482422,34.11000061035156,74.93000030517578,59.15900020599365,61.294400177001954,54.0092000579834,49.90600006103516,47.85309999465942,Technology ,10.79,1.08,,53.0,154.4,7.6,2022-08-29,2022-07-13,99.13667244833924,107.46316245440448,2022-09-12,2022-07-18
HON,173.0399932861328,166.6300048828125,228.259994506836,178.20050201416015,187.4739569091797,185.18691024780276,186.8508935546875,189.69540313720705,Industrials ,23.6,2.51,108.34,1.6,17.8,9.65,2022-08-23,2022-07-15,92.87184391673672,96.47985147626984,2022-08-29,2022-07-18
AVGO,456.7799987792969,443.6400146484375,677.760009765625,485.2295516967773,511.4386151123047,515.6314852905274,538.0718243408203,551.0891032409668,Technology ,19.9,1.31,22.08,24.9,137.1,40.65,2022-08-19,2022-07-07,90.96624008303864,94.65046223477506,2022-08-22,2022-07-18
ARRY,17.719999313354492,5.445000171661377,27.67099952697754,18.549499893188475,19.04910001754761,15.044749999046326,13.343433316548666,13.05357500076294,Technology ,,,,116.2,-217.8,0.94,2022-08-22,2022-07-22,105.56837302928298,117.4649547532504,2022-09-05,2022-07-18
AMD,66.11000061035156,62.83000183105469,164.4600067138672,73.9125,86.12300003051757,87.58409996032715,92.73853327433268,101.5591498184204,Technology ,27.8,1.05,32.44,70.1,24.7,4.85,2022-08-17,2022-07-13,79.28703715282455,88.58409730773563,2022-08-29,2022-07-18
VRNT,35.0,33.47999954223633,56.38999938964844,37.501999855041504,43.609399948120114,44.9032999420166,47.16646664937337,48.3705499458313,Technology ,,,16.89,3.9,92.2,2.79,2022-08-29,2022-06-30,83.88241588700457,89.13472126880811,2022-09-05,2022-07-18
WBA,32.43000030517578,31.229999542236328,55.0,33.98300046920777,36.47802242279053,38.3453406715393,40.43564350128174,42.529583101272586,Healthcare ,5.5,6.23,15.8,-4.2,2.0,4.64,2022-09-13,2022-09-12,87.80331850714565,91.17052896639017,2022-08-22,2022-07-18
AKAM,83.83999633789062,79.80000305175781,123.25,85.92200012207032,90.97080032348632,92.87140029907226,99.92653361002604,103.03905025482176,Technology ,23.85,2.24,12.36,5.9,16.6,5.72,2022-08-22,2022-07-19,91.31924178853576,93.95136205957832,2022-08-29,2022-07-18
LBTYK,17.469999313354492,16.479999542236328,30.489999771118164,18.70999994277954,20.862599983215333,22.104599952697757,23.15886670430501,24.260150022506718,Communication Services ,,,,-41.3,,,2022-08-19,2022-07-18,85.34901395653715,89.05678284895589,2022-08-22,2022-07-18
LBTYA,16.510000228881836,15.579999923706056,30.57999992370605,17.6925000667572,19.75100011825561,21.039400091171263,22.233533369700115,23.52880000591278,Communication Services ,2.28,,4.58,-41.3,937.1,-0.04,2022-08-19,2022-07-18,85.24512645156756,88.76594837967288,2022-08-22,2022-07-18
WEX,135.00999450683594,123.01000213623048,197.6999969482422,142.92099876403807,155.912599029541,158.39970008850096,161.6937336730957,159.70465030670167,Technology ,31.52,1.69,155.16,30.2,100.1,14.03,2022-08-09,2022-07-07,87.4486986415866,91.93741586493697,2022-08-22,2022-07-18
WM,165.08999633789062,138.5800018310547,175.97999572753906,168.40185546875,168.39132232666014,160.31875091552735,159.08152201334636,157.09540290832518,Industrials ,32.28,2.2,55.21,12.3,22.0,6.4,2022-08-23,2022-06-27,100.1331742832422,101.94228933099058,2022-09-12,2022-07-18
KTOS,10.4399995803833,10.130000114440918,23.670000076293945,11.625500011444093,13.273800048828123,13.57890001296997,15.243066679636636,15.88574999809265,Industrials ,,,,9.3,-99.9,0.5,2022-09-23,2022-09-21,80.15635763838894,87.796495150424,2022-08-22,2022-07-18
WU,13.84000015258789,13.300000190734863,21.39999961853028,14.108790349960326,15.174592361450197,15.825090131759644,16.444947249094646,16.76794535160065,Financial ,6.19,,9.02,-11.7,9.9,1.82,2022-09-26,2022-10-03,87.28515271963117,91.10799810719575,2022-08-22,2022-07-18
ACN,264.8900146484375,254.2700042724609,417.3699951171875,271.9894989013672,292.05340087890625,287.77581970214845,297.50693400065103,312.466568145752,Technology ,24.73,2.22,37.89,21.8,16.0,12.56,2022-08-22,2022-07-19,89.44866689701945,94.49022440206454,2022-08-29,2022-07-18
ZM,73.94000244140625,71.69000244140625,291.3099975585937,77.5564998626709,90.76260025024412,98.39489990234377,101.97086649576823,116.14869998931884,Communication Services ,22.86,,17.21,-44.4,99.6,3.7,2022-08-17,2022-09-12,76.33269715181964,84.43809565723409,2022-08-15,2022-07-18
