Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
TSN,63.88999938964844,63.43999862670898,100.72000122070312,69.54199981689453,75.78480224609375,80.26417083740235,83.5234418741862,85.20262996673584,Consumer Defensive ,5.73,0.76,31.02,8.2,48.0,7.69,2022-08-08,2022-07-25,86.4558666380346,90.12957969407266,2022-08-08,2022-07-25
WBA,30.520000457763672,30.38999938964844,55.0,33.269000339508054,35.975926551818844,37.93688985824585,40.08917260487874,42.22414219856263,Healthcare ,5.18,5.86,14.87,-4.2,2.0,4.64,2022-10-07,2022-10-04,87.94352828405474,91.19053973205035,2022-08-22,2022-07-25
CTVA,60.83000183105469,41.369998931884766,64.30000305175781,60.177999877929686,60.31234367370605,58.302934913635255,57.79115788777669,55.45154901504517,Basic Materials ,25.2,1.51,60.86,11.1,149.4,3.09,2022-08-29,2022-10-05,100.62816785783156,102.13883301304246,2022-09-12,2022-07-25
SIGA,9.18000030517578,5.840000152587891,26.989999771118164,10.93949990272522,16.021800117492674,14.147900037765504,11.65610473314921,10.31627464056015,Healthcare ,10.0,10.0,,92.0,28.2,0.66,2022-08-19,2022-09-30,57.48015278930013,88.33010403722243,2022-08-22,2022-07-25
AIR,38.27999877929688,31.850000381469727,52.83000183105469,38.14850006103516,42.24679992675781,43.20639995574951,44.63726669311524,43.81404998779297,Industrials ,15.45,1.13,23.4,-1.9,66.4,3.54,2022-08-22,2022-10-04,85.87798599528338,91.69006509729032,2022-08-29,2022-07-25
FLT,179.58999633789062,173.33999633789062,282.0199890136719,191.81849975585936,210.70880004882807,217.49129943847657,226.0855334472656,228.31130012512207,Technology ,15.41,1.0,18.46,29.1,23.0,17.56,2022-08-26,2022-10-05,87.06595489583974,91.37273713257862,2022-08-29,2022-07-25
GD,223.67999267578125,188.63999938964844,254.9900054931641,223.549405670166,227.88718933105469,223.03970397949217,226.94494354248047,222.75171684265135,Industrials ,18.94,1.55,17.69,-0.3,5.0,14.09,2022-08-24,2022-10-05,96.71260532734624,99.03151653848808,2022-08-29,2022-07-25
AVPT,3.819999933242798,3.755000114440918,9.579999923706056,4.175000023841858,4.637600021362305,4.856100001335144,4.933066679636638,5.182350001335144,Technology ,,,1805.9,23.0,-68.7,0.03,2022-08-15,2022-10-04,83.86108921290757,90.4539069168492,2022-08-22,2022-07-25
ADM,85.44000244140625,59.41999816894531,98.87999725341795,84.55249977111816,85.53286880493164,82.58355445861817,84.59449071248372,81.49249265670777,Consumer Defensive ,13.48,1.47,59.91,19.0,52.5,6.16,2022-08-31,2022-10-05,99.48664691511092,101.52860329870074,2022-09-12,2022-07-25
NI,24.51000022888184,23.64999961853028,32.59000015258789,27.62350015640259,29.32740005493164,29.2724436378479,29.573120079040528,29.101711502075197,Utilities ,15.95,2.18,128.55,20.0,773.1,1.55,2022-08-24,2022-07-22,92.05755111269713,95.18259622940649,2022-08-29,2022-07-25
SNTI,4.480000019073486,1.2000000476837158,10.350000381469728,2.517999994754791,2.2911999917030337,3.410249977111816,5.572166639963786,6.645700001716614,Healthcare ,,,,71.2,,-1.41,2022-09-19,2022-09-29,114.88579037122436,114.73985256898584,2022-05-30,2022-07-25
EQNR,35.2400016784668,24.170000076293945,42.52999877929688,34.49400053024292,36.6383515548706,35.613659629821775,35.35403241475423,33.59869972229004,Energy ,7.0,1.21,3.75,109.4,256.2,5.28,2022-08-31,2022-10-04,91.04712942475123,96.48866179819564,2022-09-05,2022-07-25
AMPS,10.390000343322754,4.260000228881836,14.71500015258789,11.93600001335144,10.787999954223633,8.886899976730346,8.207133318583171,8.19784999847412,Utilities ,16.06,,,-17.6,153.9,0.16,2022-09-29,2022-09-27,120.04580958816594,122.65973677352352,2022-09-26,2022-07-25
VMW,109.80999755859376,91.52999877929688,167.8300018310547,111.31250000000004,115.49300003051758,116.11980010986328,114.27646682739258,116.48395023345948,Technology ,29.53,2.72,14.74,6.3,-11.4,7.28,2022-08-23,2022-10-04,94.6620148074422,97.26088650484763,2022-08-29,2022-07-25
WMB,29.790000915527344,24.86000061035156,37.970001220703125,30.738000106811523,32.346060295104984,32.57731761932373,32.74363547007243,31.585852546691896,Energy ,23.26,2.56,17.42,9.1,626.1,1.72,2022-08-31,2022-10-05,91.97824516941064,95.12134451902804,2022-08-29,2022-07-25
CCEP,44.68000030517578,41.79999923706055,59.86000061035156,45.763499641418456,49.31279975891113,50.71539993286133,49.97258641560872,51.319039497375485,Consumer Defensive ,14.82,0.47,,261.1,96.8,,2022-08-22,2022-10-04,88.22389727229057,92.84371538419214,2022-08-22,2022-07-25
CRK,17.670000076293945,6.880000114440918,22.11000061035156,18.294000005722047,18.03120002746582,16.837599992752075,15.863000005086263,13.94345000743866,Energy ,15.9,0.8,13.65,175.3,-188.7,5.18,2022-09-01,2022-10-05,104.64259202310848,108.41614886453776,2022-09-12,2022-07-25
EQT,43.16999816894531,17.950000762939453,51.970001220703125,44.35049991607666,45.33673858642578,43.09743324279785,40.546349639892576,35.93670677185059,Energy ,,,13.97,213.4,3.6,9.85,2022-08-30,2022-10-05,98.52352685265194,102.43464619750084,2022-09-12,2022-07-25
CHNG,,18.96999931335449,27.59000015258789,,,,,,Healthcare ,,,23.67,1.9,49.4,1.67,2022-08-24,2022-09-08,107.1195678837952,105.74314709968073,2022-06-06,2022-07-25
VRNT,35.400001525878906,33.47999954223633,56.38999938964844,35.9625,42.91859992980957,44.34219997406006,46.79039998372396,48.07474994659424,Technology ,,,17.09,3.9,92.2,2.79,2022-08-29,2022-10-04,78.35228064291539,86.96514406036597,2022-09-05,2022-07-25
MOS,51.060001373291016,33.59000015258789,79.27999877929688,51.23950004577637,53.36607162475586,52.62696292877197,56.90616490681966,53.470871448516846,Basic Materials ,5.82,0.65,11.48,91.8,153.6,10.72,2022-08-31,2022-10-06,94.79163845833553,98.23759416493309,2022-09-12,2022-07-25
SST,5.739999771118164,5.559999942779541,37.09999847412109,7.157499957084656,8.872200002670288,8.822999958992005,11.102666641871137,11.012454979419708,Industrials ,,,,29.6,93.5,-0.68,2022-09-08,2022-07-08,84.85001987328879,90.32422935256685,2022-09-12,2022-07-25
MAXN,21.31999969482422,7.480000019073486,27.989999771118164,23.83950004577637,21.40159992218017,16.88304995536804,15.482766634623207,14.411024975776671,Technology ,,,,35.4,-16.7,-2.4,2022-09-22,2022-09-09,119.17300319485273,126.87627306456898,2022-10-03,2022-07-25
CHRW,94.80999755859376,85.80000305175781,121.2300033569336,101.69549980163576,109.05486282348632,105.51580879211426,104.91046834309896,103.52180702209472,Industrials ,11.4,1.9,,22.9,69.6,6.59,2022-08-26,2022-07-19,91.213157747706,96.3931550780868,2022-09-05,2022-07-25
MKC,73.44000244140625,71.19000244140625,107.3499984741211,75.99100074768066,83.02860031127929,84.67111785888672,89.45803700764974,91.2265265274048,Consumer Defensive ,29.03,5.69,189.34,-1.3,0.8,3.1,2022-08-23,2022-10-07,86.85624716979369,91.8814007522626,2022-08-29,2022-07-25
TMUS,137.58999633789062,101.51000213623048,148.0399932861328,137.96499938964843,142.00660003662108,137.69249969482422,134.4045331319173,129.9423500061035,Communication Services ,100.5,1.78,101.55,-1.2,1.4,6.46,2022-08-19,2022-10-04,96.13216229516048,99.31872309859448,2022-08-22,2022-07-25
VST,21.96999931335449,16.510000228881836,27.38999938964844,23.460263156890868,24.359177932739257,24.085461177825927,23.88017167409261,23.29991297721863,Utilities ,,,,-38.1,-304.0,2.84,2022-09-21,2022-09-12,94.33731064815068,97.40241332272556,2022-08-29,2022-07-25
MCK,346.67999267578125,193.88999938964844,375.2300109863281,346.98499908447263,354.02006896972654,338.3822903442383,328.772690226237,311.2075619506836,Healthcare ,36.88,3.9,11.4,7.1,125.7,25.99,2022-08-24,2022-10-04,98.21288229204258,100.91970782191028,2022-09-05,2022-07-25
SRE,147.02999877929688,119.55999755859376,176.47000122070312,160.80509872436522,163.76921905517577,158.07089813232423,158.7397560628255,152.4142572402954,Utilities ,41.32,4.23,27.03,29.4,-38.8,9.05,2022-09-15,2022-09-08,98.36403257113324,99.9786657203415,2022-09-19,2022-07-25
TEVA,8.460000038146973,6.78000020980835,11.34000015258789,8.42900002002716,9.345199995040891,8.686800003051758,8.68166667620341,8.623600015640259,Healthcare ,,,19.09,-3.2,110.3,2.55,2022-08-18,2022-10-04,84.30603249072367,97.61515190715468,2022-08-29,2022-07-25
MDLZ,55.2599983215332,54.720001220703125,69.47000122070312,58.1675350189209,61.171141662597655,61.20570873260498,61.65116711934407,62.57871603012085,Consumer Defensive ,20.05,3.83,53.29,9.5,23.4,3.15,2022-08-22,2022-08-15,91.86251480627254,95.2562593022578,2022-08-22,2022-07-25
CSIQ,33.9900016784668,22.14999961853028,47.68999862670898,38.497500038146974,40.53419982910156,35.89229995727539,34.5765999730428,33.08235000610352,Technology ,15.55,1.3,,61.9,-38.6,3.87,2022-08-30,2022-07-20,97.12526167957252,104.17721929855809,2022-09-12,2022-07-25
NFE,46.93999862670898,19.170000076293945,63.060001373291016,47.97824974060059,52.99594207763672,47.92537796020508,44.96345504760743,39.69645244598389,Utilities ,48.74,,,161.3,128.2,4.34,2022-08-26,2022-10-05,89.7394739409614,100.20535971996468,2022-09-05,2022-07-25
K,69.6500015258789,59.540000915527344,76.98999786376953,71.57600059509278,73.04903366088867,71.40438430786133,69.38679684956868,67.82981086730958,Consumer Defensive ,16.07,6.99,47.69,8.7,16.4,4.28,2022-10-06,2022-10-05,95.77258355434807,98.71351149150968,2022-08-22,2022-07-25
HOLX,63.7599983215332,61.56999969482422,80.48999786376953,65.5415002822876,68.42680000305175,70.33440006256103,71.74586667378743,71.78254991531372,Healthcare ,10.74,6.32,6.79,-14.2,71.0,3.45,2022-09-16,2022-09-30,93.38072586817508,95.56031200428669,2022-08-22,2022-07-25
ACHR,2.640000104904175,2.5,9.369999885559082,2.916500008106232,3.550000019073486,3.6288000178337096,3.778466679255168,3.804400006532669,Industrials ,,,,,-742.7,-1.24,2022-08-18,2022-10-04,74.57551746125564,87.77754507615437,2022-08-22,2022-07-25
HPQ,25.040000915527344,24.739999771118164,41.470001220703125,26.16150007247925,29.58862075805664,31.862929153442384,33.456647593180335,34.15128469467163,Technology ,4.37,3.55,7.07,-4.1,166.1,3.78,2022-08-23,2022-09-29,80.27956606154717,87.10870516575167,2022-08-22,2022-07-25
TRGP,63.77000045776367,47.56999969482422,81.5,65.2964994430542,67.2629997253418,66.33264850616455,68.46701540629068,65.85777168273925,Energy ,81.97,14.38,9.72,77.3,99.0,5.63,2022-09-16,2022-10-05,96.95098576708038,98.86306996891378,2022-09-19,2022-07-25
HSY,220.5200042724609,167.8000030517578,234.5599975585937,223.090998840332,225.8945376586914,219.66830627441405,218.60073130289717,213.08166786193848,Consumer Defensive ,30.8,3.0,48.45,19.3,-9.8,8.87,2022-10-07,2022-10-03,97.7063997161794,99.86634097296086,2022-08-29,2022-07-25
CEG,84.38999938964844,,,86.07299919128418,81.35646713256835,70.05239841461182,65.71530364990234,,Utilities ,42.84,,,26.2,-134.7,4.56,2022-08-24,2022-07-28,111.64649585558531,114.76445014970356,2022-09-19,2022-07-25
KO,54.5099983215332,52.27999877929688,67.19999694824219,58.08399715423584,61.01752372741699,61.40272979736328,61.58907674153646,61.04222700119018,Consumer Defensive ,24.78,4.5,84.93,11.8,25.6,2.6,2022-08-25,2022-08-15,92.3635138404446,95.1204212343779,2022-08-22,2022-07-25
EBIX,18.57999992370605,12.5,44.41999816894531,20.593499755859376,22.638023567199703,22.75398747444153,25.84917651494344,26.828465933799745,Technology ,8.23,0.82,12.48,1.8,-26.3,3.38,2022-10-07,2022-10-06,88.16427786431703,94.85970819511417,2022-09-19,2022-07-18
ATVI,73.3499984741211,56.400001525878906,86.9000015258789,75.35299987792969,77.86639984130859,77.70249992370606,78.06117899576823,77.31193714141845,Communication Services ,30.65,2.83,30.01,-28.4,21.9,3.8,2022-08-15,2022-07-19,94.83364292357147,97.19860801506556,2022-08-22,2022-07-18
TCS,5.349999904632568,4.809999942779541,14.25,5.494500041007996,6.5184000205993655,6.841600003242493,7.217866665522258,7.851200001239777,Consumer Cyclical ,3.61,0.24,21.64,7.1,38.6,1.2,2022-08-22,2022-10-04,77.90699149993054,85.8288941078751,2022-08-29,2022-07-18
EXPD,89.19999694824219,86.08000183105469,137.8000030517578,92.016499710083,99.74780014038086,100.4147728729248,100.85956309000652,104.5117636489868,Industrials ,9.84,,11.65,27.5,102.9,5.72,2022-08-23,2022-10-04,89.15038438391845,93.75977309159629,2022-08-29,2022-07-18
RSG,129.22999572753906,113.56999969482422,149.1699981689453,140.7980987548828,142.515498046875,135.8412429046631,134.12826263427735,132.14981101989747,Industrials ,29.62,2.59,43.9,21.4,33.6,5.34,2022-08-23,2022-07-21,98.89611978218691,101.1921815499822,2022-09-12,2022-07-18
PLAB,15.520000457763672,12.18000030517578,25.809999465942383,15.319000005722046,19.146599979400637,19.457600021362303,18.3610667292277,18.35885004043579,Technology ,9.34,0.93,5.74,28.9,73.1,2.02,2022-08-16,2022-09-22,68.22180487414985,85.34504693942098,2022-08-22,2022-07-18
FIS,77.0999984741211,74.69999694824219,126.1999969482422,80.86628150939941,90.2195851135254,93.547265625,94.68537460327148,97.87815826416016,Technology ,55.99,4.54,13.7,7.0,166.5,7.74,2022-08-19,2022-10-05,84.2569286728537,89.91917530340457,2022-08-22,2022-07-18
CGNT,3.3399999141693115,3.2699999809265137,24.239999771118164,4.604000008106231,4.810400023460388,5.255700006484985,6.502799990971883,7.901449997425079,Technology ,,,,-30.1,-203.6,-0.41,2022-09-22,2022-08-29,95.9899125164968,94.59427072778482,2022-09-26,2022-07-18
AVGO,460.4800109863281,443.6400146484375,677.760009765625,479.4257522583008,508.16626892089846,511.96235900878906,535.5913399251302,548.230622253418,Technology ,20.06,1.32,22.26,24.9,137.1,40.65,2022-08-19,2022-10-05,90.67285506470516,94.65557986878363,2022-08-22,2022-07-18
LRCX,374.8399963378906,358.0,731.8499755859375,395.90674896240233,443.8512567138672,449.4073675537109,463.73077860514326,501.8404182434082,Technology ,11.45,1.49,29.87,11.8,21.8,35.7,2022-08-17,2022-10-04,83.23376511227738,91.26203048549804,2022-08-22,2022-07-18
KTOS,9.979999542236328,9.84000015258789,23.51000022888184,11.271000003814695,12.979200057983398,13.478000011444092,14.997933336893718,15.705650010108949,Industrials ,,,,9.3,-99.9,0.5,2022-09-23,2022-09-21,78.95977267959654,86.98529175661466,2022-08-22,2022-07-18
FSLR,129.4199981689453,59.59999847412109,145.74000549316406,134.0169990539551,123.55120010375975,96.44480014801026,89.60606674194337,86.53865009307862,Technology ,73.33,13.0,,-1.3,17.4,2.35,2022-09-14,2022-09-08,118.67663999705326,124.92445461639372,2022-09-19,2022-07-18
LBTYK,16.90999984741211,16.479999542236328,30.489999771118164,18.114499855041505,20.473399963378903,21.85909996032715,22.945400009155275,24.058850021362304,Communication Services ,,,,-41.3,,,2022-08-19,2022-10-04,83.02219925811247,87.9414802222704,2022-08-22,2022-07-18
LBTYA,16.0,15.579999923706056,30.57999992370605,17.125000047683717,19.373400135040285,20.79730008125305,22.003200041453045,23.312800011634828,Communication Services ,2.21,,4.44,-41.3,937.1,-0.04,2022-08-19,2022-10-04,83.0082804176338,87.69530591699342,2022-08-22,2022-07-18
ARRY,16.5,5.445000171661377,27.67099952697754,17.755499839782715,19.358099994659423,15.469649991989137,13.536833305358886,13.07477499485016,Technology ,,,,116.2,-217.8,0.94,2022-08-22,2022-07-22,92.76972473326164,112.14901578083926,2022-09-05,2022-07-18
ROP,369.3699951171875,359.2200012207031,505.0,378.3145233154297,404.423330078125,405.282521057129,422.5946565755209,429.5287133789063,Industrials ,42.82,4.68,34.45,10.2,18.1,14.8,2022-08-18,2022-10-04,90.1478991327427,94.52249609823328,2022-08-22,2022-07-18
AKAM,82.08000183105469,79.80000305175781,123.25,84.83250007629394,90.29060028076172,92.33100036621094,99.2334669494629,102.42410026550291,Technology ,23.34,2.19,12.1,5.9,16.6,5.72,2022-08-22,2022-10-04,90.60800265974083,93.82547127152976,2022-08-29,2022-07-18
PAYX,109.58999633789062,106.5500030517578,141.9199981689453,116.90899963378904,124.83206237792967,121.68625450134276,123.74414738972982,123.14096099853516,Industrials ,27.63,1.93,94.31,11.4,26.6,4.47,2022-08-24,2022-07-19,89.96830482475791,95.53757118232198,2022-08-29,2022-07-18
CNDT,3.4200000762939453,3.309999942779541,7.210000038146973,3.622500014305115,4.048000020980835,4.334600009918213,4.564400008519491,4.690350008010864,Technology ,8.07,,17.32,-9.6,70.7,0.44,2022-08-19,2022-10-04,84.2765531099986,88.87923476218448,2022-08-22,2022-07-18
BFH,30.770000457763672,30.290000915527344,84.46927642822266,34.146499729156496,37.82837726593018,41.32389921188354,45.96214519500733,51.45311427116394,Financial ,3.21,0.62,,14.4,266.9,10.98,2022-10-06,2022-10-05,85.65599252969392,88.34182727351134,2022-09-19,2022-07-18
WM,155.24000549316406,138.5800018310547,175.97999572753906,166.44500045776368,168.7322219848633,160.5765460205078,159.41057403564454,157.14162559509276,Industrials ,30.35,2.07,51.92,12.3,22.0,6.4,2022-08-23,2022-06-27,98.1893064888364,100.95874139868796,2022-09-12,2022-07-18
HON,171.41000366210938,166.6300048828125,228.259994506836,175.6130012512207,186.8605752563477,184.53524215698243,186.61719350179035,189.18928665161133,Industrials ,23.38,2.49,107.32,1.6,17.8,9.65,2022-08-23,2022-10-04,91.01728298528806,95.82865443384108,2022-08-29,2022-07-18
TRMB,54.61000061035156,54.18000030517578,91.95999908447266,57.77249984741211,63.539600143432615,63.02009994506836,64.77753313700359,67.15049989700317,Technology ,26.68,2.67,29.28,-0.4,25.4,3.1,2022-08-19,2022-10-04,85.61612968284784,93.12755054093878,2022-08-29,2022-07-18
ACN,259.7099914550781,254.2700042724609,417.3699951171875,268.44449920654296,290.0964007568359,287.24345153808594,296.32861063639325,310.0496307373047,Technology ,24.25,2.17,37.15,21.8,16.0,12.56,2022-08-22,2022-10-04,88.38640932195598,94.19737323007035,2022-08-29,2022-07-18
SMCI,58.93000030517578,34.11000061035156,74.93000030517578,58.37750015258789,61.94300018310547,54.36610012054443,50.40846674601237,48.226450023651125,Technology ,11.14,1.11,,53.0,154.4,7.6,2022-08-29,2022-10-04,93.75322556267824,105.23658272734905,2022-09-12,2022-07-18
MTRX,3.880000114440918,3.309999942779541,11.760000228881836,4.425500023365021,5.102400002479553,5.281699988842011,5.99826666355133,6.276599994897842,Energy ,,,,19.4,-10.9,-0.07,2022-09-01,2022-10-05,84.84013456032237,89.20386522135414,2022-09-12,2022-07-18
BLDE,3.7899999618530273,3.740000009536743,11.59000015258789,4.27649998664856,5.097899951934815,5.416349964141846,6.260099973678589,6.46857497215271,Industrials ,,,,175.1,101.1,-0.46,2022-08-18,2022-10-04,77.6708156429685,86.69829994639156,2022-08-22,2022-07-18
GWW,500.9200134277344,391.1600036621094,588.6199951171875,515.904997253418,545.6494073486328,508.2045196533203,504.1164860026042,500.030040435791,Industrials ,19.61,0.7,76.39,19.6,54.4,29.82,2022-08-23,2022-10-05,93.18662107980762,99.54040552612923,2022-09-12,2022-07-18
SHLS,21.93000030517578,9.579999923706056,36.86000061035156,22.76749982833862,24.186699829101563,20.63544989585877,18.76683327356974,18.543974952697752,Technology ,230.84,3.36,,23.1,-88.8,0.64,2022-08-22,2022-10-04,95.4354893896943,106.84122923779344,2022-09-12,2022-07-18
WU,13.470000267028809,13.300000190734863,21.39999961853028,14.026349925994872,14.97476671218872,15.733248424530029,16.36358999888102,16.706592512130737,Financial ,6.03,,8.78,-11.7,9.9,1.82,2022-09-26,2022-10-03,88.12317194741821,91.52098152395524,2022-08-22,2022-07-18
SCWX,7.920000076293945,7.71999979019165,23.76000022888184,8.500500035285949,9.502800035476684,10.129100050926208,10.860000041325888,11.89200003862381,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-10-05,86.69249060594223,89.00174134048284,2022-09-12,2022-07-18
HLT,121.37000274658205,108.41000366210938,167.99000549316406,125.72600021362304,129.5048469543457,126.58331466674804,133.67916564941407,137.35604789733887,Consumer Cyclical ,35.23,0.75,37.37,68.5,156.5,5.66,2022-09-16,2022-10-05,95.85801446503623,98.79825827620284,2022-09-19,2022-07-18
SABR,5.21999979019165,5.03000020980835,12.649999618530272,5.889999961853027,6.72519998550415,6.655550017356872,7.772233346303304,8.203175015449524,Technology ,,,,56.7,33.8,0.01,2022-08-22,2022-10-05,83.09049508689272,90.74963882927877,2022-09-05,2022-07-18
AMD,58.43999862670898,58.220001220703125,164.4600067138672,70.69100017547608,84.28000007629394,86.5620000076294,91.46939989725747,100.08759981155396,Technology ,24.58,0.93,28.68,70.1,24.7,4.85,2022-10-07,2022-10-05,76.02456602276516,86.81121678313204,2022-08-29,2022-07-18
MMC,152.19000244140625,142.8000030517578,183.13999938964844,154.5024452209473,161.5420309448242,157.3401776123047,159.13155568440754,158.58288101196288,Financial ,22.97,2.8,43.62,7.2,55.6,7.46,2022-08-22,2022-10-04,93.7757298898531,97.58299489463523,2022-08-29,2022-07-18
TER,77.33000183105469,75.01000213623047,168.91000366210938,80.52049980163574,88.83110397338868,93.07454864501952,99.17239364624024,108.23506118774414,Technology ,16.29,2.95,16.37,-22.6,29.0,5.02,2022-08-19,2022-10-03,84.84283776357701,90.38417512185588,2022-08-22,2022-07-11
AMAT,82.5999984741211,81.52999877929688,167.05999755859375,87.22100067138672,96.01888412475586,98.3378913116455,105.62763076782228,114.7670112991333,Technology ,11.05,0.89,18.06,5.2,63.4,7.93,2022-08-17,2022-10-03,85.16507710765693,91.72657144978776,2022-08-22,2022-07-11
USD,14.579999923706056,14.3100004196167,58.40999984741211,16.514999914169312,20.73659994125366,21.790300054550173,25.351533323923743,29.770600066185,Financial ,,,,,,,2022-08-17,2022-10-04,69.72089542527252,83.03168442409908,2022-08-22,2022-07-11
JOBY,3.910000085830689,3.609999895095825,10.619999885559082,4.968500006198883,5.456000008583069,5.354000017642975,5.348399999936421,5.348350003957749,Industrials ,,,,,63.0,-0.62,2022-09-20,2022-09-12,86.34071669973925,93.33168142845751,2022-08-22,2022-07-11
HEI,147.99000549316406,126.9499969482422,165.61000061035156,148.99550018310546,154.39320068359376,145.80809211730957,146.07268580118816,145.33573055267334,Industrials ,59.91,4.76,46.73,20.7,-3.5,3.03,2022-08-22,2022-10-05,94.47209042820968,99.86567923029166,2022-08-29,2022-07-11
KLAC,314.1600036621094,282.8299865722656,457.1199951171875,324.04649810791017,349.858359375,342.29513458251955,340.6002140299479,352.2937046813965,Technology ,14.34,1.27,19.32,29.1,63.9,23.46,2022-08-10,2022-10-04,88.08208182652159,95.1804136028667,2022-08-22,2022-07-11
ASML,434.260009765625,412.6700134277344,881.1199951171875,453.1570022583008,502.4084826660156,506.37705169677736,539.3083730061849,577.0068321228027,Technology ,31.81,1.07,21.38,35.1,69.1,20.67,2022-08-15,2022-10-04,84.06497624588998,91.96273859191112,2022-08-22,2022-07-11
MCHP,63.81999969482422,54.33000183105469,90.0,64.43150005340576,67.11307319641114,65.26220775604249,66.60297683715821,69.1350883102417,Technology ,23.4,2.54,17.02,25.1,75.9,5.71,2022-09-21,2022-10-04,92.6884460548972,98.19246779497315,2022-08-22,2022-07-11
ADI,144.9199981689453,138.5,191.9499969482422,146.93600006103514,157.8034811401367,156.67701965332031,156.68255289713542,158.21607055664063,Technology ,40.13,2.41,34.28,76.8,5.6,9.57,2022-08-17,2022-10-03,87.82810970951587,94.62608422568452,2022-08-22,2022-07-11
MPWR,362.6000061035156,348.0199890136719,580.0,394.3844375610352,451.4022412109375,433.8325372314453,432.83295084635415,433.8415814208984,Technology ,52.04,2.08,66.88,57.2,44.5,14.2,2022-08-18,2022-10-04,80.2789885982564,92.23480967620772,2022-08-22,2022-07-11
NVDA,120.76000213623048,119.45999908447266,346.4700012207031,128.80849952697753,153.4626091003418,160.70797248840333,181.48503341674805,200.42105754852292,Technology ,39.59,1.69,51.63,3.0,123.1,4.47,2022-08-19,2022-09-28,74.51369957908875,85.10922820760166,2022-08-22,2022-07-11
ROST,86.86000061035156,69.23999786376953,123.36000061035156,87.74649963378906,87.6197770690918,83.06793106079101,86.95124542236329,89.86080509185791,Consumer Cyclical ,20.61,5.42,,-4.6,-17.7,4.71,2022-09-14,2022-10-05,101.3988900093591,102.5346159762526,2022-09-19,2022-07-11
STX,53.7599983215332,53.040000915527344,117.66999816894533,58.572490501403806,68.47279762268066,72.63403354644775,76.59075263977051,83.67644063949585,Technology ,7.34,0.73,17.06,-12.8,37.3,7.32,2022-08-17,2022-10-04,77.51528198068878,85.3465317795773,2022-08-22,2022-07-11
MA,294.9700012207031,281.69000244140625,399.9200134277344,303.2372009277344,327.2595867919922,330.7957125854492,336.036518758138,343.2229307556152,Financial ,29.89,1.31,37.41,21.4,37.4,12.64,2022-08-18,2022-10-05,88.96404649074042,93.51817354134177,2022-08-22,2022-07-11
TXN,159.27999877929688,144.4600067138672,202.259994506836,163.0874984741211,170.41720092773437,165.5834114074707,168.0076230875651,169.65278785705567,Technology ,17.42,1.74,84.55,13.8,38.5,8.91,2022-08-17,2022-10-04,92.52729593276842,97.7493904350678,2022-08-22,2022-07-11
NVMI,81.9800033569336,80.80000305175781,149.14999389648438,90.41599960327147,98.74099990844726,98.11850013732912,99.91480016072592,105.67910011291504,Technology ,20.96,0.65,24.06,44.9,88.7,4.91,2022-10-07,2022-10-05,87.12885735375386,93.6234847345026,2022-08-29,2022-07-11
CDW,159.6199951171875,152.14999389648438,208.7100067138672,164.98099899291992,173.1873812866211,168.76861709594726,169.5792667643229,174.11863929748534,Technology ,21.73,1.51,26.87,19.4,29.2,10.61,2022-08-26,2022-10-05,92.39781098634164,96.98032712694922,2022-08-29,2022-07-11
MGA,48.38999938964844,47.040000915527344,90.1500015258789,52.43799991607666,57.48359992980957,58.60949996948242,59.33302477518718,64.24916830062867,Consumer Cyclical ,21.41,0.54,37.68,3.6,98.4,6.96,2022-08-17,2022-10-06,86.19939453052515,91.8788525144733,2022-08-22,2022-07-11
NXPI,151.75,140.3300018310547,239.91000366210932,156.8663017272949,167.4365719604492,167.70833312988282,170.65205718994142,178.80251083374023,Technology ,16.56,1.5,13.72,27.6,30.8,13.79,2022-08-17,2022-10-04,89.21858469766677,94.84091025279815,2022-08-22,2022-07-11
CAMT,22.559999465942383,22.38999938964844,49.59999847412109,24.32050008773804,26.90240009307861,26.929100131988527,28.12100009918213,30.631750049591066,Technology ,15.35,2.36,,17.9,148.1,1.8,2022-08-17,2022-10-03,84.4680431647319,91.8357812333178,2022-08-29,2022-07-11
SWKS,87.19999694824219,85.18000030517578,174.13999938964844,94.70749931335448,101.44201431274412,100.64383888244627,107.4098051961263,116.31522804260254,Technology ,11.08,1.15,24.02,10.4,87.0,11.53,2022-09-20,2022-09-19,88.89421262848182,93.99495615515109,2022-08-29,2022-07-04
SILC,36.09999847412109,31.299999237060547,52.75,36.1545000076294,39.29880012512207,37.284700088500976,37.272400029500325,39.29455001831055,Technology ,19.57,1.3,,12.9,88.1,3.32,2022-08-19,2022-10-03,87.81517594678635,96.19448424694052,2022-08-29,2022-07-04
SNPS,307.010009765625,255.0200042724609,391.1700134277344,314.9970001220703,342.5798004150391,327.8054010009766,319.2103332519531,319.5248498535156,Technology ,46.61,2.5,29.95,18.0,12.8,10.02,2022-08-18,2022-10-03,86.98890264515356,95.73143064159504,2022-08-22,2022-07-04
