Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
MITK,9.56999969482422,8.319999694824219,22.79999923706055,9.986499977111816,10.18239999771118,9.868000011444092,11.320733337402347,12.621700024604795,Technology ,74.19,4.95,14.24,20.5,-3.7,0.94,2022-08-17,2022-07-29,101.51811403765059,100.27293255426108,2022-04-11,2022-06-20
BTRS,6.349999904632568,3.950000047683716,11.479999542236328,6.7000000238418576,6.4788000297546375,5.857700018882753,6.1366000143686925,6.357550008296967,Technology ,,,,22.6,-258.6,-0.23,2022-08-19,2022-07-27,114.21489474414278,110.7578884503108,2022-05-09,2022-06-20
VERX,13.710000038146973,9.4399995803833,22.280000686645508,13.88600001335144,12.636199989318847,12.115999984741213,12.872999979654946,13.52404999256134,Technology ,,,61.36,13.7,98.2,0.36,2022-09-16,2022-09-09,122.97088129335563,113.05195364527731,2022-05-02,2022-06-20
BSY,33.200000762939446,26.31999969482422,71.91999816894531,36.614960670471184,37.55970443725586,35.97646167755128,37.48573374430339,39.047454814910886,Technology ,104.73,17.46,38.83,19.8,-29.8,0.89,2022-08-17,2022-07-19,99.8601489425868,100.48723621367664,2022-09-12,2022-06-20
MASS,16.809999465942386,12.600000381469727,39.54999923706055,18.910500049591068,19.873000068664552,18.17840003967285,18.069466711680093,18.69830002307892,Healthcare ,,,,33.7,-67.5,-0.96,2022-09-13,2022-09-09,91.31042749956421,99.51242798860369,2022-08-29,2022-06-20
CPRT,111.08999633789062,102.20999908447266,161.1199951171875,117.76650009155271,121.68620056152344,116.46010040283205,118.32986704508465,123.39889995574951,Industrials ,24.56,1.1,37.44,28.1,32.9,5.07,2022-08-11,2022-06-24,98.24541668222271,99.79783293373328,2022-08-29,2022-06-20
AMZN,124.66000366210938,101.26000213623048,188.1074981689453,129.7129997253418,129.4580001831055,121.81264022827149,132.53073364257813,139.83571022033692,Consumer Cyclical ,112.1,3.37,,7.2,54.9,2.31,2022-08-18,2022-06-23,105.57680230947024,104.00233229538254,2022-09-12,2022-06-20
LKQ,50.52000045776367,42.36000061035156,60.43000030517578,52.649000549316405,53.202186737060536,51.49107578277588,49.808007685343426,51.31601854324341,Consumer Cyclical ,12.03,0.36,19.2,-2.7,74.9,4.27,2022-08-22,2022-06-27,100.50075532078756,101.03820385109304,2022-08-29,2022-06-20
NU,5.329999923706055,,,5.051500010490417,4.612199997901916,4.426499993801117,5.493200004895528,,Financial ,,,,244.4,3.8,0.07,2022-08-31,2022-09-09,120.7339459094498,112.90710007064912,2022-04-25,2022-06-20
AMSWA,15.619999885559082,15.020000457763672,33.27000045776367,16.69150004386902,17.261137542724608,16.875503387451168,17.982483367919922,19.339862194061283,Technology ,44.5,2.78,71.05,6.8,52.7,0.5,2022-08-23,2022-07-19,98.77651058348835,98.24140788703194,2022-08-29,2022-06-20
LLY,305.0899963378906,220.1999969482422,335.3299865722656,311.55150299072267,315.7011102294922,309.2563711547852,297.5882084147136,285.97173599243166,Healthcare ,48.68,2.78,119.51,-3.7,-9.8,9.46,2022-09-16,2022-09-08,97.77278675119409,99.96200622898834,2022-08-01,2022-06-20
BR,165.07000732421875,132.39999389648438,185.3999938964844,169.93058319091796,164.7619775390625,152.9083267211914,151.57866251627604,154.85507202148438,Technology ,36.3,3.08,156.39,12.5,-2.1,7.68,2022-08-22,2022-06-24,108.62356144166206,106.79218110468928,2022-09-12,2022-06-20
CDNA,17.440000534057614,16.450000762939453,75.91999816894531,19.35949993133545,21.977800025939946,23.44160003662109,27.763733418782554,31.403400020599364,Healthcare ,,,,8.6,-45.8,-0.11,2022-09-16,2022-09-15,82.98237358716773,87.35424649959428,2022-08-29,2022-06-20
COUP,67.79000091552734,50.540000915527344,270.7869873046875,63.64200019836426,66.3755997467041,67.20630012512207,79.86393341064453,96.47595016479492,Technology ,,,33.9,17.8,-95.5,0.66,2022-08-17,2022-09-08,97.37876268301643,97.87828578528116,2022-06-13,2022-06-20
TTEC,48.959999084472656,47.68999862670898,109.70999908447266,52.29250030517578,61.13699981689453,63.9278999710083,69.0870450592041,72.71926977157592,Technology ,22.78,2.94,25.25,8.9,17.8,4.11,2022-08-10,2022-09-09,78.36793508440773,85.97261450737507,2022-08-15,2022-06-20
COIN,69.93000030517578,40.83000183105469,368.8999938964844,71.29200057983398,72.30460029602052,71.59759998321533,105.3983336130778,136.8980998802185,Technology ,,,,-79.9,-180.6,-5.36,2022-08-18,2022-09-09,109.66098214977012,106.16557779302694,2022-04-11,2022-06-20
LPSN,10.989999771118164,10.270000457763672,68.81999969482422,11.532000064849855,13.059200000762939,14.721400003433228,17.93179999669393,21.601699967384334,Technology ,,,,10.9,-9.9,0.23,2022-08-11,2022-09-08,83.5178491488597,86.32132844200724,2022-06-06,2022-06-20
MARA,10.869999885559082,5.199999809265137,83.44999694824219,12.333000087738034,12.647000017166135,11.172100038528443,15.646733315785726,19.549299998283388,Financial ,,,,-15.0,-183.7,0.89,2022-09-15,2022-09-12,115.60783687472122,120.28201025498413,2022-04-18,2022-06-20
NEWR,58.43999862670898,41.65999984741211,129.69999694824222,61.39499988555908,61.338999862670896,56.066299896240224,59.50673324584961,70.32424976348877,Technology ,,,126.6,19.9,-22.9,0.66,2022-08-18,2022-07-20,104.6337374791987,105.34842937714464,2022-05-02,2022-06-13
TEAM,241.6199951171875,159.5399932861328,483.1300048828125,249.38349838256835,238.62119873046882,215.54039947509762,237.95626597086587,262.67409950256354,Technology ,,,44.82,35.8,13.1,2.35,2022-08-22,2022-07-29,118.6662525539975,111.81662061606107,2022-04-18,2022-06-13
FROG,20.06999969482422,16.356000900268555,42.33000183105469,21.385000038146973,22.56120002746582,21.220100021362306,22.314400011698407,23.728299961090087,Technology ,,,446.81,39.2,-563.4,,2022-09-16,2022-09-15,95.48130616810484,98.59991431927996,2022-08-29,2022-06-13
ALNY,216.0,117.58000183105469,236.8000030517578,212.35349960327147,192.20279968261718,163.9413998413086,162.6429998779297,162.01879970550536,Healthcare ,,,,1.9,3.5,-4.35,2022-08-22,2022-08-03,132.4195614291285,122.22571708103024,2022-04-25,2022-06-13
SPNS,20.309999465942386,19.850000381469727,38.31999969482422,21.240999889373782,22.73966342926025,23.14386016845703,23.92170728047689,25.95982461929321,Technology ,21.4,2.0,17.53,3.7,31.0,1.31,2022-09-15,2022-09-12,88.60237563115923,92.98944351358723,2022-08-08,2022-06-13
CRGE,1.9800000190734863,1.6699999570846558,8.460000038146973,2.4250000119209294,2.8718000078201293,3.835200009346008,4.250719992319743,4.0131549906730655,Technology ,,,,46.7,-137.9,-0.23,2022-09-02,2022-08-08,79.52184916105428,79.12374530621481,2022-06-27,2022-06-13
RNG,42.84000015258789,40.59000015258789,315.0,43.61949996948242,48.15179992675781,55.82210006713867,77.04466664632162,102.78595016479493,Technology ,,,25.4,28.4,-338.2,2.48,2022-08-18,2022-09-07,86.68092415026123,86.61030208437565,2022-06-06,2022-06-13
GH,55.02000045776367,27.649999618530273,133.52999877929688,53.68650016784668,51.5760001373291,46.75630002975464,52.7061999130249,60.78720000267029,Healthcare ,,,,18.5,-53.8,-5.14,2022-08-17,2022-09-07,106.72760480333322,108.70669132807907,2022-05-02,2022-06-13
VCYT,18.6299991607666,14.850000381469727,54.13000106811523,20.144999885559077,23.34759983062744,21.14459991455078,22.81593327840169,25.816249942779546,Healthcare ,,,,32.3,-69.7,-0.65,2022-09-16,2022-09-15,80.48406007367295,94.08816228643228,2022-08-22,2022-06-13
CISO,2.490000009536743,,,2.6294999837875372,3.1053999948501585,4.130749986171723,4.424133329391481,,Technology ,,,,286.2,-975.5,,2022-08-30,2022-09-16,80.26578707048094,80.83807529936912,2022-06-27,2022-06-13
RAMP,20.09000015258789,18.739999771118164,58.7400016784668,20.233000183105467,23.4260001373291,25.2942000579834,29.652866668701172,33.68144989013672,Technology ,,,25.07,19.5,63.6,0.77,2022-08-05,2022-09-08,79.16393509160703,85.35224932345227,2022-08-15,2022-06-13
IRDM,44.83000183105469,31.729999542236328,48.56000137329102,44.95150012969971,43.68720016479492,40.060200004577645,39.82453341166178,39.409250030517576,Communication Services ,,,19.55,16.7,83.4,0.23,2022-08-17,2022-06-21,107.55934050030494,107.00231049955308,2022-06-06,2022-06-13
PSNL,3.609999895095825,3.0199999809265137,23.040000915527344,3.5019999980926517,3.952400012016296,4.097150022983551,5.566366664568583,7.314875010251999,Healthcare ,,,,-16.1,-23.8,-2.57,2022-08-19,2022-09-14,90.06569619380647,91.92616648334534,2022-05-30,2022-06-06
CFLT,25.020000457763672,16.482999801635742,94.97000122070312,26.97050008773804,27.598800239562987,25.30480012893677,30.210666847229003,39.388400182724,Technology ,,,,57.9,-99.8,-0.53,2022-08-18,2022-08-02,103.13977329120605,103.53205042501136,2022-05-02,2022-06-06
CGEN,0.9484000205993652,0.9269000291824341,7.480000019073486,1.1229199767112732,1.4535679960250854,1.6996839928627014,2.132122662862142,2.5886419928073883,Healthcare ,,,,,-8.9,-0.51,2022-07-15,2022-09-13,68.47706692122428,76.35087438676213,2022-08-22,2022-06-06
KIND,3.2100000381469727,,,3.237500011920929,3.3190000009536744,3.359500000476837,4.176266655921936,4.9616499936580665,Communication Services ,,,,19.1,-6.3,-0.29,2022-08-29,2022-09-12,97.13648135722799,97.70663981893371,2022-05-02,2022-06-06
DG,245.6100006103516,183.25,262.20999145507807,243.27400131225585,247.36640045166016,239.25397506713867,233.01085957845046,229.3331685638428,Consumer Defensive ,24.47,2.14,65.0,9.0,-4.2,12.7,2022-09-14,2022-09-19,98.68011057656693,100.42095297481849,2022-08-22,2022-06-06
OKTA,58.90999984741211,57.7400016784668,272.26998901367193,74.50200004577637,89.94999954223633,92.3482999420166,114.23219975789387,137.56084995269777,Technology ,,,286.68,43.2,-173.7,-0.29,2022-08-18,2022-08-03,80.8453277540958,85.48622311170452,2022-08-29,2022-06-06
VIVO,32.060001373291016,17.200000762939453,34.380001068115234,32.45699987411499,32.4713996887207,30.025699787139892,28.666399892171224,26.71379991531372,Healthcare ,32.68,1.92,15.94,6.8,51.7,0.86,2022-07-15,2022-06-17,100.51990234120268,103.70046047868513,2022-08-22,2022-06-06
SPT,67.41000366210939,38.39099884033203,145.4199981689453,61.47350025177002,59.63600044250488,56.70460018157959,60.938733622233066,65.63130023956299,Technology ,,,310.64,37.4,13.4,-0.01,2022-08-22,2022-09-09,107.60296687693544,105.39250685847635,2022-05-02,2022-05-30
ACCD,11.93000030517578,4.610000133514403,49.13000106811523,11.293499994277955,10.787199935913089,8.83774995803833,11.245899931589763,13.992424926757813,Healthcare ,,,,58.4,-11.9,-2.02,2022-08-19,2022-09-12,113.7974647137154,116.172546580766,2022-04-25,2022-05-30
SOL,6.079999923706055,3.4600000381469727,9.720000267028807,5.819000005722046,5.882600002288817,5.2702000093460075,5.472133337656658,5.545050005912781,Technology ,101.33,6.76,,-55.7,76.2,0.29,2022-08-17,2022-09-15,107.2049909342133,106.8172163056929,2022-08-29,2022-05-30
TDOC,30.1299991607666,27.3799991607666,156.82000732421875,31.78399963378907,36.05400001525879,35.18719999313355,45.68699980417889,55.38959994316101,Healthcare ,,,24.27,17.7,49.0,-1.44,2022-08-17,2022-09-09,83.61929861255867,91.18826806621536,2022-04-25,2022-05-30
ESTC,83.5,50.7400016784668,189.83999633789062,83.76600074768065,81.29100006103516,74.58899978637696,78.19513326009114,85.05049987792968,Technology ,,,,29.5,-48.4,0.21,2022-09-16,2022-09-09,105.82371721614187,106.0186399324862,2022-05-02,2022-05-30
PLTR,7.860000133514402,6.440000057220459,29.290000915527344,7.775500059127808,9.005200004577636,8.959000005722046,10.101866683959964,11.675049972534179,Technology ,,,64.17,25.9,58.6,0.19,2022-08-09,2022-09-12,82.17587600934563,89.55588125526222,2022-08-22,2022-05-30
NCNO,34.970001220703125,23.940000534057607,79.43000030517578,33.44900016784668,33.528200225830076,33.24710008621216,36.78220012664796,40.156100091934206,Technology ,,,,49.8,-10.6,0.05,2022-08-18,2022-09-08,101.58304671311016,100.1853176659708,2022-04-18,2022-05-30
NFLX,243.6300048828125,162.7100067138672,700.989990234375,228.45850067138676,223.55360046386718,204.79480041503902,254.57213368733727,322.1512502288818,Communication Services ,22.8,2.43,662.93,8.6,81.3,10.77,2022-08-19,2022-09-16,108.98253288027348,106.78015057336164,2022-04-18,2022-05-30
SAIC,94.13999938964844,78.0999984741211,97.81999969482422,93.26849975585938,93.56038284301758,90.29743103027344,89.37073521931966,87.86745124816895,Technology ,20.59,4.04,13.62,-0.3,33.9,7.51,2022-08-22,2022-09-09,100.27594037140308,101.22472516316657,2022-08-22,2022-05-30
CLBT,4.2849998474121085,4.099999904632568,13.239999771118164,4.6857500076293945,5.11149998664856,5.070549974441528,5.545166645050049,5.957174985408781,Technology ,5.46,1.07,,5.7,-70.8,0.15,2022-08-11,2022-08-05,87.70746052887938,92.6980111866287,2022-08-22,2022-05-30
ETSY,111.77999877929688,67.01000213623047,307.75,107.40899963378908,104.0486004638672,93.39780029296877,105.85940038045248,126.39175018310549,Consumer Cyclical ,40.05,,26.24,10.6,23.6,2.66,2022-09-16,2022-09-19,111.64000584377614,110.09866561912668,2022-04-11,2022-05-30
CRM,152.8300018310547,149.55999755859375,311.75,161.14849929809571,173.12579956054688,172.03769973754882,181.91206634521484,196.16279975891112,Technology ,285.66,19.55,27.48,21.8,-66.3,5.65,2022-09-16,2022-09-14,93.18682175312864,94.97296726387309,2022-08-22,2022-05-30
GLBE,33.02000045776367,15.630000114440918,77.37999725341797,33.125000190734866,28.953400077819825,24.84400001525879,27.61560001373291,32.966899967193605,Consumer Cyclical ,,,118.77,52.4,-1466.7,-0.97,2022-08-30,2022-08-02,135.43721982668933,124.17862183979335,2022-04-25,2022-05-30
IOT,12.390000343322756,,,13.811499977111813,14.622200012207033,13.060700016021727,14.0654000155131,,Technology ,,,,52.0,-67.2,-0.18,2022-08-19,2022-08-03,97.66146682731056,101.82104208128355,2022-08-29,2022-05-30
BKR,24.18000030517578,22.299999237060547,39.77999877929688,25.155999851226806,25.23100452423096,28.82033544540405,30.434195276896162,29.154396333694454,Energy ,,,,-1.8,98.2,1.69,2022-09-15,2022-09-14,98.89433532151405,94.77155616048515,2022-06-06,2022-05-30
DBX,21.68000030517578,19.06999969482422,32.424999237060554,22.055499935150145,22.728399963378905,22.022999954223632,22.213533337910967,22.739599981307983,Technology ,20.57,1.22,11.17,7.9,266.0,1.65,2022-09-16,2022-09-12,98.09489896971992,99.38244941910808,2022-08-22,2022-05-30
BGNE,154.82000732421875,118.18000030517578,426.55999755859375,167.5375022888184,175.9852017211914,162.5803006744385,172.16560063680012,192.86180042266847,Healthcare ,,,,127.7,20.6,-11.17,2022-08-17,2022-08-05,94.63115418453027,99.41625841440072,2022-09-12,2022-05-30
MODN,31.34000015258789,20.950000762939453,37.38999938964844,30.43199987411499,28.452399787902827,26.41339992523193,26.19233327229818,26.61274994850159,Technology ,,,44.1,10.2,-108.7,0.77,2022-09-19,2022-09-12,117.09781124884792,111.42977765927508,2022-05-02,2022-05-30
NTLA,63.47000122070313,37.08000183105469,168.35000610351562,61.17600059509277,63.04040016174317,55.67439994812012,60.726066665649405,71.60829988479614,Healthcare ,,,,112.1,-57.6,-5.97,2022-07-26,2022-09-09,94.62416479528105,103.6705814152014,2022-04-11,2022-05-23
YEXT,4.800000190734863,4.0,13.130000114440918,4.507999968528748,4.617999992370605,4.936299996376039,5.5246666653951015,6.457199997901918,Technology ,,,115.4,2.9,7.8,0.05,2022-08-22,2022-09-09,99.12443155276749,95.960794901721,2022-05-16,2022-05-23
NOVA,27.70000076293945,12.470000267028807,46.4000015258789,26.312499904632567,24.69879993438721,21.72299997329712,21.537333265940347,22.329699969291692,Technology ,,,,120.7,56.6,-1.19,2022-08-17,2022-09-08,116.7029172313268,113.95775084437986,2022-04-18,2022-05-23
ECOM,22.809999465942386,11.890000343322756,29.420000076293945,18.980000066757203,16.610400009155274,15.292400016784669,15.669133351643882,17.41770001411438,Technology ,17.86,2.23,23.3,3.1,139.1,1.01,2022-08-23,2022-09-06,123.08168285569666,118.347288233987,2022-05-02,2022-05-23
AMGN,230.75999450683602,198.63999938964844,258.45001220703125,239.5584983825684,243.68176147460937,242.2993342590332,239.48161193847656,234.25793495178226,Healthcare ,19.55,2.44,28.62,1.0,-16.5,18.73,2022-09-12,2022-09-09,97.71717391922613,98.53614125889663,2022-06-06,2022-05-23
FVRR,32.31999969482422,29.040000915527344,210.5500030517578,35.067000007629396,36.12100009918213,38.318000087738035,48.96773331960042,62.09855004310608,Consumer Cyclical ,,,40.94,12.9,-294.6,1.08,2022-09-14,2022-09-12,100.49565767166092,95.90526130100392,2022-05-09,2022-05-23
NICE,200.80999755859366,179.1300048828125,319.8800048828125,210.96899871826173,212.7421997070313,205.31509948730468,210.7544664510091,227.5338493347168,Technology ,59.36,4.83,32.75,16.4,0.0,8.33,2022-08-19,2022-07-19,101.7071614435516,101.11059452919577,2022-09-12,2022-05-23
ALTR,47.09000015258789,45.9000015258789,82.95999908447266,50.96549987792969,53.561200103759774,53.244699935913076,56.07699984232585,58.9285998916626,Technology ,,,201.47,10.7,19.5,0.88,2022-08-10,2022-07-19,95.03426068121321,96.14951606250428,2022-08-29,2022-05-23
VEEV,172.5500030517578,152.0399932861328,327.7799987792969,187.62850112915038,205.47620086669926,193.7607000732422,196.3331332397461,208.27529991149902,Healthcare ,62.36,4.69,36.1,17.3,20.9,4.69,2022-08-10,2022-07-27,91.15371355355975,95.77694850386408,2022-08-29,2022-05-23
TCOM,25.729999542236328,14.289999961853027,33.27000045776367,26.197999954223636,26.07920009613037,24.36250005722046,24.22653336842855,24.500500049591064,Consumer Cyclical ,,,,0.0,83.9,8.05,2022-08-30,2022-08-23,101.02270511065399,103.07882922210877,2022-09-05,2022-05-23
VHC,1.2899999618530271,0.9900000095367432,4.449999809265137,1.714999997615814,1.7303999972343445,1.4947999978065492,1.5955333304405213,1.8209499984979634,Technology ,,,,126.7,-115.4,,2022-08-16,2022-08-15,110.55126913646906,109.98226824250791,2022-09-05,2022-05-23
LI,25.229999542236328,16.860000610351562,41.4900016784668,27.62799997329712,31.57420017242432,30.0145001411438,28.776600074768066,28.918100051879886,Consumer Cyclical ,,,22.49,73.3,61.1,1.77,2022-07-07,2022-05-16,81.29640888003594,92.31652769744728,2022-07-25,2022-05-23
CRNT,2.049999952316284,1.5299999713897705,3.9600000381469727,2.174499988555908,2.435399990081787,2.184299994707108,2.1428666639328005,2.2225499975681307,Technology ,,,,3.1,15.6,0.08,2022-07-18,2022-06-16,84.5070042014918,96.89919339755541,2022-08-22,2022-05-23
CSIQ,40.099998474121094,22.149999618530273,47.68999862670898,43.518499755859374,38.85199977874756,34.39819995880127,33.839599952697746,32.73045000076294,Technology ,18.34,1.53,,61.9,-38.6,3.81,2022-08-30,2022-07-20,126.61518562609493,117.80698458437756,2022-09-12,2022-05-23
CTLP,4.320000171661377,4.130000114440918,13.25,5.4330000400543215,5.780600013732911,5.463600010871887,5.881466677983602,6.465250008106231,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-07-28,96.36551804731951,97.65296045465557,2022-09-05,2022-05-23
CVLT,52.1500015258789,50.2599983215332,81.48999786376953,53.61700019836426,56.70280006408692,59.176899948120116,60.853333257039395,62.46479990005494,Technology ,104.3,10.43,14.47,8.0,207.3,3.05,2022-08-24,2022-09-19,93.56870712717316,93.86688747647273,2022-07-25,2022-05-23
INMD,31.899999618530273,20.600000381469727,99.2699966430664,32.1830002784729,32.14600025177002,28.081700134277344,31.15820013682048,37.949349966049205,Healthcare ,15.89,0.48,15.4,30.0,115.2,2.39,2022-08-16,2022-06-24,105.66075594108686,108.67840594040207,2022-04-11,2022-05-23
DDD,9.0,8.789999961853027,34.970001220703125,9.878499984741213,10.666999912261963,10.542999954223633,12.30019998550415,14.215499997138975,Technology ,4.95,0.17,,-13.9,300.4,-0.06,2022-08-17,2022-06-21,94.15233201118501,95.26822974871105,2022-09-12,2022-05-23
VERV,35.630001068115234,10.699999809265137,76.0739974975586,38.2560001373291,32.82600006103516,23.65350004196167,23.771333363850907,26.09910003662109,Healthcare ,,,,,-351.7,-2.86,2022-08-31,2022-08-23,138.44526752736542,143.39369654869483,2022-03-07,2022-05-23
GNK,13.119999885559082,12.925000190734865,27.149999618530273,14.250000047683717,16.051462841033935,18.553123598098754,18.995500837961828,17.804736394882198,Industrials ,2.37,,3.04,13.9,179.4,4.17,2022-08-08,2022-09-12,81.17619116167998,84.61308446930948,2022-06-06,2022-05-23
ENPH,316.2300109863281,113.4000015258789,324.8399963378906,298.9665008544922,273.5204013061524,227.076600189209,209.95180013020837,199.2617002868652,Technology ,223.01,6.92,90.12,67.7,7.8,4.98,2022-09-13,2022-09-14,122.47107316731919,120.48486047906859,2022-04-25,2022-05-23
SCWX,8.739999771118164,8.5,26.88999938964844,9.993000030517578,10.124400062561037,10.498700056076052,11.494333375295005,12.446050033569335,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-08-12,97.92369057895644,96.27498445254824,2022-09-12,2022-05-23
SHOP,32.939998626708984,29.06999969482422,176.2917938232422,32.4835000038147,34.9976001739502,35.70673011779785,45.02814013163249,63.022559909820565,Technology ,,,754.73,15.7,784.3,0.01,2022-08-17,2022-09-09,92.93120674001673,93.75862608984899,2022-05-02,2022-05-23
ASAN,25.36000061035156,16.190000534057614,145.7899932861328,21.62399997711181,21.525399856567386,21.55079996109009,28.828799921671553,37.54765007019043,Technology ,,,,50.7,-24.7,-0.94,2022-08-19,2022-09-09,109.91909852332869,103.71787621776286,2022-05-02,2022-05-23
EGLE,42.52000045776367,36.209999084472656,78.75,44.81550025939941,47.261600646972646,53.13258590698242,54.20836860656738,50.49447175979614,Industrials ,2.22,,2.33,53.0,446.6,11.21,2022-08-18,2022-09-13,90.35093824199984,90.7757976388657,2022-06-06,2022-05-23
AUDC,21.920000076293945,19.6200008392334,37.349998474121094,22.373500061035163,22.53853012084961,22.29700399398804,23.599294776916505,25.64628947257995,Technology ,23.44,2.6,67.27,12.9,20.5,1.67,2022-09-15,2022-09-09,98.83095645773119,99.22970307896476,2021-11-22,2022-05-23
SBUX,92.13999938964844,68.38999938964844,120.76000213623048,87.16699981689453,85.09722091674804,80.01501762390137,81.82327397664388,87.39660335540772,Consumer Cyclical ,25.91,3.8,132.36,8.7,351.0,3.33,2022-08-19,2022-09-08,105.206239941528,104.97875686627123,2022-04-11,2022-05-23
SDGR,27.38999938964844,20.709999084472656,64.19999694824219,27.81800012588501,30.045500068664552,27.994150047302245,29.07756666819255,29.84312502861023,Healthcare ,,,,29.2,-248.9,-1.61,2022-08-08,2022-09-09,88.02728657833109,96.5760186331468,2022-08-22,2022-05-23
UPLD,9.25,9.1899995803833,39.04999923706055,10.215500020980835,11.172600040435789,12.62000002861023,14.09616668065389,15.385425000190734,Technology ,,,7.57,5.1,0.1,1.72,2022-09-01,2022-08-04,87.29022115317505,87.37735299522322,2022-07-25,2022-05-16
MNDY,134.10000610351562,85.75,450.0,123.2760009765625,118.0986004638672,115.25960029602051,128.72520050048828,159.70850021362304,Technology ,,,,75.2,22.0,-1.94,2022-08-19,2022-09-09,114.144430702162,106.77633939918523,2022-05-09,2022-05-16
RUN,37.04999923706055,16.799999237060547,60.599998474121094,34.93249979019165,31.708499870300287,27.66334997177124,27.48303332010905,28.557824983596802,Technology ,,,,45.7,68.8,-0.42,2022-08-19,2022-09-08,124.585450466857,118.48200297347964,2022-04-18,2022-05-16
MGIC,16.149999618530273,15.079999923706055,25.489999771118164,16.971014499664307,18.022620811462406,17.471405839920045,17.47378370285034,17.988771119117736,Technology ,25.08,2.22,72.96,14.9,16.3,1.17,2022-07-27,2022-06-23,90.1477267680917,95.38991828960388,2022-08-15,2022-05-16
BFLY,5.53000020980835,2.309999942779541,13.279999732971193,5.8905000448226925,5.534600014686585,4.371000008583069,4.469066673914592,4.978200011253357,Healthcare ,,,,16.4,92.8,-0.93,2022-08-19,2022-07-06,132.3846196708627,128.04369441744282,2022-05-02,2022-05-16
NNDM,2.450000047683716,2.1700000762939453,6.744999885559082,2.809500002861023,3.147200002670288,3.0464499950408936,3.1669666624069213,3.3402249920368194,Technology ,,,,1186.1,28.1,,2022-08-19,2022-08-11,87.86389511711295,92.9149420352308,2022-08-22,2022-05-16
AGYS,49.9900016784668,31.489999771118164,55.75,49.836499977111814,50.31140007019043,45.31220008850098,43.5137334950765,43.003150100708005,Technology ,223.17,4463.39,60.12,22.7,118.1,1.01,2022-08-22,2022-08-12,101.107160789202,104.6528333265466,2022-08-29,2022-05-16
SPOT,99.6999969482422,89.02999877929688,305.6000061035156,106.4529987335205,110.28699935913086,107.3529997253418,118.7707997639974,142.42894943237306,Communication Services ,,,75.96,22.9,94.3,-0.61,2022-08-17,2022-07-15,97.56794333725765,98.18604272370949,2022-04-25,2022-05-16
CRSP,68.81999969482422,42.51100158691406,124.79000091552734,67.85599975585937,73.79619995117187,66.51279975891113,64.70413322448731,66.05119989395142,Healthcare ,,,,-100.0,188.8,-7.79,2022-07-22,2022-09-12,87.93640427549131,98.518740595764,2022-08-15,2022-05-16
SGEN,139.41999816894528,105.43000030517578,192.7899932861328,152.98049850463866,165.89459899902343,156.41729934692384,150.32646606445311,148.47199951171876,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-05-13,89.1951018108828,95.90336914619778,2022-08-15,2022-05-16
SNY,40.59000015258789,39.4900016784668,58.099998474121094,40.605500411987315,45.10780014038086,48.49421501159668,49.23046384175618,49.089705543518065,Healthcare ,15.4,1.25,,16.0,-49.3,4.41,2022-08-01,2022-08-31,83.4872611076725,88.57531276810923,2022-06-06,2022-05-16
XPEV,15.640000343322756,14.289999961853027,56.45000076293945,17.214500141143798,21.943400039672845,23.94360008239746,25.683800048828125,30.018300075531005,Consumer Cyclical ,,,,97.7,7.0,-4.75,2022-08-18,2022-09-14,70.98291257643723,80.02054468863491,2022-07-25,2022-05-16
ALLT,3.990000009536743,3.7300000190734863,16.260000228881836,4.406500017642975,4.861800026893616,5.094800007343292,5.959800006548563,7.194750007390978,Technology ,,,,-7.1,-56.2,-0.55,2022-08-16,2022-07-05,85.74106635611477,89.09210537916721,2022-04-25,2022-05-16
BRKR,52.790000915527344,51.7400016784668,92.3499984741211,56.77539405822754,60.83114074707032,61.065248069763186,62.45494079589844,65.4197957801819,Healthcare ,29.28,1.73,92.58,3.1,77.6,2.54,2022-09-14,2022-09-09,90.11938778129245,93.8231554534952,2022-08-15,2022-05-16
PRLB,37.4900016784668,36.91999816894531,79.2699966430664,39.243500328063966,44.08180030822754,45.071100044250485,47.368933385213225,48.316199970245364,Industrials ,42.36,1.69,21.38,3.2,-36.2,1.86,2022-08-08,2022-09-09,84.8776131642741,90.0709468433585,2022-08-15,2022-05-16
ARRY,18.479999542236328,5.445000171661377,27.67099952697754,20.56300010681152,17.90730005264282,14.101650013923646,12.834766661326091,13.071325006484985,Technology ,,,,116.2,-217.8,0.94,2022-08-22,2022-07-22,149.35237378490464,135.69520993801234,2022-09-12,2022-05-16
NRIX,14.789999961853027,7.519999980926514,37.42499923706055,15.963500118255615,16.437600021362304,13.72199999809265,13.901533317565914,16.5218000125885,Healthcare ,,,,60.6,-145.6,-3.83,2022-09-16,2022-09-15,94.86752099948545,106.76735541037488,2022-05-02,2022-05-16
