Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
NFE,47.72999954223633,19.170000076293945,63.060001373291016,45.21824989318848,52.08633010864258,48.04469760894776,45.73827437082927,40.51290449142456,Utilities ,49.56,,,161.3,128.2,4.34,2022-08-26,2022-10-05,79.67284929168612,94.78583037392622,2021-08-04 00:00:00,2021-08-04 00:00:00
NICE,189.6000061035156,178.27999877929688,319.8800048828125,190.6035011291504,204.70539978027344,204.1457998657227,205.37759989420573,215.62114974975583,Technology ,56.04,4.56,30.79,16.2,0.0,8.33,2022-10-12,2022-10-18,88.45385544147103,94.06679586642744,2021-08-04 00:00:00,2021-08-04 00:00:00
NTNX,25.950000762939453,13.4399995803833,37.16400146484375,22.266499996185303,21.05720001220703,18.14009998321533,20.33699998219808,21.94000002861023,Technology ,,,257.0,-1.3,27.8,0.5,2022-09-20,2022-10-14,114.47547587522638,114.08728742757164,2021-08-04 00:00:00,2021-08-04 00:00:00
AMAT,77.26000213623047,71.12000274658203,167.05999755859375,81.8505012512207,91.22427947998048,95.64798301696776,103.10751083374024,111.54100887298584,Technology ,10.34,0.83,17.4,5.2,63.4,7.03,2022-10-11,2022-10-03,83.87824657908182,89.28146202140537,2021-08-04 00:00:00,2021-08-04 00:00:00
NVDA,120.51000213623048,108.12999725341795,346.4700012207031,122.37799949645996,142.8199491882324,156.41872749328613,175.78524907430014,193.1503331375122,Technology ,39.51,1.69,54.52,3.0,123.1,4.38,2022-08-19,2022-09-28,77.94204473399523,85.24851471030924,2021-08-04 00:00:00,2021-08-04 00:00:00
ON,60.77000045776367,41.880001068115234,76.77999877929688,63.21850051879883,67.09020050048828,62.56950016021729,60.59133346557617,60.52280004501343,Technology ,15.74,0.82,20.93,24.9,306.8,4.9,2022-10-10,2022-10-05,92.25042568895716,99.205295055195,2021-08-04 00:00:00,2021-08-04 00:00:00
ALRM,63.41999816894531,54.9900016784668,90.69000244140624,63.49099960327148,67.49519989013672,66.40899974822997,65.0290665435791,66.62370002746582,Technology ,79.37,9.8,80.56,12.7,-34.1,2.09,2022-10-07,2022-10-18,90.6018305897928,95.69569374003252,2021-08-04 00:00:00,2021-08-04 00:00:00
PAYC,320.5,255.82000732421875,558.969970703125,328.5900024414062,350.9148028564453,329.0632012939453,322.9540010579427,324.919951171875,Technology ,81.64,3.13,93.36,30.9,36.8,7.17,2022-10-11,2022-10-04,90.20763933250014,97.72666465465734,2021-08-04 00:00:00,2021-08-04 00:00:00
PAYO,7.21999979019165,3.325000047683716,9.289999961853027,6.714499998092651,6.53499997138977,5.688699991703033,5.282133320172628,5.24009999871254,Technology ,481.33,,114.57,33.6,-75.9,0.02,2022-08-26,2022-10-04,101.65580543592134,109.93283722122035,2021-08-04 00:00:00,2021-08-04 00:00:00
PAYX,111.4499969482422,105.66000366210938,141.9199981689453,112.577498626709,122.003399810791,121.09333572387696,123.22749318440756,122.23314807891846,Industrials ,28.13,1.97,95.85,11.4,26.6,4.49,2022-08-24,2022-10-17,87.80243718012208,93.86623898064693,2021-08-04 00:00:00,2021-08-04 00:00:00
PCAR,90.73999786376952,77.0,97.55999755859376,87.37700004577637,88.63039794921875,86.8419149017334,86.0863292948405,87.38137199401855,Industrials ,14.31,0.95,38.44,22.5,42.2,7.79,2022-08-22,2022-10-03,96.72494537965224,99.8497721576623,2021-08-04 00:00:00,2021-08-04 00:00:00
PD,22.46999931335449,20.38500022888184,44.92499923706055,22.873499870300293,24.562599868774413,25.378899936676024,26.952666562398274,28.05349993705749,Technology ,,,,33.8,-46.9,0.07,2022-10-11,2022-10-18,88.63748773760045,92.7070405329676,2021-08-04 00:00:00,2021-08-04 00:00:00
LDOS,93.19000244140624,81.06999969482422,111.12000274658205,90.53299980163574,94.09664581298829,97.35868644714355,99.82397918701172,98.14734222412108,Technology ,18.13,2.75,21.74,4.3,20.7,7.07,2022-08-24,2022-10-04,93.35130692518638,95.32875096274554,2021-08-04 00:00:00,2021-08-04 00:00:00
LBTYA,16.56999969482422,15.220000267028809,30.420000076293945,16.216499948501585,18.498200054168706,20.207500085830688,21.56886671066284,22.83535001277924,Communication Services ,2.28,,4.58,-41.3,937.1,-0.11,2022-08-19,2022-10-04,81.10812394117971,86.63381275408517,2021-08-04 00:00:00,2021-08-04 00:00:00
JOBY,4.289999961853027,3.609999895095825,10.199999809265137,4.419999980926514,5.144400014877319,5.25730001449585,5.3179333305358885,5.224800002574921,Industrials ,,,,,63.0,-0.62,2022-09-20,2022-10-17,81.61587327026075,88.5874430244041,2021-08-04 00:00:00,2021-08-04 00:00:00
GOOG,100.29000091552734,95.2699966430664,152.10000610351562,99.58849983215332,107.1436001586914,110.42767532348633,115.3948166402181,120.28094497680664,Communication Services ,18.89,2.1,,12.6,-8.9,5.88,2022-08-22,2022-10-04,88.01034464719595,92.616362273326,2021-08-04 00:00:00,2021-08-04 00:00:00
ENTG,76.5,70.9800033569336,158.0,82.76699981689453,92.3584001159668,96.72037162780762,103.31482493082682,109.13583610534668,Technology ,22.67,1.53,165.1,21.2,38.4,4.65,2022-10-07,2022-10-05,84.87430399983954,89.34474005722669,2021-08-04 00:00:00,2021-08-04 00:00:00
EQNR,34.150001525878906,24.170000076293945,42.52999877929688,34.147500324249265,36.28740009307862,35.5875703048706,35.48431503295898,33.926789121627806,Energy ,6.78,1.17,3.79,109.4,256.2,5.71,2022-08-31,2022-10-04,89.7519773658702,95.962643209854,2021-08-04 00:00:00,2021-08-04 00:00:00
AXON,124.3499984741211,82.48999786376953,209.0,119.55000038146972,121.5986003112793,110.47240036010744,112.66113337198894,118.77435005187988,Industrials ,64.13,5.34,241.81,30.5,-19.1,2.49,2022-08-23,2022-10-04,96.4840875720214,103.45158116555424,2021-08-04 00:00:00,2021-08-04 00:00:00
ETR,101.73999786376952,94.94000244140624,126.81999969482422,103.86000022888184,112.62040008544922,112.23657279968262,113.82843271891277,111.95510978698732,Utilities ,16.84,2.72,14.57,20.3,-19.7,6.76,2022-08-24,2022-10-18,88.96584548514338,93.67475503532629,2021-08-04 00:00:00,2021-08-04 00:00:00
EVTC,33.380001068115234,30.71999931335449,51.060001373291016,32.29600019454956,33.24879989624024,35.07278350830078,36.59757954915364,38.16848546981812,Technology ,16.31,7.88,11.03,7.7,54.7,2.65,2022-09-20,2022-10-03,95.08433280772256,94.95824132989732,2021-08-04 00:00:00,2021-08-04 00:00:00
EXC,36.84999847412109,33.88017272949219,50.709999084472656,38.37249984741211,42.27230506896973,43.41892021179199,44.5389454905192,43.64559913635254,Utilities ,14.24,0.89,,5.4,-13.4,2.41,2022-09-13,2022-10-18,86.72850969478907,91.21897891195522,2021-08-04 00:00:00,2021-08-04 00:00:00
EXPE,96.12000274658205,88.69999694824219,217.72000122070312,94.12500038146972,101.80420043945313,103.41350051879884,124.41600001017252,139.80054988861085,Consumer Cyclical ,45.84,2.01,5.04,50.7,90.5,9.36,2022-10-10,2022-10-17,89.19867158118782,93.43258400506002,2021-08-04 00:00:00,2021-08-04 00:00:00
FLT,167.47999572753906,163.33999633789062,282.0199890136719,177.52999954223634,202.13980010986327,212.6159992980957,222.9835999552409,226.13260009765625,Technology ,14.37,0.93,17.07,29.1,23.0,17.46,2022-10-11,2022-10-18,82.12741257856703,88.25305694055761,2021-08-04 00:00:00,2021-08-04 00:00:00
FTNT,51.790000915527344,45.7400016784668,74.35399627685547,50.22250061035156,50.80680015563965,54.50586006164551,56.901973266601566,57.992690029144285,Technology ,63.55,2.71,37.87,28.6,24.7,1.31,2022-10-12,2022-10-18,98.13112403899656,96.3208845370418,2021-08-04 00:00:00,2021-08-04 00:00:00
GENI,4.110000133514404,2.200000047683716,19.854999542236328,4.014500045776368,4.203200025558472,3.4953000068664557,3.641400003433228,4.212600009441376,Communication Services ,,,,27.4,87.8,-0.25,2022-10-12,2022-10-17,95.7550004312317,109.5695306718048,2021-08-04 00:00:00,2021-08-04 00:00:00
GH,43.79999923706055,27.64999961853028,121.26000213623048,52.13099994659424,52.87720008850098,48.92659999847413,51.43113328297933,55.919450006484986,Healthcare ,,,,18.5,-53.8,-4.8,2022-10-11,2022-10-04,100.78426692984092,102.61769855281028,2021-08-04 00:00:00,2021-08-04 00:00:00
GOGO,12.579999923706056,11.56999969482422,23.690000534057617,12.294999980926514,13.95799991607666,15.534000024795532,16.797666695912678,16.035050015449524,Communication Services ,8.41,0.84,23.02,18.7,308.5,0.76,2022-08-22,2022-09-29,81.04703656243235,87.21042252971257,2021-08-04 00:00:00,2021-08-04 00:00:00
GTLB,45.47999954223633,,,49.8480001449585,56.15580017089844,54.58200016021728,52.44340006510416,54.41185009002685,Technology ,,,,73.8,-44.7,-0.65,2022-10-11,2022-10-04,84.27180424297433,93.12900952367568,2021-08-04 00:00:00,2021-08-04 00:00:00
JAMF,22.920000076293945,19.19499969482422,49.27000045776367,22.64949989318848,23.686199913024904,24.718700046539308,26.69333333333333,28.40270001411438,Technology ,,,74.49,34.1,-187.5,0.27,2022-10-11,2022-10-19,92.2795606504892,94.29061445812528,2021-08-04 00:00:00,2021-08-04 00:00:00
HAL,31.959999084472656,20.770000457763672,43.9900016784668,27.918499755859376,28.819574546813964,30.536842136383054,32.79105597178141,32.363997259140014,Energy ,20.03,0.39,74.24,36.9,148.9,2.78,2022-09-06,2022-10-04,94.15589984830136,96.6792687148602,2021-08-04 00:00:00,2021-08-04 00:00:00
HASI,23.1299991607666,22.57999992370605,65.73999786376953,28.108750438690187,35.0553698348999,35.529456062316896,37.39905001322428,38.75817869186401,Real Estate ,25.53,2.63,,-43.2,36.7,2.21,2022-08-22,2022-07-28,73.66329106126702,84.5303602728329,2021-08-04 00:00:00,2021-08-04 00:00:00
HES,129.0,68.31999969482422,131.8300018310547,119.08450050354004,118.99696517944336,113.8298635864258,112.20099838256836,107.18393058776856,Energy ,27.36,0.42,18.64,87.1,117.8,10.61,2022-09-16,2022-10-04,100.50757119392686,103.73872277932377,2021-08-04 00:00:00,2021-08-04 00:00:00
HON,179.27999877929688,166.6300048828125,228.259994506836,173.86700057983398,184.38079986572265,183.2896827697754,186.22821960449215,188.0955365753174,Industrials ,24.45,3.2,112.35,1.6,17.8,9.46,2022-08-23,2022-10-04,89.89422768777241,95.36199422764608,2021-08-04 00:00:00,2021-08-04 00:00:00
HPQ,25.489999771118164,24.07999992370605,41.470001220703125,25.50250005722046,28.37739044189453,31.042695732116695,32.94081871032715,33.68571475982666,Technology ,4.44,3.62,7.32,-4.1,166.1,3.75,2022-08-23,2022-09-29,83.07029711462513,88.41294556866367,2021-08-04 00:00:00,2021-08-04 00:00:00
HSY,226.259994506836,172.72000122070312,234.5599975585937,224.25350036621091,225.68513458251957,220.9076251220703,219.6979438273112,214.5596194458008,Consumer Defensive ,31.6,3.07,50.09,19.3,-9.8,8.87,2022-10-07,2022-10-11,98.20367989507103,99.99014186082468,2021-08-04 00:00:00,2021-08-04 00:00:00
HUBS,263.57000732421875,245.02999877929688,866.0,275.6240005493164,310.6282012939453,314.43769989013674,345.7492000325521,379.9413999938965,Technology ,,,58.43,35.7,12.6,2.87,2022-10-13,2022-10-18,81.74164933254372,90.49167426413275,2021-08-04 00:00:00,2021-08-04 00:00:00
ICLR,179.94000244140625,171.42999267578125,313.0,185.52749938964843,206.8772006225586,213.28530029296877,219.2408671061198,227.39725036621093,Healthcare ,71.52,4.24,17.33,122.1,-63.9,12.99,2022-10-11,2022-10-17,84.05087666025553,90.26668293143076,2021-08-04 00:00:00,2021-08-04 00:00:00
IIIV,20.46999931335449,17.799999237060547,30.26000022888184,20.63700008392334,22.13200008392334,23.806399993896484,24.59053332010905,24.48429998397827,Technology ,,,15.13,27.7,-651.5,1.62,2022-08-10,2022-09-26,87.34392256105833,90.78970459147536,2021-08-04 00:00:00,2021-08-04 00:00:00
INCY,69.58999633789062,61.90999984741211,84.86000061035156,68.23500022888183,70.1650001525879,73.15150024414062,74.5902001953125,73.84275020599365,Healthcare ,16.37,1.1,23.05,29.1,415.0,4.37,2022-09-13,2022-09-30,94.80625412031075,95.89947785673264,2021-08-04 00:00:00,2021-08-04 00:00:00
INTC,26.0,24.59000015258789,56.27999877929688,26.50649995803833,30.105799903869627,34.24992765426636,37.9937790298462,40.59778769493103,Technology ,5.57,,7.04,-22.0,-1.6,2.46,2022-08-22,2022-10-04,81.49737333975908,85.01316400358537,2021-08-04 00:00:00,2021-08-04 00:00:00
IONS,44.470001220703125,25.040000915527344,48.81999969482422,44.98699989318848,44.73360015869141,41.2256001663208,40.16493339538575,38.12970010757447,Healthcare ,,,71.89,6.4,93.6,-2.8,2022-10-19,2022-10-06,102.58170023041924,105.03858569045023,2021-08-04 00:00:00,2021-08-04 00:00:00
PERI,22.8700008392334,16.40999984741211,33.09000015258789,21.2455002784729,21.22820011138916,20.14719995498657,20.71979994455973,20.797849979400635,Communication Services ,15.71,,11.37,33.7,188.2,1.64,2022-09-20,2022-10-06,100.61913903061048,103.23938614097084,2021-08-04 00:00:00,2021-08-04 00:00:00
PKG,114.4000015258789,110.55999755859376,168.5,114.48307876586914,127.2584292602539,134.24436218261718,140.97488413492837,140.87210700988769,Consumer Cyclical ,10.58,1.49,11.64,19.0,82.3,10.47,2022-09-14,2022-10-04,83.01810362102933,88.99194390855192,2021-08-04 00:00:00,2021-08-04 00:00:00
POOL,298.1199951171875,293.3500061035156,582.27001953125,319.28049926757814,341.2038006591797,355.25025268554685,376.3860471598308,398.3840916442871,Consumer Cyclical ,15.43,0.91,,15.0,79.1,18.27,2022-10-19,2022-10-03,89.29529134352796,92.74706809412508,2021-08-04 00:00:00,2021-08-04 00:00:00
USD,13.300000190734863,11.649999618530272,58.40999984741211,14.617999982833862,18.693399982452394,20.84010004997253,24.28666667302449,28.143750042915343,Financial ,,,,,,,2022-10-11,2022-10-19,69.04733501495147,79.59697848039728,2021-08-04 00:00:00,2021-08-04 00:00:00
TCOM,22.6200008392334,14.289999961853027,33.27000045776367,26.363000011444093,26.223200073242182,25.459100074768067,24.372866706848143,24.674400033950807,Consumer Cyclical ,,,,-31.9,83.9,8.14,2022-10-11,2022-09-26,100.07655122339293,101.0488648407957,2021-08-04 00:00:00,2021-08-04 00:00:00
TCS,5.070000171661377,4.809999942779541,14.25,5.247500038146972,6.191600017547607,6.671500010490417,7.064333340326945,7.653300004005432,Consumer Cyclical ,3.42,0.22,20.47,7.1,38.6,1.2,2022-08-22,2022-10-04,76.07290842307305,84.91427564165501,2021-08-04 00:00:00,2021-08-04 00:00:00
TDY,348.510009765625,325.0,493.9700012207031,344.7779998779297,367.962998046875,376.8219979858399,398.556131998698,404.791499633789,Technology ,24.48,1.05,46.3,20.9,-5.2,19.27,2022-10-07,2022-10-17,90.76037715423104,93.68644603075272,2021-08-04 00:00:00,2021-08-04 00:00:00
TSN,65.0199966430664,62.93999862670898,100.72000122070312,66.4354986190796,72.53415824890136,78.51957927703857,82.28983324686686,84.39735120773315,Consumer Defensive ,5.83,0.78,31.43,8.2,48.0,7.57,2022-08-08,2022-10-13,86.80572082444114,89.47561802742644,2021-08-04 00:00:00,2021-08-04 00:00:00
TTD,55.22999954223633,39.0,114.08999633789062,57.55200004577637,62.336599884033205,54.96150005340576,56.82573331197103,60.79660007476807,Technology ,836.82,52.3,57.99,34.6,-44.1,1.17,2022-10-06,2022-10-05,88.57894791248704,101.28017162066776,2021-08-04 00:00:00,2021-08-04 00:00:00
TTEC,41.97999954223633,40.650001525878906,103.6500015258789,44.49471874237061,49.66192649841309,58.59777408599854,63.71274709065755,67.26494743347168,Technology ,19.53,2.55,21.98,8.9,17.8,4.11,2022-09-22,2022-09-28,83.09025759915014,84.539069209376,2021-08-04 00:00:00,2021-08-04 00:00:00
ACIW,22.1200008392334,20.190000534057617,36.0099983215332,21.523500156402587,22.89920009613037,24.873000068664552,26.024533411661785,27.883450021743773,Technology ,17.12,1.43,15.59,12.8,75.0,1.59,2022-09-21,2022-09-29,89.61906609765653,91.80569562663996,2021-08-04 00:00:00,2021-08-04 00:00:00
TWST,30.280000686645508,25.06999969482422,139.99000549316406,33.72149972915649,39.26159999847412,38.94030006408691,39.18879998524984,43.48475003242493,Healthcare ,,,,60.3,11.7,-4.8,2022-10-10,2022-10-03,79.15249856572339,88.95253883395463,2021-08-04 00:00:00,2021-08-04 00:00:00
TWTR,51.83000183105469,31.299999237060547,68.41000366210938,47.31700038909912,43.94760025024414,41.49160015106201,42.26000007629395,40.68929998397827,Communication Services ,,,,-1.2,80.7,0.6,2022-08-22,2022-09-09,111.30858804251892,110.30329200704053,2021-08-04 00:00:00,2021-08-04 00:00:00
ACCD,10.279999732971191,4.610000133514404,41.27000045776367,11.726500034332275,11.635199966430664,10.010449953079224,10.508699957529704,12.521724925041198,Healthcare ,,,,43.7,-11.9,-2.06,2022-10-07,2022-10-04,104.46692542108084,109.27039367344936,2021-08-04 00:00:00,2021-08-04 00:00:00
UNH,520.3200073242188,398.1099853515625,553.2899780273438,512.5710006713867,522.1684924316406,514.3403329467774,511.78900390625,501.6783232116699,Healthcare ,27.18,1.9,35.16,12.6,12.8,24.87,2022-10-10,2022-10-17,96.76084348919572,98.86875463945564,2021-08-04 00:00:00,2021-08-04 00:00:00
UPLD,7.150000095367432,6.889999866485596,34.69499969482422,7.944000101089477,9.40480005264282,11.35310004234314,12.708066698710123,14.166025018692016,Technology ,,,5.97,5.1,0.1,1.72,2022-10-12,2022-10-03,76.81872845916459,80.71342016548473,2021-08-04 00:00:00,2021-08-04 00:00:00
VERV,30.90999984741211,10.699999809265137,56.18000030517578,33.53499994277954,35.76820003509521,28.002900037765503,24.62113337198893,25.831250038146973,Healthcare ,,,,,-351.7,-2.85,2022-08-31,2022-08-23,92.28833341638364,111.45542471380732,2021-08-04 00:00:00,2021-08-04 00:00:00
SUMO,7.230000019073486,6.425000190734863,17.799999237060547,7.31199996471405,8.054599990844729,7.871199984550476,8.50666664759318,9.268699979782104,Technology ,,,,26.0,31.0,-0.53,2022-10-10,2022-10-19,86.52314263143788,93.85618098441677,2021-08-04 00:00:00,2021-08-04 00:00:00
VERX,15.729999542236328,9.4399995803833,22.280000686645508,14.49600009918213,14.124000034332276,12.58400001525879,13.018133322397867,13.210099992752076,Technology ,,,69.77,13.7,98.2,0.36,2022-09-16,2022-10-04,103.8318823589842,108.36455788775788,2021-08-04 00:00:00,2021-08-04 00:00:00
VRNT,33.11000061035156,31.6299991607666,56.38999938964844,34.45100002288818,40.940399932861325,43.00899993896484,45.97186665852865,47.34434995651245,Technology ,,,15.68,3.9,92.2,2.79,2022-08-29,2022-10-04,74.51320804162314,85.22934831477747,2021-08-04 00:00:00,2021-08-04 00:00:00
VRSN,182.1000061035156,155.25,257.0299987792969,177.55050048828124,184.38219940185547,180.4911994934082,186.24273325602212,194.0561499786377,Technology ,24.82,3.1,25.55,6.8,-1.0,6.99,2022-08-22,2022-09-29,92.69220073946592,97.31432951321894,2021-08-04 00:00:00,2021-08-04 00:00:00
VTRS,9.380000114440918,8.420000076293945,15.600000381469728,9.030499935150146,9.583844661712646,10.002797832489014,10.207584667205811,10.975223999023438,Healthcare ,14.98,,4.55,-10.1,5.8,3.32,2022-09-13,2022-10-04,89.79225274168304,94.01633726961823,2021-08-04 00:00:00,2021-08-04 00:00:00
WDAY,146.5,134.10000610351562,307.8099975585937,150.65500030517578,158.73580017089844,154.00320037841797,172.57300018310548,188.71985008239747,Technology ,,,24.9,21.9,111.9,4.48,2022-10-11,2022-10-03,90.99678325077846,96.06426839637402,2021-08-04 00:00:00,2021-08-04 00:00:00
WLK,91.95999908447266,81.29000091552734,141.19000244140625,88.56699905395507,95.24100128173828,99.3385131072998,108.20136535644532,107.40253955841064,Basic Materials ,4.16,,5.5,56.8,506.5,12.81,2022-08-30,2022-10-03,87.82510091174915,93.29523088203268,2021-08-04 00:00:00,2021-08-04 00:00:00
