Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
MASS,15.729999542236328,12.600000381469727,39.334999084472656,18.351999950408935,19.643800010681147,18.141900024414067,18.091933371225988,18.5794500207901,Healthcare ,,,,33.7,-67.5,-0.96,2022-09-13,2022-09-09,90.5068466388124,98.10210781195623,2022-08-29,2022-06-20
ARQQ,6.630000114440918,4.980000019073486,41.52000045776367,6.679999995231628,6.107599992752075,6.3115999889373775,8.953666677474978,11.294375011920927,Technology ,,,,,,0.28,2022-09-22,2022-09-12,113.84919711518009,106.36226322016168,2022-04-18,2022-06-20
RGEN,189.94000244140625,137.21000671386722,327.32000732421875,220.85699996948242,220.65860076904298,189.4792002868652,184.1338003540039,193.3375001525879,Healthcare ,68.55,1.96,244.11,27.4,101.5,3.54,2022-08-17,2022-07-20,104.92779404788608,109.29662002481665,2022-09-19,2022-06-20
SNPS,306.9700012207031,255.0200042724609,391.1700134277344,331.19899749755865,347.06640075683595,323.9564004516602,318.53446634928383,321.9417997741699,Technology ,46.6,2.88,29.75,18.0,12.8,9.99,2022-08-18,2022-07-19,95.44705267775394,99.65803543373396,2022-08-29,2022-06-20
OTEX,27.43000030517578,27.28000068664551,53.66999816894531,30.15004243850708,35.5578228378296,36.897336101531984,38.50381333669026,40.284318151474,Technology ,18.79,,11.6,1.0,28.6,3.42,2022-09-20,2022-09-19,79.92687983566123,86.52983261004988,2022-08-22,2022-06-20
OKTA,55.2599983215332,55.22000122070313,272.26998901367193,68.85650005340577,87.49979957580567,90.27490001678468,111.54779975891114,135.14624998092648,Technology ,,,268.92,43.2,-173.7,-0.29,2022-08-18,2022-08-03,74.46535587122041,82.01579726754399,2022-08-29,2022-06-20
BR,157.1699981689453,132.39999389648438,185.3999938964844,167.86505584716798,165.59061584472656,153.3288104248047,151.88984130859376,154.7155256652832,Technology ,34.56,2.93,148.91,12.5,-2.1,7.68,2022-08-22,2022-06-24,104.8622447804689,104.91316090254473,2022-09-12,2022-06-20
NEWR,55.59000015258789,41.65999984741211,129.69999694824222,60.48199977874756,61.563399810791026,55.84269985198975,59.214333216349274,69.62149976730346,Technology ,,,120.42,19.9,-22.9,0.66,2022-08-18,2022-07-20,99.41636564775196,102.97664507415179,2022-09-19,2022-06-20
COUP,62.18000030517578,50.540000915527344,259.89999389648443,64.13050022125245,66.67099983215331,66.51520011901856,78.56060017903646,94.83555015563965,Technology ,,,31.1,17.8,-95.5,0.66,2022-09-22,2022-09-08,93.21221752035987,96.79525665330101,2022-06-13,2022-06-20
PEGA,32.919998168945305,32.5,136.78999328613278,37.054499816894534,40.28599983215332,46.186587753295896,56.75252782185873,68.30433391571044,Technology ,,,,-15.8,-1.4,0.9,2022-09-21,2022-09-01,86.65940102922212,87.64494464314345,2022-05-09,2022-06-20
BILL,130.13999938964844,89.87000274658203,348.4949951171875,156.50100021362306,148.3884004211426,134.83750007629394,159.50053359985353,174.35590007781985,Technology ,,,,155.7,-169.1,0.61,2022-08-30,2022-05-20,115.2652774142785,110.02346650901863,2022-09-19,2022-06-20
MKFG,2.049999952316284,1.7200000286102295,8.210000038146973,2.374999988079071,2.4181999945640564,2.4278999996185298,2.880400001207988,3.419949997663498,Technology ,10.73,,,-40.2,136.6,-0.21,2022-09-16,2022-09-13,102.46760184178434,101.27732460251735,2022-05-16,2022-06-20
PSN,40.54999923706055,29.25,43.84000015258789,41.51349983215332,41.841600189208975,40.20900016784668,39.19753345489502,37.519750118255615,Industrials ,52.39,4.26,25.69,14.7,-41.3,2.17,2022-09-22,2022-09-21,99.76258371725723,101.35220350487161,2022-08-22,2022-06-20
MLNK,15.949999809265135,13.8100004196167,26.88999938964844,17.23250002861023,17.54859998703003,17.251099996566772,17.61779995600382,18.10789997577667,Technology ,,,14.79,6.6,-54.9,0.47,2022-09-15,2022-09-07,97.33802391810984,98.69535488422079,2022-09-12,2022-06-20
NU,4.980000019073486,,,5.121499991416932,4.686999988555908,4.39589998960495,5.416933334668476,,Financial ,,,,244.4,3.8,0.07,2022-09-20,2022-09-09,117.25292761594194,111.61991304913178,2022-05-02,2022-06-20
PCTY,241.47999572753903,152.00999450683594,314.4949951171875,247.85149993896485,235.3321990966797,205.51399932861332,203.82806640625,206.7299998474121,Technology ,150.17,7.51,99.18,36.7,27.9,4.58,2022-08-22,2022-07-20,114.95106952285252,113.09895885702551,2022-09-22,2022-06-20
PODD,241.25,181.0,324.80999755859375,259.6165008544922,255.9060009765625,235.5043011474609,241.3184673055013,243.7369009399414,Healthcare ,506.83,,,13.8,137.6,1.46,2022-08-19,2022-06-23,104.52357749818053,104.94812826892012,2022-09-19,2022-06-20
BLKB,45.290000915527344,43.93000030517578,86.95999908447266,49.79850044250488,54.43560020446778,56.33010013580322,57.357200063069655,61.28450006484985,Technology ,,,13.3,15.5,-25.4,2.84,2022-08-05,2022-07-20,88.35089179051255,91.39465488109778,2022-08-22,2022-06-20
BNR,2.9200000762939453,1.7400000095367432,20.76000022888184,3.250500011444092,3.3140000152587885,3.127900017499924,4.808066694736481,6.015550019145013,Healthcare ,,,,2.7,-11.2,-5.55,2022-09-15,2022-09-09,95.57489705293005,101.95851007767028,2022-05-02,2022-06-20
CDNA,16.059999465942386,15.770000457763672,75.91999816894531,18.694999980926514,21.49,23.019900035858154,27.238800074259444,31.006700019836426,Healthcare ,,,,8.6,-45.8,-0.11,2022-09-16,2022-09-15,80.53788877502836,85.69008981769771,2022-08-29,2022-06-20
COIN,62.93999862670898,40.83000183105469,368.8999938964844,70.51150035858154,73.0506002807617,70.0032999420166,102.64073359171549,133.82270000457763,Technology ,,,,-79.9,-180.6,-5.36,2022-09-20,2022-09-09,98.62588645791668,102.60840732287056,2022-04-11,2022-06-20
CERS,3.5799999237060547,3.5199999809265137,8.060000419616701,4.025500071048737,4.79420003414154,4.955100028514862,5.063333347638449,5.296150015592575,Healthcare ,,,,25.9,13.0,-0.21,2022-09-22,2022-09-12,76.2719021430237,85.62194966975234,2022-08-15,2022-06-20
CDNS,162.32000732421875,132.32000732421878,194.97000122070312,170.39650039672853,175.6092001342773,162.6370997619629,159.6131999715169,161.05469993591308,Technology ,58.03,3.28,40.23,17.7,18.2,4.59,2022-08-18,2022-06-24,98.4114245863522,101.71116924698136,2022-08-29,2022-06-20
BMRN,84.91999816894531,70.7300033569336,97.76000213623048,89.25900001525879,89.87119995117187,84.9876001739502,83.39940002441406,84.43670013427734,Healthcare ,367.62,,1008.26,6.4,317.1,2.07,2022-08-18,2022-08-04,100.45654102604007,101.84160312373535,2022-09-12,2022-06-20
PD,22.31999969482422,21.71999931335449,47.81700134277344,24.548999881744386,26.007199897766114,25.77889993667603,27.87339992523193,29.204549951553346,Technology ,,,,33.8,-46.9,0.07,2022-08-17,2022-08-03,92.13276151803001,94.80074802115044,2022-08-29,2022-06-20
PENN,26.75,26.459999084472656,81.66000366210938,31.22749996185303,33.17360004425049,32.324500045776375,35.6810666656494,38.60604999542236,Consumer Cyclical ,22.98,4.07,8.17,5.2,147.8,2.12,2022-08-18,2022-07-15,92.37957873377053,96.15483753110966,2022-09-19,2022-06-20
CDXS,6.190000057220459,6.1500000953674325,42.0099983215332,7.099999952316284,7.611600017547607,9.133300027847293,12.247199954986572,15.552049994468687,Healthcare ,,,,50.6,18.5,-0.98,2022-09-21,2022-09-09,92.38655578068285,86.87369921787192,2022-04-18,2022-06-20
PYCR,28.26000022888184,20.13999938964844,37.41999816894531,29.857999897003175,29.220799865722658,27.007199974060054,27.18479998270671,27.18135000228882,Technology ,,,231.08,26.1,-22.5,0.37,2022-09-20,2022-09-12,106.93978599926201,105.89131403878478,2022-09-19,2022-06-20
CPRT,105.08000183105469,102.20999908447266,161.1199951171875,115.23600006103516,121.42980041503908,116.25760032653808,117.97433364868164,122.82239997863769,Industrials ,23.23,1.04,35.42,28.1,32.9,5.07,2022-08-11,2022-06-24,94.05675727863886,97.8354684349236,2022-08-29,2022-06-20
BSY,31.770000457763672,26.31999969482422,71.91999816894531,35.70639991760254,37.45006217956543,35.67671607971192,37.33571449279785,38.82284852981567,Technology ,100.22,16.7,37.16,19.8,-29.8,0.89,2022-08-17,2022-07-19,94.88376384223709,98.07028357923366,2022-09-12,2022-06-20
MITK,9.399999618530273,8.319999694824219,21.020000457763672,9.853000020980836,10.200399990081786,9.784700012207034,11.199066670735677,12.510850024223327,Technology ,72.87,4.86,13.98,20.5,-3.7,0.94,2022-08-17,2022-07-29,97.21456377807137,98.61081927945132,2022-04-11,2022-06-20
ORCL,66.02999877929689,63.7599983215332,106.33999633789062,72.85750083923341,74.78720031738281,72.51878913879395,74.38330525716145,77.31099983215331,Technology ,31.37,3.1,93.44,17.7,-47.0,5.62,2022-08-19,2022-08-12,97.57614456494656,98.92534901766079,2022-09-12,2022-06-20
MDB,198.1999969482422,196.8000030517578,590.0,263.4225006103516,301.98220153808586,287.94870056152337,319.76746724446616,352.39360061645516,Technology ,,,,52.8,-5.0,0.14,2022-08-19,2022-07-29,87.96255782779099,92.48735920731858,2022-08-29,2022-06-20
CASS,34.75,31.85000038146973,46.2599983215332,36.18271408081055,36.2440177154541,35.03446920394897,36.191427040100095,37.079037199020384,Industrials ,15.48,,21.06,17.1,15.5,,2022-08-24,2022-08-12,101.05422727124649,101.22046372690632,2022-09-19,2022-06-20
BTRS,5.889999866485598,3.950000047683716,11.479999542236328,6.595000004768371,6.525200023651122,5.838800024986267,6.134666681289673,6.343400011062622,Technology ,,,,22.6,-258.6,-0.23,2022-08-19,2022-07-27,107.01585481738192,107.4568972229815,2022-09-19,2022-06-20
PAYC,328.4599914550781,255.82000732421875,558.969970703125,354.7320037841797,351.54820068359373,320.3695010375977,321.6478011067708,333.31375076293943,Technology ,83.66,3.2,91.72,30.9,36.8,7.17,2022-08-22,2022-07-19,105.2715284944465,105.7605715077325,2022-09-19,2022-06-20
VCYT,16.709999084472653,14.850000381469727,54.13000106811523,19.50399980545044,22.863399810791016,21.029199905395508,22.558466593424484,25.51089993476868,Healthcare ,,,,32.3,-69.7,-0.65,2022-09-16,2022-09-15,77.60488540030487,91.59057602171072,2022-08-22,2022-06-13
BEAM,48.1500015258789,27.770000457763672,109.8249969482422,55.27000045776367,59.36500030517578,48.73435009002686,51.58883338928223,56.659625091552726,Healthcare ,,,29.68,277433.3,-37.7,-5.41,2022-09-20,2022-09-15,87.30553750019381,104.90571283726236,2022-09-19,2022-06-13
SPT,59.77000045776367,38.39099884033203,145.4199981689453,61.992500686645506,59.87220054626465,56.76160026550293,60.81226697285971,65.11560026168823,Technology ,,,275.44,37.4,13.4,-0.01,2022-09-22,2022-09-09,106.95474555047451,104.85015504142866,2022-05-02,2022-06-13
CISO,2.299999952316284,,,2.5375,2.997599997520447,4.089349989891051,4.4065999968846645,,Technology ,,,,286.2,-975.5,,2022-08-30,2022-09-16,79.43189772246453,79.92338244898195,2022-06-27,2022-06-13
SPNS,20.030000686645508,19.700000762939453,38.31999969482422,20.997000026702878,22.468010559082032,23.06135623931885,23.72214154561361,25.748756275177,Technology ,21.11,1.97,17.29,3.7,31.0,1.31,2022-09-15,2022-09-12,88.55158199780533,92.62416298120495,2022-08-08,2022-06-13
CRGE,1.7799999713897705,1.6699999570846558,8.460000038146973,2.2495000064373016,2.7458000063896177,3.6913000094890593,4.225519993305206,3.9888549906015403,Technology ,,,,46.7,-137.9,-0.23,2022-09-02,2022-08-08,76.91545054714085,76.79430397069272,2022-07-04,2022-06-13
VIVO,32.009998321533196,17.200000762939453,34.380001068115234,32.35699987411499,32.41339965820313,30.217699775695802,28.793466555277508,26.899399909973145,Healthcare ,32.63,1.92,15.92,6.8,51.7,0.86,2022-07-15,2022-06-17,100.19207094098196,102.97522437476968,2022-08-22,2022-06-13
ALNY,202.7100067138672,117.58000183105469,236.8000030517578,210.61899948120117,195.83579956054692,165.83739990234375,163.7487998453776,162.4682996749878,Healthcare ,,,,1.9,3.5,-4.35,2022-08-22,2022-08-03,124.70825070618629,118.76140412739612,2022-09-22,2022-06-13
IRDM,44.61999893188477,31.729999542236328,47.72999954223633,44.873999977111815,44.077200088500966,40.30799999237061,40.008866729736326,39.48660003662109,Communication Services ,,,19.46,16.7,83.4,0.23,2022-08-17,2022-06-21,104.55563682552022,105.83183589115427,2022-09-19,2022-06-13
DG,240.1999969482422,183.25,262.20999145507807,242.39700088500976,246.9302001953125,239.25658004760743,233.8902998860677,229.66902397155758,Consumer Defensive ,23.93,2.1,63.57,9.0,-4.2,12.7,2022-09-22,2022-09-19,97.79041057327856,99.80476303986916,2022-08-22,2022-06-06
KIND,2.940000057220459,,,3.193500018119812,3.2818000030517585,3.3155000019073486,4.093399991989136,4.853399996757506,Communication Services ,,,,19.1,-6.3,-0.29,2022-09-21,2022-09-12,97.34033705254744,97.07202012339107,2022-05-02,2022-06-06
CFLT,22.809999465942386,16.482999801635742,94.97000122070312,26.299499988555908,27.46540023803711,25.03710010528565,29.55073350270589,38.65020016670228,Technology ,,,,57.9,-99.8,-0.53,2022-08-18,2022-08-02,97.26063166446735,100.28352875981871,2022-09-19,2022-06-06
MODN,32.299999237060554,20.950000762939453,37.25,30.724999809265128,28.85859981536865,26.59959991455078,26.31453327178955,26.691149950027466,Technology ,,,45.45,10.2,-108.7,0.77,2022-09-19,2022-09-21,114.18231687774563,110.29864322611921,2022-05-16,2022-05-30
TDOC,27.959999084472656,27.3799991607666,156.82000732421875,31.139999771118163,35.40200004577637,34.817100009918214,44.79839984893799,54.40179995536804,Healthcare ,,,22.52,17.7,49.0,-1.44,2022-09-21,2022-09-09,80.77821330790546,89.31957341446086,2022-05-02,2022-05-30
IOT,11.84000015258789,,,13.319000005722046,14.525200023651125,13.03920002937317,13.875800031026206,,Technology ,,,,52.0,-67.2,-0.18,2022-08-19,2022-08-03,92.072769172446,98.67934764533695,2022-08-29,2022-05-30
DDD,8.310000419616701,8.270000457763674,34.970001220703125,9.618000030517578,10.604199943542481,10.449199962615968,12.094133319854734,14.020350003242493,Technology ,4.57,0.15,,-13.9,300.4,-0.06,2022-08-17,2022-06-21,87.84703682232859,92.6636347832711,2022-09-12,2022-05-30
NCNO,33.970001220703125,23.940000534057607,79.43000030517578,33.85750017166138,33.722800254821784,33.167600078582765,36.537466799418134,39.92030009269715,Technology ,,,,49.8,-10.6,0.05,2022-08-18,2022-09-08,99.90992732564585,99.97788254825315,2022-04-18,2022-05-30
CRM,150.14999389648438,147.50999450683594,311.75,156.87799987792968,171.99379943847657,171.1498997497559,180.67999969482426,194.50934967041016,Technology ,280.65,19.2,27.0,21.8,-66.3,5.65,2022-09-16,2022-09-14,89.09191514464867,93.1708785032464,2022-08-22,2022-05-30
ETSY,97.48999786376952,67.01000213623047,307.75,107.01649971008301,105.06180053710938,93.52690025329588,105.02093368530274,124.39045021057129,Consumer Cyclical ,34.93,,22.88,10.6,23.6,2.66,2022-09-20,2022-09-19,105.22186731594587,107.41261731397884,2022-04-11,2022-05-30
GLBE,29.270000457763672,15.630000114440918,77.37999725341797,32.54250011444092,29.376400108337407,25.05410003662109,27.462333386739093,32.540849990844734,Consumer Cyclical ,,,105.28,52.4,-1466.7,-0.97,2022-08-30,2022-08-02,130.28953343223205,120.97867679787883,2022-04-25,2022-05-30
EGLE,44.88000106811523,36.209999084472656,78.75,44.35450038909912,47.44387908935547,52.735090827941896,54.18093910217285,50.6243904876709,Industrials ,2.34,,2.46,53.0,446.6,11.21,2022-08-18,2022-09-13,88.03923618755806,90.93994171915188,2022-06-06,2022-05-30
CLBT,4.130000114440918,4.099999904632568,13.239999771118164,4.591250014305115,5.026700000762941,5.041749978065491,5.486966648101807,5.89752498626709,Technology ,5.26,1.03,,5.7,-70.8,0.15,2022-08-11,2022-08-05,86.03203582212595,91.26819173983424,2022-08-22,2022-05-30
PSNL,3.0799999237060547,3.0,23.040000915527344,3.403000009059906,3.9068000078201295,4.022250020503998,5.405966664950053,7.17047501206398,Healthcare ,,,,-16.1,-23.8,-2.57,2022-09-22,2022-09-14,83.13193443096426,89.04072827122587,2022-05-02,2022-05-30
ESTC,70.79000091552734,50.7400016784668,189.83999633789062,82.73700065612793,81.42439987182617,74.46359977722167,77.85246663411458,84.45924987792971,Technology ,,,,29.5,-48.4,0.21,2022-09-16,2022-09-09,102.71566324984951,104.1739903278083,2022-09-19,2022-05-30
CTLP,3.9600000381469727,3.8499999046325684,13.25,5.168000030517578,5.706400022506714,5.422000012397766,5.806066678365071,6.392100007534027,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-07-28,88.94732254036741,93.71281135846924,2022-09-05,2022-05-30
BGNE,144.02999877929688,118.18000030517578,426.55999755859375,163.75750198364258,174.40920166015624,162.28400077819825,170.84046737670897,190.29880046844482,Healthcare ,,,,127.7,20.6,-11.17,2022-08-17,2022-08-05,91.2095922304165,97.15839771561429,2022-09-12,2022-05-30
SOL,5.170000076293945,3.4600000381469727,9.720000267028807,5.672000002861023,5.912399997711183,5.285700006484985,5.4615333366394045,5.540650005340576,Technology ,86.17,5.74,,-55.7,76.2,0.29,2022-09-21,2022-09-15,100.352635704622,103.88492709682177,2022-08-29,2022-05-30
ACCD,11.880000114440918,4.610000133514403,48.349998474121094,11.383999919891355,10.927199935913086,8.912649950981141,11.067433261871338,13.798574924468994,Healthcare ,,,,58.4,-11.9,-2.02,2022-08-19,2022-09-12,110.63282137167276,114.2633952249362,2022-04-25,2022-05-30
NFLX,237.0500030517578,162.7100067138672,700.989990234375,230.26200103759768,227.32200073242188,206.17830047607418,251.33653381347656,316.57865036010736,Communication Services ,22.18,2.37,645.02,8.6,81.3,10.77,2022-08-19,2022-09-16,103.95482532462792,105.74001529947155,2022-04-18,2022-05-30
BKR,22.96999931335449,22.299999237060547,39.77999877929688,24.71349983215332,24.974141120910645,28.57912763595581,30.320997314453123,29.1444354057312,Energy ,,,,-1.8,98.2,1.69,2022-09-15,2022-09-14,98.9827831783532,94.45099628500336,2022-06-06,2022-05-30
SAIC,91.33000183105469,78.0999984741211,97.81999969482422,93.04500007629395,93.61060012817384,90.54373657226564,89.59670186360675,87.98513614654541,Technology ,19.98,3.92,13.22,-0.3,33.9,7.51,2022-09-21,2022-09-09,99.51234624007508,100.76631178712569,2022-08-22,2022-05-30
NOVA,25.399999618530273,12.470000267028807,46.4000015258789,26.49499988555908,25.0657999420166,21.994299964904783,21.70099994023641,22.220049967765807,Technology ,,,,120.7,56.6,-1.19,2022-09-20,2022-09-08,111.97274265945116,112.03397947023709,2022-09-22,2022-05-23
YEXT,4.489999771118164,4.0,13.130000114440918,4.545499968528747,4.6163999938964855,4.899699997901917,5.456533330281576,6.376249997615815,Technology ,,,107.95,2.9,7.8,0.05,2022-08-22,2022-09-09,97.00978378067177,95.44604358043877,2022-05-16,2022-05-23
INMD,28.770000457763672,20.600000381469727,99.2699966430664,31.91700029373169,32.39940029144287,28.213700141906735,30.833000144958497,37.35854998588562,Healthcare ,14.33,0.43,13.89,30.0,115.2,2.39,2022-08-16,2022-06-24,99.33421529845094,106.06811361121586,2022-09-22,2022-05-23
IBM,125.30999755859376,114.55999755859376,144.72999572753906,128.24350051879884,130.487314453125,132.84741149902345,130.34559239705405,129.56090953826904,Technology ,19.85,2.06,,9.3,13.4,10.05,2022-08-26,2022-08-03,98.1722652482307,97.60173306460732,2022-07-18,2022-05-23
ASAN,21.93000030517578,16.190000534057614,145.7899932861328,22.098000049591064,21.802599906921387,21.408399963378905,27.84793327331543,36.77275005340576,Technology ,,,,50.7,-24.7,-0.94,2022-09-22,2022-09-09,102.92428563692482,101.8048413859024,2022-05-02,2022-05-23
TCOM,25.60000038146973,14.289999961853027,33.27000045776367,25.96900005340576,26.109600105285644,24.453700065612797,24.138000043233237,24.48075005531311,Consumer Cyclical ,,,,0.0,83.9,8.05,2022-09-21,2022-09-20,100.00346101125518,102.38880919557856,2022-09-05,2022-05-23
ALLT,4.119999885559082,3.7300000190734863,16.260000228881836,4.328500020503998,4.808000025749206,5.041600005626679,5.867266675631205,7.093750005960463,Technology ,,,,-7.1,-56.2,-0.55,2022-08-16,2022-07-05,84.01328404620484,88.52866891063286,2022-05-02,2022-05-23
ECOM,22.78000068664551,11.890000343322756,29.420000076293945,20.09550013542175,17.120400028228758,15.548100032806394,15.764666697184243,17.396350021362306,Technology ,17.84,2.23,23.27,3.1,139.1,1.01,2022-08-23,2022-09-06,127.06128700580976,121.1884865507162,2022-05-02,2022-05-23
VEEV,162.8800048828125,152.0399932861328,327.7799987792969,180.5400016784668,203.3012008666992,193.26740005493164,195.0699332682292,206.89254989624024,Healthcare ,58.87,4.43,34.07,17.3,20.9,4.69,2022-08-10,2022-07-27,86.36201917791952,93.22525732229508,2022-08-29,2022-05-23
VERV,36.34000015258789,10.699999809265137,76.0739974975586,38.14700031280517,33.61780010223389,24.267000064849853,23.87580005645752,26.151100053787232,Healthcare ,,,,,-351.7,-2.86,2022-08-31,2022-08-23,130.21930396575314,138.222235608439,2022-03-07,2022-05-23
VHC,1.2300000190734863,0.9900000095367432,4.449999809265137,1.614499998092651,1.7339999985694885,1.488899997472763,1.5819333306948344,1.7990999978780746,Technology ,,,,126.7,-115.4,,2022-08-16,2022-08-15,97.44503381137129,104.61086875545456,2022-09-05,2022-05-23
CRNT,1.9800000190734863,1.5299999713897705,3.799999952316284,2.13549998998642,2.397399983406067,2.1894999933242802,2.143066663742065,2.2135999965667725,Technology ,,,,3.1,15.6,0.08,2022-09-22,2022-09-20,83.10782893824593,95.21660905126929,2022-08-22,2022-05-23
SDGR,24.979999542236328,20.709999084472656,63.08000183105469,27.488500022888182,29.73630001068115,28.020450038909914,29.042299982706705,29.679075012207036,Healthcare ,,,,29.2,-248.9,-1.61,2022-09-21,2022-09-09,86.79960079674156,95.4520290499814,2022-08-22,2022-05-23
CVLT,51.13000106811523,50.2599983215332,79.0999984741211,52.868000411987296,56.04720008850098,58.87009994506836,60.573066558837894,62.29259990692139,Technology ,102.26,10.23,14.19,8.0,207.3,3.05,2022-08-24,2022-09-19,92.48909061307924,93.06429139814982,2022-07-25,2022-05-23
BFLY,4.989999771118164,2.309999942779541,13.175000190734865,5.852500057220459,5.623600010871887,4.421900007724762,4.455133339564005,4.956400010585785,Healthcare ,,,,16.4,92.8,-0.93,2022-08-19,2022-07-06,115.6087802788994,121.37371939235058,2022-09-19,2022-05-23
NTLA,57.08000183105469,37.08000183105469,162.44000244140625,61.27050056457521,62.88900016784668,55.97859996795654,60.022000045776366,70.94499990463255,Healthcare ,,,,112.1,-57.6,-5.97,2022-09-22,2022-09-09,93.44651359533114,102.5259956931327,2022-04-11,2022-05-23
LI,24.229999542236328,16.860000610351562,41.4900016784668,26.76599988937378,30.780600128173827,30.073900127410887,28.67140007019043,28.81685005187988,Consumer Cyclical ,,,21.6,73.3,61.1,1.77,2022-07-07,2022-05-16,80.41501230350845,90.59927523820382,2022-08-01,2022-05-23
SBUX,84.69999694824219,68.38999938964844,120.1500015258789,87.58699951171873,85.73388748168945,80.42483337402344,81.71877822875976,87.06652442932129,Consumer Cyclical ,23.82,3.49,121.67,8.7,351.0,3.33,2022-09-22,2022-09-08,103.36595694185877,104.2991162807798,2022-04-11,2022-05-23
FVRR,29.93000030517578,29.040000915527344,210.5500030517578,34.28299989700317,35.91460006713867,37.63890007019043,47.96553337097168,60.64719999313355,Consumer Cyclical ,,,37.91,12.9,-294.6,1.08,2022-09-14,2022-09-12,95.2657570586733,93.64972421133842,2022-05-09,2022-05-23
SCWX,8.329999923706055,8.199999809265138,26.88999938964844,9.713500022888184,10.01080005645752,10.4132000541687,11.364066708882651,12.331450033187867,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-08-12,95.90750281103384,94.72024437342877,2022-09-12,2022-05-23
GOGO,12.229999542236328,11.729999542236328,23.690000534057607,13.911999893188474,15.537799968719485,16.677400007247925,17.153866691589357,16.14810001373291,Communication Services ,8.18,0.82,19.9,18.7,308.5,0.76,2022-08-22,2022-08-12,88.06582269472624,90.06332442643131,2022-05-30,2022-05-23
SHOP,28.56999969482422,28.31999969482422,176.2917938232422,32.039999866485594,34.862000122070306,35.321130142211906,43.97274014790853,61.33027494430542,Technology ,,,654.6,15.7,784.3,0.01,2022-09-21,2022-09-09,87.72898388202793,91.91403037427513,2022-05-02,2022-05-23
ENPH,283.6300048828125,113.4000015258789,324.8399963378906,300.6485000610352,279.61520111083985,231.08980010986332,212.88946685791012,200.40100021362304,Technology ,200.02,6.21,80.83,67.7,7.8,4.98,2022-09-20,2022-09-14,116.4308656090457,118.27528913278056,2022-09-19,2022-05-23
AUDC,21.68000030517578,19.6200008392334,37.349998474121094,22.262500095367432,22.52273956298828,22.254287433624267,23.476306800842284,25.46714800834656,Technology ,23.19,2.58,66.53,12.9,20.5,1.67,2022-09-15,2022-09-09,98.11470485452342,98.87603186724509,2021-11-22,2022-05-23
GNK,13.25,12.920000076293945,27.149999618530273,13.94500012397766,15.912920036315914,18.32734006881714,18.94052870432536,17.799991688728333,Industrials ,2.39,,3.07,13.9,179.4,4.17,2022-08-08,2022-09-12,79.772295660391,84.7050674843307,2022-06-06,2022-05-23
NICE,189.66000366210938,179.1300048828125,319.8800048828125,206.93649826049804,212.41059967041016,204.917999420166,209.36253316243491,226.10129936218263,Technology ,56.06,4.56,30.94,16.4,0.0,8.33,2022-08-19,2022-07-19,97.88989599562636,99.20637603355031,2022-09-12,2022-05-23
SPOT,92.4499969482422,89.02999877929688,305.6000061035156,104.32399864196778,110.03019927978515,107.193999710083,117.3767330423991,140.40769947052,Communication Services ,,,70.43,22.9,94.3,-0.61,2022-08-17,2022-07-15,92.7851441169536,96.16036875112776,2022-09-19,2022-05-16
XPEV,13.739999771118164,13.399999618530273,56.45000076293945,16.462000179290772,21.053600044250487,23.657100086212157,25.200733375549323,29.545250082015986,Consumer Cyclical ,,,,97.7,7.0,-4.75,2022-08-18,2022-09-14,69.25680398694129,78.18530889318635,2022-07-25,2022-05-16
CRSP,64.90000152587889,42.51100158691406,124.79000091552734,67.58899993896485,73.16059997558594,66.99759979248047,64.83833320617676,65.96929990768433,Healthcare ,,,,-100.0,188.8,-7.79,2022-07-22,2022-09-12,86.82733556004129,97.42372658090635,2022-08-22,2022-05-16
MGIC,16.0,15.079999923706055,25.489999771118164,16.700700521469116,17.873961162567138,17.438397102355953,17.419180959065756,17.92501675605774,Technology ,24.84,2.2,72.28,14.9,16.3,1.17,2022-07-27,2022-06-23,88.67705718690098,94.39262513745241,2022-08-22,2022-05-16
AGYS,50.93999862670898,31.489999771118164,55.75,49.82699985504151,50.44820007324219,45.74700004577637,43.718666814168294,43.11010009765625,Technology ,227.41,4548.21,61.26,22.7,118.1,1.01,2022-08-22,2022-09-20,99.25003975241245,103.5746557899445,2022-08-29,2022-05-16
NNDM,2.390000104904175,2.1700000762939453,6.744999885559082,2.7055000185966493,3.0930000066757204,3.033549997806549,3.137899996439616,3.3113749957084657,Technology ,,,,1186.1,28.1,,2022-08-19,2022-08-11,83.27631036620218,90.1840796853479,2022-08-22,2022-05-16
RUN,32.5,16.799999237060547,60.599998474121094,35.17349967956543,32.223699760437015,28.069349937438965,27.67929995218913,28.45112496376037,Technology ,,,,45.7,68.8,-0.42,2022-09-20,2022-09-08,119.33292251626793,115.9881603651968,2022-09-22,2022-05-16
BRKR,49.72000122070313,49.58000183105469,90.20999908447266,55.51722393035889,60.02873649597168,60.87729354858399,62.12758611043294,64.9892677116394,Healthcare ,27.58,1.63,87.2,3.1,77.6,2.54,2022-09-14,2022-09-09,88.57123995048948,92.588531118398,2022-08-15,2022-05-16
