Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
AVID,27.690000534057617,20.82999992370605,37.310001373291016,24.72150001525879,24.994200019836427,26.08819999694824,27.76793333689372,28.40450002670288,Communication Services ,26.45,1.76,25.41,3.0,262.6,1.69,2022-09-15,2022-09-30,94.44098370518265,96.45849530627852,2022-08-22,2022-10-03
RMBS,28.93000030517578,20.0,33.75,26.85700016021729,26.37940006256104,24.902300071716308,25.507733408610022,25.84970006942749,Technology ,,,15.27,42.6,144.7,1.7,2022-10-14,2022-10-19,101.32440319538496,103.98535914746836,2022-08-29,2022-10-03
RPTX,13.479999542236328,8.0649995803833,28.2450008392334,12.90950002670288,12.571599979400634,13.10769998550415,12.500599975585937,13.01129997253418,Healthcare ,,,,133.3,-95.3,-3.1,2022-09-20,2022-10-03,102.52873812753998,101.68025922348612,2022-09-19,2022-10-03
PAYO,7.260000228881836,3.325000047683716,9.289999961853027,6.957999992370605,6.615199975967407,5.756599991321564,5.336999986966451,5.247199996709823,Technology ,484.0,,115.25,33.6,-75.9,0.02,2022-10-24,2022-10-04,103.77248484866368,111.060468556844,2022-09-12,2022-10-03
OXY,70.83000183105469,26.049999237060547,77.12999725341797,66.28799972534179,66.65889488220215,64.07698791503907,62.86328910827637,57.83178503036499,Energy ,6.95,0.18,5.88,78.3,113.3,7.82,2022-09-02,2022-10-04,96.09481070942114,101.23289933494208,2022-09-05,2022-10-03
ATEN,16.280000686645508,12.270000457763672,19.049999237060547,14.69100012779236,14.324200077056885,14.42637391090393,14.372967205047608,14.227489290237427,Technology ,12.69,0.63,30.13,14.9,432.5,0.8,2022-08-23,2022-09-26,101.44411136195389,102.64676580296646,2022-08-29,2022-10-03
BKR,26.1299991607666,20.420000076293945,39.77999877929688,23.323999977111814,24.120599899291992,26.26833309173584,28.992751973470053,29.042580318450927,Energy ,,,298.3,5.4,98.2,1.66,2022-09-15,2022-10-04,92.12526826861264,94.304682870906,2022-09-12,2022-10-03
SHOP,28.75,23.6299991607666,176.2917938232422,28.0835000038147,30.924000053405763,33.23183012008667,38.930713424682615,49.357565059661866,Technology ,,,617.06,15.7,784.3,0.01,2022-10-10,2022-10-17,84.96814612701026,88.58979867761002,2022-09-26,2022-10-03
NTCT,35.29999923706055,26.61000061035156,37.68000030517578,32.59549989700317,32.336799964904785,33.07250003814697,33.06540003458659,32.58805004119873,Technology ,66.6,37.42,9.88,9.7,82.3,2.17,2022-09-27,2022-10-04,100.79093323913705,100.12901821197256,2022-06-06,2022-10-03
MPC,111.45999908447266,59.54999923706055,114.3499984741211,105.29799957275392,101.35839965820313,96.2046669769287,93.90647547403972,89.04394393920899,Energy ,7.53,0.34,6.22,81.6,111.9,12.63,2022-09-01,2022-09-30,103.39149208885928,105.86357870032684,2022-09-12,2022-10-03
SLB,52.150001525878906,27.64999961853028,52.5099983215332,41.87800006866455,39.50169822692871,38.359813137054445,39.41692755381266,39.2718004322052,Energy ,28.54,0.64,28.02,20.2,117.4,2.84,2022-09-19,2022-10-04,106.70693774846475,107.22223707940628,2022-09-19,2022-10-03
BOX,28.15999984741211,22.309999465942383,33.040000915527344,26.569499683380126,27.00799983978272,27.00669994354248,27.692066650390625,27.26595003128052,Technology ,,,17.2,14.7,-24.2,1.45,2022-09-19,2022-10-03,95.12293499834576,98.05645924584144,2022-08-22,2022-10-03
SM,43.81999969482422,25.229999542236328,54.970001220703125,42.22649993896484,42.71519973754883,40.97939981460571,40.384598401387535,39.176842813491824,Energy ,6.52,0.08,3.16,76.0,104.4,9.97,2022-09-15,2022-10-04,94.57661145497644,101.58626773223617,2022-09-19,2022-10-03
BRKR,58.650001525878906,48.41999816894531,87.22000122070312,55.268499755859374,55.937775421142575,59.68302062988281,60.30675532023112,62.18354825973511,Healthcare ,32.53,1.94,96.3,3.1,77.6,2.54,2022-09-14,2022-09-29,94.47474214235176,95.60554849661192,2022-08-08,2022-10-03
SNY,40.81999969482422,36.90999984741211,58.09999847412109,39.34249973297119,40.11440010070801,45.14469989776612,47.49911440531413,48.08185987472534,Healthcare ,15.83,1.29,,16.0,-49.3,4.41,2022-09-26,2022-09-30,95.67523525063572,93.51290320690586,2022-05-30,2022-10-03
NABL,10.56999969482422,8.119999885559082,14.40999984741211,10.02049994468689,9.992200031280518,9.877400016784668,9.795600020090738,10.017750024795532,Technology ,142.84,,56.27,7.4,101.5,0.35,2022-09-19,2022-10-04,97.4820133481082,100.33800786492615,2022-09-19,2022-10-03
MU,56.2400016784668,48.45000076293945,98.4499969482422,52.9621301651001,54.82128173828125,57.83833690643311,62.544672927856446,68.16010892868042,Technology ,7.27,,22.08,-19.7,50.7,3.9,2022-08-19,2022-09-30,91.69034503249712,93.99808352339656,2022-08-22,2022-10-03
APA,43.7599983215332,22.940000534057617,51.95000076293945,39.43539276123047,38.411511192321775,37.79550020217896,39.05271472930908,37.78367336273193,Energy ,4.92,0.15,3.32,73.5,120.2,9.87,2022-09-21,2022-10-05,101.6864291488376,103.7615316038291,2022-09-19,2022-10-03
SPSC,124.73999786376952,96.41000366210938,174.4199981689453,125.31150093078614,124.54020050048828,119.13660011291503,118.85546651204427,120.07609996795654,Technology ,97.07,6.47,58.38,15.6,-4.0,2.49,2022-10-11,2022-09-28,99.93284822556286,101.86978928208228,2022-10-10,2022-10-03
SPT,57.619998931884766,38.39099884033203,142.61000061035156,59.97049961090088,61.00120010375976,59.14270008087159,60.292200291951495,61.68790021896362,Technology ,,,259.77,37.4,13.4,-0.02,2022-10-10,2022-10-04,98.0094737312422,99.91641575676408,2022-10-10,2022-10-03
MTDR,66.70999908447266,33.4900016784668,68.35980224609375,59.16199951171875,58.39619949340821,55.75007369995117,54.921612141927085,52.78965097427368,Energy ,7.68,0.74,4.79,164.1,196.1,10.1,2022-08-30,2022-10-04,97.81793827434778,103.78236740683089,2022-09-05,2022-10-03
MSTR,237.6000061035156,134.08999633789062,891.3800048828125,224.3365005493164,236.85140045166017,235.6657997131348,276.6753333536784,311.6825507354736,Technology ,,,56.87,-2.6,-284.7,1.8,2022-08-18,2022-09-28,88.41166779707451,96.36473671682936,2022-09-12,2022-10-03
SWI,8.630000114440918,7.510000228881836,20.549999237060547,8.282999968528747,8.679000005722045,9.74840000629425,10.592666680018109,11.216050021648408,Technology ,,,9.27,-0.5,-156.1,0.94,2022-09-21,2022-09-30,90.247030603834,91.56327662185316,2022-08-01,2022-10-03
AXON,137.8699951171875,82.48999786376953,209.0,122.50100059509278,121.9070002746582,111.39090042114258,112.62433344523112,118.50155006408691,Industrials ,71.1,5.93,256.77,30.5,-19.1,2.49,2022-08-23,2022-10-04,98.51701528066418,104.2913236455396,2022-09-12,2022-10-03
LAW,9.75,8.789999961853027,58.52000045776367,10.098499965667724,11.962199993133543,17.142699995040893,21.265666624705,24.15414992809296,Technology ,,,,14.2,-2.9,-1.0,2022-08-12,2022-09-07,75.35366833872177,75.65758143981385,2022-08-08,2022-10-03
EXPE,95.86000061035156,88.69999694824219,217.72000122070312,94.79150009155272,100.87240036010742,102.41100044250489,122.48880009969076,138.5106998825073,Consumer Cyclical ,45.71,2.0,4.75,50.7,90.5,9.3,2022-10-10,2022-10-17,88.95561540626834,93.26212497095877,2022-09-19,2022-10-03
DXCM,98.97000122070312,66.89250183105469,164.8625030517578,93.49250068664551,89.30900024414062,84.32952491760254,90.66134994506837,94.52023746490478,Healthcare ,208.8,6.65,177.81,17.0,-69.5,1.1,2022-10-21,2022-10-04,104.8130399642145,105.30877365712348,2022-09-19,2022-10-03
IDCC,49.040000915527344,40.22999954223633,74.2699966430664,46.1803539276123,47.71448265075684,54.34843852996826,56.28005414326986,58.46870979309082,Communication Services ,17.53,0.7,20.22,42.2,22.7,3.5,2022-09-22,2022-10-03,91.78632592751356,92.2347544203152,2022-08-01,2022-10-03
FANG,153.25999450683594,95.0199966430664,162.24000549316406,137.46049995422362,133.77319931030274,129.08561225891114,129.80565541585287,128.08242084503175,Energy ,7.16,0.35,5.92,64.7,141.4,24.49,2022-09-15,2022-10-04,101.06674948337565,103.64667115225554,2022-09-19,2022-10-03
CNQ,58.630001068115234,36.63075256347656,69.14789581298828,52.69899997711182,53.12210273742676,52.3677498626709,54.723893076578776,53.603754711151126,Energy ,8.38,0.76,5.76,75.9,102.3,10.33,2022-09-01,2022-10-04,94.91901783238654,98.8966496828664,2022-09-19,2022-10-03
EOG,134.66000366210938,80.66999816894531,147.99000549316406,122.64005508422852,119.8318356323242,115.25118515014648,116.12433349609375,113.4436171722412,Energy ,13.82,1.31,23.72,78.8,864.8,15.79,2022-09-16,2022-10-04,100.48348372893795,103.5367422645364,2022-09-19,2022-10-03
CNXC,116.8000030517578,108.56999969482422,208.47999572753903,118.36350021362304,122.9334001159668,130.42148567199706,139.4526222229004,152.1249788284302,Technology ,13.54,1.15,16.04,13.0,141.2,12.84,2022-09-13,2022-10-04,92.45151312588716,94.12212456326527,2022-09-12,2022-10-03
IRDM,47.38999938964844,31.729999542236328,50.25,46.935000038146974,45.75639999389649,42.71240009307861,41.144200007120766,40.1067000579834,Communication Services ,1634.14,163.41,20.56,13.5,83.4,0.22,2022-10-20,2022-10-03,102.7744912827218,104.9787880900127,2022-08-29,2022-10-03
FMC,115.6999969482422,87.55000305175781,140.99000549316406,112.23132514953612,110.47384750366211,109.0139193725586,114.98819412231444,114.7975003051758,Basic Materials ,19.35,2.21,191.5,16.9,40.4,8.38,2022-09-15,2022-10-03,100.3194352894422,101.28918769368754,2022-09-12,2022-10-03
COP,125.13999938964844,66.05999755859375,126.4000015258789,115.11100044250487,110.44829635620115,102.286591796875,101.26078653971354,98.00036071777345,Energy ,10.3,0.39,12.35,121.4,342.8,13.61,2022-09-16,2022-10-04,103.80608695386178,107.01682483837762,2022-09-19,2022-10-03
FOUR,44.15999984741211,29.38999938964844,79.0,45.685000038146974,46.13560005187989,41.78289999008179,45.63599997202555,46.954299974441525,Technology ,,,22.99,44.4,-269.7,1.94,2022-10-20,2022-10-19,97.78719457758864,103.69376224051008,2022-10-10,2022-10-03
CVI,40.11000061035156,14.510000228881836,43.61000061035156,33.814499855041504,32.63619998931885,31.854377269744877,29.778091417948406,26.92360450744629,Energy ,12.25,,4.79,76.3,109.8,3.34,2022-09-01,2022-10-03,100.51636067229566,103.56866918394276,2022-09-12,2022-10-03
HLGN,1.870000004768372,1.2899999618530271,16.350000381469727,1.9985000014305117,2.1462000226974487,2.386900012493133,2.998933347066244,3.43755000948906,Utilities ,,,,200.0,90.7,-0.56,2022-10-24,2022-10-03,84.28411576233093,89.54315273659745,2022-09-19,2022-10-03
INMD,32.4900016784668,20.600000381469727,99.2699966430664,31.535500049591064,31.854400177001956,29.749600162506106,29.604933497111,33.315600070953366,Healthcare ,16.18,0.49,15.03,30.0,115.2,2.49,2022-08-16,2022-10-04,95.23255074520928,101.39145070755956,2022-09-12,2022-10-03
CVX,173.1300048828125,106.4800033569336,182.3999938964844,158.46300048828124,157.97339263916015,155.0782113647461,158.1717290242513,153.2525257873535,Energy ,11.57,0.87,16.9,81.0,374.5,16.71,2022-08-31,2022-10-04,98.53456945050208,100.98576981055996,2022-09-12,2022-10-03
CIVI,68.76000213623047,44.16999816894531,84.76000213623047,63.91149978637695,63.1264168548584,60.52928127288818,60.465556411743165,57.86630708694458,Energy ,6.68,0.45,6.49,638.1,-4.3,13.18,2022-09-01,2022-10-04,96.9519094216127,102.69906647773529,2022-09-12,2022-10-03
HES,136.25999450683594,68.31999969482422,138.0,123.1970001220703,120.38778015136718,114.13448059082032,112.90368815104166,107.96988903045654,Energy ,28.9,0.44,17.94,87.1,117.8,10.36,2022-09-16,2022-10-04,100.44957740230626,104.406866793177,2022-09-19,2022-10-03
DXC,28.780000686645508,22.64999961853028,39.650001525878906,26.755999851226807,26.38799999237061,28.437700119018555,29.24400010426839,30.189800100326536,Technology ,13.05,0.8,4.41,-10.5,562.8,4.57,2022-09-23,2022-10-04,101.19224935600649,98.63737847022954,2022-09-19,2022-10-03
GENI,4.070000171661377,2.200000047683716,19.854999542236328,4.052000057697296,4.192400026321411,3.5234000086784363,3.619733336766561,4.165050010681153,Communication Services ,,,,27.4,87.8,-0.25,2022-10-21,2022-10-17,92.8703852708634,107.03663984146613,2022-10-10,2022-10-03
CRGE,1.7799999713897705,1.5399999618530271,8.460000038146973,1.8384999930858608,2.182400004863739,3.122200001478195,3.820953330198924,3.810439993739128,Technology ,,,,46.7,-137.9,-0.2,2022-09-02,2022-09-28,73.62518707637584,78.02931567470428,2022-07-04,2022-10-03
CRNC,15.880000114440918,14.09000015258789,114.8499984741211,15.703999996185305,17.84419990539551,22.37039993286133,25.540533345540364,31.36315000534057,Technology ,,,82.0,-8.1,332.3,0.76,2022-09-21,2022-09-27,80.50213577150096,81.54369848339276,2022-08-15,2022-10-03
HAL,34.58000183105469,20.770000457763672,43.9900016784668,29.18399991989136,29.07837467193604,30.311566066741943,32.733484992980955,32.48747695922852,Energy ,21.67,0.42,70.96,36.9,148.9,2.78,2022-09-06,2022-10-04,96.35335146698716,98.90959715850695,2022-09-12,2022-10-03
DVN,75.23999786376953,35.54999923706055,79.4000015258789,68.40949974060058,67.51957214355468,63.2636540222168,62.77598248799642,59.78932195663453,Energy ,9.54,0.25,9.14,132.8,161.7,9.93,2022-09-02,2022-10-04,96.89828467730096,103.38134982643663,2022-09-12,2022-10-03
ETSY,102.06999969482422,67.01000213623047,307.75,102.82250061035155,105.55540023803712,97.3603005218506,99.68153376261394,111.34425033569336,Consumer Cyclical ,36.57,,22.24,10.6,23.6,2.57,2022-10-13,2022-10-04,93.9253954272592,99.92335555449168,2022-10-10,2022-10-03
DUOL,76.87000274658203,60.5,191.82000732421875,93.01950073242188,95.07239990234376,95.8196501159668,92.9690333557129,91.8716749572754,Technology ,,,98.39,50.3,-483.8,-1.5,2022-10-13,2022-10-03,96.06853262255872,97.27274142444686,2022-10-10,2022-10-03
CSGS,61.18000030517578,49.2400016784668,66.58000183105469,56.76300010681153,56.42101989746094,58.02270690917969,59.06403612772624,59.06493587493897,Technology ,43.51,,93.53,2.8,24.2,3.87,2022-09-30,2022-10-03,98.70995034473852,99.0085922679917,2022-08-01,2022-10-03
AZPN,249.7700042724609,135.47999572753906,263.5899963378906,246.964501953125,230.0904006958008,212.01219955444336,197.277199605306,184.21269989013672,Technology ,238.79,13.12,143.25,20.7,-72.2,7.64,2022-10-14,2022-09-28,111.35215067341636,110.82885566604122,2022-09-19,2022-09-26
NXGN,18.530000686645508,14.15999984741211,21.8700008392334,18.101000118255616,17.523799972534178,17.528999977111816,18.310733324686687,18.49849998474121,Healthcare ,,,26.9,4.9,-83.2,1.03,2022-08-31,2022-09-21,104.0681837372301,102.5533368620707,2022-08-22,2022-09-26
FROG,24.739999771118164,16.356000900268555,42.33000183105469,22.90650005340576,22.11260005950928,21.948400020599365,22.027400016784668,22.75395000457764,Technology ,,,497.79,39.2,-563.4,,2022-10-14,2022-10-18,102.1558933161246,102.75439506816043,2022-08-22,2022-09-26
MNTV,7.349999904632568,5.139999866485596,25.0,6.207999992370605,6.680599994659424,8.068300008773804,10.41420000076294,11.911049990653993,Technology ,,,87.44,9.9,-28.0,0.31,2022-09-21,2022-10-04,85.37773668283675,86.31127370162625,2022-09-19,2022-09-26
RAMP,17.649999618530273,16.93000030517578,58.7400016784668,18.17599983215332,19.479800033569337,23.06220003128052,26.09379999796549,30.028249912261963,Technology ,,,21.14,19.5,63.6,0.7,2022-10-14,2022-10-17,88.83410943771175,87.67336153668757,2022-09-19,2022-09-26
APPF,95.4800033569336,79.9229965209961,139.99000549316406,106.24850044250488,104.06460037231446,101.20670028686524,102.56940017700197,105.70932502746582,Technology ,,,195.73,32.0,-99.4,-0.52,2022-10-14,2022-09-16,102.3515439544022,102.28419121180372,2022-10-17,2022-09-26
PACB,7.519999980926514,3.849999904632568,31.100000381469727,6.317999958992004,6.258999996185303,5.655399987697601,6.169066659609476,7.437849990129471,Healthcare ,,,,16.0,-628.3,-1.34,2022-09-16,2022-10-04,98.01955215373832,105.5552186347836,2022-09-19,2022-09-26
ARCT,14.859999656677246,11.699999809265137,48.75,15.160999965667724,15.520600051879883,16.373399991989135,18.38026662826538,19.85179992198944,Healthcare ,,,,1254.0,-117.8,-4.32,2022-10-20,2022-09-30,94.11385054262502,94.93783979441928,2022-09-19,2022-09-26
BTRS,9.40999984741211,3.950000047683716,10.845000267028809,9.142000079154968,7.681800041198731,6.621600031852722,6.525200023651123,6.459950020313263,Technology ,,,,22.6,-258.6,-0.23,2022-10-19,2022-09-28,125.50868747775766,123.07485886924228,2022-09-12,2022-09-26
SKLZ,0.959999978542328,0.8309999704360962,13.130000114440918,1.0184499979019166,1.226579996347427,1.3650899964571,1.6875933301448822,2.2652949991822244,Communication Services ,,,,-18.1,4.5,-0.5,2022-10-12,2022-10-18,73.0030426526971,81.73903796505911,2022-09-19,2022-09-26
BIIB,274.6199951171875,187.16000366210932,287.92999267578125,261.27649993896483,227.47339935302733,218.55269943237303,214.5290660603841,215.03349952697755,Healthcare ,19.61,,15.22,-6.7,-58.1,15.68,2022-10-20,2022-09-28,121.32993913948158,114.44887356927276,2022-09-19,2022-09-26
SE,47.0099983215332,42.72499847412109,372.7000122070313,54.65749969482422,59.80959991455078,68.4420997619629,77.25499987284343,92.75065000534056,Communication Services ,,,,29.0,-13.3,-3.03,2022-10-14,2022-09-30,85.28425172458054,86.49670275630447,2022-10-17,2022-09-26
GH,42.720001220703125,27.64999961853028,121.26000213623048,51.40299987792969,52.315,49.023099975585936,51.159866625467934,55.195199975967405,Healthcare ,,,,18.5,-53.8,-4.73,2022-10-11,2022-10-04,97.40262711532688,99.86832141107344,2022-10-10,2022-09-26
S,22.36000061035156,18.63999938964844,78.52999877929688,24.31800022125244,25.99580009460449,25.38480007171631,27.509333419799805,30.78035009384155,Technology ,,,,123.8,-118.6,-0.47,2022-10-10,2022-10-04,89.91252424767664,94.4103039240958,2022-10-10,2022-09-26
PLTR,8.270000457763672,6.440000057220459,27.11000061035156,8.095500016212464,8.035400028228759,8.758300008773803,9.46773333867391,10.34340000152588,Technology ,,,63.6,25.9,58.6,0.19,2022-10-14,2022-10-18,99.5446105571162,96.97932988157888,2022-08-15,2022-09-26
SCPL,13.289999961853027,10.602999687194824,22.290000915527344,12.465000104904174,12.063400058746335,12.766300077438354,12.88406670888265,12.81285002231598,Communication Services ,18.16,1.2,10.23,4.0,-9.9,1.07,2022-08-23,2022-09-19,102.541364781723,100.99234124250626,2022-08-15,2022-09-26
CISO,3.180000066757202,,,3.011500024795532,2.834400005340576,3.633050000667572,4.163333336512248,,Technology ,,,,286.2,-975.5,,2022-08-30,2022-09-16,107.75365064767549,101.05463357858254,2022-06-20,2022-09-26
XM,10.479999542236328,9.31999969482422,48.27999877929688,10.441499996185303,11.376800022125243,12.282700023651124,15.328600012461344,18.64844999790192,Technology ,,,,43.0,-278.5,0.02,2022-10-13,2022-10-17,85.26721838129615,88.68717252360622,2022-09-19,2022-09-26
TCOM,20.36000061035156,14.289999961853027,33.27000045776367,25.79300003051758,26.022800064086915,25.48330009460449,24.36966672261556,24.6331000328064,Consumer Cyclical ,,,,-31.9,83.9,8.09,2022-10-11,2022-09-26,98.60368100587654,99.52454690652796,2022-10-10,2022-09-26
CVLT,59.380001068115234,50.2599983215332,77.70999908447266,55.39099979400635,54.71860008239746,57.83139995574951,59.40273330688476,60.90019989013672,Technology ,118.76,11.88,16.41,8.0,207.3,3.05,2022-08-24,2022-09-19,100.19425924630418,99.35401296207496,2022-07-11,2022-09-26
LLY,347.8999938964844,231.8699951171875,351.7699890136719,329.8020050048828,318.7134033203125,316.46147216796874,309.017641805013,294.1979364776612,Healthcare ,55.51,3.3,131.35,-3.7,-9.8,9.33,2022-09-16,2022-09-23,104.07134534349508,103.22302591312923,2022-07-25,2022-09-26
AGYS,54.97999954223633,31.489999771118164,57.45000076293945,53.68300018310547,51.77060005187988,49.214700088500976,45.57153345743815,44.09805017471314,Technology ,245.45,4908.93,69.73,22.7,118.1,1.01,2022-10-13,2022-09-20,105.031709614319,105.79639822445408,2022-10-17,2022-09-26
CDNA,17.290000915527344,14.93000030517578,75.91999816894531,17.14500002861023,18.45079999923706,21.070500001907348,24.509600048065185,28.049400038719178,Healthcare ,,,,8.6,-45.8,-0.11,2022-09-16,2022-09-28,85.91125848188747,87.56180030217438,2022-08-15,2022-09-26
WK,75.08999633789062,59.43000030517578,173.24000549316406,75.35950088500977,71.31220062255859,69.52390014648438,77.69560022989909,85.60275009155274,Technology ,,,125.91,24.5,26.1,-0.05,2022-10-19,2022-10-18,105.4372668567658,104.26612504764104,2022-09-19,2022-09-26
TXG,24.39999961853028,23.809999465942383,187.8500061035156,28.037999820709228,31.993599853515622,37.489700050354,44.4631334177653,54.85490005493164,Healthcare ,,,,-1.0,90.2,-1.21,2022-10-11,2022-09-28,80.51771332112872,83.00303419364695,2022-09-19,2022-09-26
ESMT,19.959999084472656,15.640000343322754,35.939998626708984,20.44350004196167,20.359800033569336,19.45660005569458,19.898666674296063,20.06520000457764,Technology ,,,126.16,42.9,-33.5,0.22,2022-10-12,2022-09-29,98.0653573495154,101.13220429759636,2022-10-10,2022-09-26
ABST,11.619999885559082,6.789999961853027,12.59000015258789,11.42750005722046,11.12,10.048314085006714,9.427895104090371,9.13987241268158,Technology ,,,22.87,65.1,-750.1,-0.02,2022-10-10,2022-09-28,103.56542094993924,106.92561688634775,2022-10-10,2022-09-26
URGN,11.289999961853027,4.849999904632568,19.65999984741211,10.094999980926511,8.903199996948242,8.396099982261658,7.964733320871989,7.85345000743866,Healthcare ,,,,27.7,15.9,-2.88,2022-09-23,2022-10-04,120.61818159220688,116.43624422841346,2022-09-19,2022-09-26
GIS,77.62000274658203,61.15999984741211,81.23999786376953,77.25533332824708,76.73215393066407,74.397328414917,72.52644025166829,70.81511827468871,Consumer Defensive ,16.32,3.01,30.12,3.9,16.9,4.34,2022-10-20,2022-10-13,101.52509097456954,101.99232811297658,2022-09-26,2022-09-19
KNBE,24.489999771118164,13.779999732971191,29.5,22.8939998626709,21.0011999130249,19.03489993095398,19.67599997838338,20.04454994678497,Technology ,583.1,,51.5,36.0,-592.3,0.26,2022-10-11,2022-10-12,117.44803540380208,115.36456431830013,2022-09-12,2022-09-19
MYPS,4.010000228881836,3.240000009536743,6.599999904632568,3.719000029563904,3.678200016021728,4.149550020694733,4.521566675504048,4.490375001430511,Communication Services ,,,14.62,-3.4,-15.6,0.02,2022-08-24,2022-09-12,100.83211469224229,98.5347726527403,2022-06-20,2022-09-19
MDRX,14.31999969482422,13.100000381469728,23.25,14.796499919891357,16.070799942016603,15.876999988555909,17.360600001017254,18.055199966430663,Healthcare ,14.84,1.85,8.55,6.9,216.0,0.87,2022-08-23,2022-10-24,89.03936670730991,93.84400383535883,2022-09-26,2022-09-19
NIO,9.449999809265137,8.375,44.27000045776367,13.657500076293946,17.171000022888183,18.82760000228882,18.554733339945475,19.736800022125244,Consumer Cyclical ,,,,21.8,-41.7,-1.5,2022-09-22,2022-09-12,74.5364301842468,81.68957049264637,2022-09-19,2022-09-12
PRO,25.049999237060547,18.09000015258789,39.59999847412109,25.4854998588562,23.784199829101563,25.208199939727784,26.507933324178055,27.430350008010866,Technology ,,,,9.6,-3.0,-0.5,2022-10-14,2022-09-09,112.28556126680208,104.93221097828942,2022-08-15,2022-09-12
DTE,107.5,100.63999938964844,140.22999572753906,111.05200004577635,123.40831817626952,124.28969802856446,126.4281266784668,124.44329639434814,Utilities ,26.46,6.68,13.88,63.0,-24.9,6.27,2022-09-13,2022-10-19,85.35746368899612,91.112775816689,2022-09-12,2022-09-05
PODD,230.6199951171875,181.0,324.8099975585937,231.11749877929688,248.41040100097652,240.08950073242187,239.05580067952476,239.8474504852295,Healthcare ,484.5,,,13.8,137.6,1.41,2022-10-14,2022-10-24,88.66193695186082,95.13358057134938,2022-09-12,2022-09-05
DT,33.7400016784668,29.40999984741211,80.12799835205078,34.88500022888184,37.0226001739502,38.5375,39.223066647847496,40.99165001869201,Technology ,237.61,10.63,33.81,27.5,-31.8,0.94,2022-10-12,2022-10-04,89.13761164172254,92.89110156751582,2022-09-12,2022-09-05
CSX,28.15999984741211,25.799999237060547,38.630001068115234,27.39949998855591,30.00169967651367,30.24332248687744,31.536996726989745,32.31173933982849,Industrials ,14.98,1.33,22.16,18.3,39.7,1.91,2022-08-22,2022-10-12,85.25674867188985,91.92700885899372,2022-09-12,2022-09-05
ETR,102.33999633789062,94.94000244140624,126.81999969482422,102.3740005493164,111.55220001220704,111.69727684020997,113.69240798950196,111.85875576019288,Utilities ,16.94,2.74,14.24,20.3,-19.7,6.77,2022-08-24,2022-10-18,87.89312372569526,93.03397709503687,2022-09-12,2022-09-05
CRWD,157.97000122070312,130.0,298.4800109863281,161.46650085449218,174.5124005126953,176.69620056152343,181.88906697591145,181.52155029296875,Technology ,,,63.79,58.5,-143.0,1.87,2022-10-11,2022-10-24,86.92953898779624,92.50454650611948,2022-09-12,2022-09-05
BFLY,4.329999923706055,2.309999942779541,11.529999732971191,4.582499957084655,5.391000003814697,4.762900002002716,4.426466670036316,4.6905000066757205,Healthcare ,,,,16.4,92.8,-0.95,2022-08-19,2022-10-21,76.98940381707435,95.82172106242216,2022-09-12,2022-09-05
CXM,8.9399995803833,8.229999542236328,20.290000915527344,9.24550004005432,10.505799980163577,10.895899963378906,11.4414666557312,11.541050009727478,Technology ,,,,26.9,-179.5,0.02,2022-10-12,2022-10-18,79.82422878132952,87.77776724340582,2022-09-12,2022-09-05
ED,84.69000244140625,72.05000305175781,102.20999908447266,84.79100074768067,93.18000061035156,93.38744216918946,93.68340286254885,91.19569412231444,Utilities ,18.54,3.76,13.47,14.9,17.5,4.82,2022-09-13,2022-10-18,87.49198362969088,92.59025594787408,2022-09-12,2022-09-05
PCTY,216.009994506836,152.00999450683594,314.4949951171875,235.59899978637696,244.365,219.2334994506836,209.3213330078125,207.0409497833252,Technology ,134.33,6.72,88.04,36.7,27.9,4.56,2022-10-10,2022-10-05,94.25847082654492,101.79426603069903,2022-09-12,2022-09-05
PAYC,324.0199890136719,255.82000732421875,558.969970703125,328.1000030517578,347.2388031005859,330.10860137939454,322.3629345703125,324.19845123291014,Technology ,82.53,3.16,88.65,30.9,36.8,7.18,2022-10-11,2022-10-21,90.21637868530446,97.0610444605616,2022-09-12,2022-09-05
YEXT,4.690000057220459,4.0,13.130000114440918,4.553000020980835,4.574399976730347,4.759500007629395,5.140666666030884,5.748850002288818,Technology ,,,105.41,2.9,7.8,0.04,2022-10-10,2022-10-20,99.4452244808129,98.06393074817376,2022-08-29,2022-09-05
DNA,2.490000009536743,2.0899999141693115,15.86400032043457,2.915500009059906,2.913600010871887,2.931800005435944,3.040666678746541,3.482800009250641,Healthcare ,,,,231.7,1.5,-0.32,2022-10-10,2022-09-28,101.00722610688452,99.11528706900089,2022-10-10,2022-09-05
DKNG,13.06999969482422,9.770000457763672,51.29999923706055,14.49050006866455,16.241999950408935,14.990099983215332,15.154399948120115,16.65044997215271,Consumer Cyclical ,,,,56.7,6.1,-2.24,2022-10-10,2022-10-07,83.90896105541658,94.61551811311692,2022-09-19,2022-09-05
GPN,115.66000366210938,104.2300033569336,163.02999877929688,111.63299980163576,121.26308044433594,120.19724113464356,123.86327545166016,127.62362411499024,Industrials ,628.59,39.01,15.92,6.7,69.0,10.73,2022-09-19,2022-10-17,86.88380611850833,93.22593460891213,2022-09-19,2022-09-05
