Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
ABNB,110.69000244140624,86.70999908447266,212.58399963378903,115.20850105285643,114.67020050048828,110.84840042114256,126.79166707356772,135.77030036926269,Consumer Cyclical ,60.35,1.31,26.01,57.6,92.4,2.5,2022-09-20,2022-09-09,100.84373664917348,101.79225134775244,2022-09-19,2022-07-18
ON,65.5,41.880001068115234,76.77999877929688,67.61500091552735,67.34400009155273,61.42060012817383,60.17720011393229,60.72684999465943,Technology ,16.96,0.88,22.05,24.9,306.8,4.93,2022-08-29,2022-08-25,103.92971737618888,106.60893663764976,2022-09-12,2022-07-11
NXPI,156.44000244140625,140.3300018310547,239.91000366210932,159.88802642822264,170.5482614135742,169.08068374633788,172.0142960611979,181.020132522583,Technology ,17.08,1.54,14.02,27.6,30.8,13.79,2022-08-17,2022-08-15,90.08223194204406,95.71143180436364,2022-08-22,2022-07-11
USD,15.84000015258789,14.979999542236328,58.40999984741211,17.700499963760375,21.900599994659423,22.45270007133484,26.35693334579468,30.96175009250641,Financial ,,,,,,,2022-08-17,2022-07-07,74.30361511662909,85.86805352760305,2022-08-22,2022-07-11
TER,78.94999694824219,77.1500015258789,168.91000366210938,82.49099922180176,91.7373258972168,94.735581741333,100.88753362019855,110.96675384521484,Technology ,16.63,3.01,16.4,-22.6,29.0,5.02,2022-08-19,2022-08-12,84.50743324745022,90.47299103751097,2022-08-22,2022-07-11
RMBS,25.940000534057617,20.0,33.75,25.204000091552736,25.8284001159668,24.460300102233887,25.65006674448649,25.9946500492096,Technology ,,,14.35,42.6,144.7,1.7,2022-08-23,2022-09-28,98.12359197749647,101.70295241833166,2022-08-29,2022-07-11
ROST,87.01000213623047,69.23999786376953,123.36000061035156,88.62789268493653,86.84033813476563,83.33710716247559,87.13004267374674,90.57643733978271,Consumer Cyclical ,20.64,5.43,,-4.6,-17.7,4.71,2022-09-14,2022-09-09,103.97097986972496,103.66094274652188,2022-09-19,2022-07-11
AMAT,86.0,82.52999877929688,167.05999755859375,89.60600051879882,98.26874328613282,99.86509147644044,107.73404647827148,116.91095932006836,Technology ,11.51,0.93,18.41,5.2,63.4,7.95,2022-08-17,2022-07-08,87.07587712182277,92.65899063477129,2022-08-29,2022-07-11
ADI,144.5800018310547,138.5,191.9499969482422,148.4859992980957,160.27909362792968,157.1707421875,157.21272654215494,159.09105880737306,Technology ,40.04,2.41,34.37,76.8,5.6,9.57,2022-08-17,2022-07-07,88.34738893196032,94.88072718319188,2022-08-22,2022-07-11
NVMI,89.58000183105469,81.62999725341797,149.14999389648438,94.27999954223633,100.9097998046875,98.74480018615722,100.85386678059896,107.1264500427246,Technology ,22.9,0.71,25.94,44.9,88.7,4.91,2022-08-19,2022-08-12,91.499358044738,96.36002389515204,2022-08-29,2022-07-11
HEI,144.7899932861328,124.6500015258789,165.61000061035156,151.07250061035157,153.9878009033203,144.92756843566897,146.03449061075847,145.02666355133056,Industrials ,58.62,4.65,46.66,20.7,-3.5,3.03,2022-08-22,2022-07-05,98.23837781387049,101.46464621443046,2022-08-29,2022-07-11
MPWR,379.3299865722656,348.0199890136719,580.0,413.7789993286133,461.0005993652344,436.891491394043,436.5959501139323,438.1588119506836,Technology ,54.44,2.18,71.54,57.2,44.5,14.2,2022-08-18,2022-07-12,87.36266569750457,95.63584518080016,2022-08-22,2022-07-11
KLAC,315.69000244140625,282.8299865722656,457.1199951171875,332.38599853515626,355.09967529296875,342.5606805419922,341.781523030599,354.9864356994629,Technology ,14.41,1.27,19.25,29.1,63.9,23.46,2022-08-10,2022-07-13,90.69609246154258,96.71864831819876,2022-08-22,2022-07-11
FIS,77.30000305175781,75.8499984741211,126.1999969482422,85.2537712097168,93.09370651245118,94.73493324279784,95.40380330403646,98.85724212646484,Technology ,56.14,4.31,13.59,7.0,166.5,7.79,2022-08-19,2022-08-12,87.4388213969157,91.98780688577624,2022-08-22,2022-07-11
XPER,14.510000228881836,13.390000343322754,20.71999931335449,14.91800003051758,15.72653268814087,15.549451055526731,15.854765758514404,16.341576685905455,Technology ,,,7.68,5.3,-129.0,1.68,2022-08-09,2022-06-28,92.57231731795687,96.51300890642874,2022-08-29,2022-07-11
BFH,32.54999923706055,31.1200008392334,84.66081237792969,36.2044997215271,39.382137870788576,42.59887746810913,47.45082118988037,52.6841305065155,Financial ,3.39,0.66,,14.4,266.9,10.98,2022-08-24,2022-08-10,88.21281490347826,90.43244082559052,2022-09-19,2022-07-11
MGA,50.66999816894531,49.4900016784668,90.1500015258789,54.907999992370605,59.03970916748047,58.927442169189455,59.93606407165528,64.68475324630737,Consumer Cyclical ,22.42,0.56,40.09,3.6,98.4,7.06,2022-08-18,2022-08-10,89.33281974666762,94.22154238604097,2022-08-22,2022-07-11
STX,56.97999954223633,55.15999984741211,117.66999816894533,62.21098155975342,71.69245399475098,74.27896312713624,78.71502281188965,85.2822396659851,Technology ,7.77,0.77,14.74,2.6,41.6,7.32,2022-08-17,2022-07-07,81.53095570075975,87.8988921402125,2022-08-22,2022-07-11
ACLS,62.58000183105469,45.13999938964844,83.73999786376953,62.162000274658205,67.53700035095216,61.93080032348633,63.050133565266925,63.932350177764896,Technology ,14.23,0.71,17.03,50.2,96.6,4.99,2022-08-16,2022-08-12,91.44003982277329,99.88107602800255,2022-08-29,2022-07-11
CAMT,23.940000534057617,22.88999938964844,49.59999847412109,25.084500122070317,27.66980010986328,27.19970014572144,28.519200096130373,31.263900022506714,Technology ,16.29,2.51,,17.9,148.1,1.83,2022-08-17,2022-07-08,86.9965956955281,93.65328065510867,2022-08-29,2022-07-11
CDW,161.4600067138672,152.14999389648438,208.7100067138672,168.4614990234375,174.55385223388672,169.09319229125975,170.05361297607422,175.0557735443115,Technology ,21.98,1.53,27.14,19.4,29.2,10.61,2022-08-26,2022-08-16,95.9152895804426,98.76688883758348,2022-08-29,2022-07-11
MCHP,63.900001525878906,54.33000183105469,90.0,64.65399990081787,67.21236358642578,65.3371224975586,66.81892189025879,69.81530832290649,Technology ,23.43,2.55,17.09,25.1,75.9,5.71,2022-09-21,2022-09-19,93.8398213655754,98.3596830667545,2022-08-22,2022-07-11
MRVL,44.54999923706055,41.06999969482422,93.8499984741211,46.113000106811526,50.53580009460449,50.98268970489502,55.76284090677897,61.30632333755493,Technology ,,,53.86,41.0,-27.4,2.8,2022-09-15,2022-09-14,87.27575550147401,93.21626144518818,2022-08-22,2022-07-11
MU,51.0,48.45000076293945,98.4499969482422,53.33299961090088,58.13479988098145,60.9714058303833,65.97664919535319,71.61719652175903,Technology ,5.82,12.12,12.44,16.4,116.2,3.36,2022-08-19,2022-08-12,87.6254698501196,91.36501190671478,2022-08-22,2022-07-11
TXN,162.8000030517578,144.4600067138672,202.259994506836,164.61750106811525,170.9696646118164,165.88308914184572,168.28212656656902,170.4735693359375,Technology ,17.8,1.78,85.12,13.8,38.5,8.91,2022-08-17,2022-07-06,94.2150402140232,98.34784377665696,2022-08-22,2022-07-11
ASML,441.2300109863281,412.6700134277344,888.719970703125,465.7465026855469,515.3356475830078,512.3715606689453,548.3469099934896,587.9781546020508,Technology ,32.25,1.08,21.6,35.1,69.1,20.67,2022-08-15,2022-07-14,85.64298598756774,92.98807230517956,2022-08-22,2022-07-11
JOBY,5.0,3.609999895095825,11.104999542236328,5.344500017166138,5.607400026321411,5.39190001487732,5.37460000038147,5.430200002193451,Industrials ,,,,,63.0,-0.62,2022-09-20,2022-09-12,92.18077021282086,97.71739570740444,2022-08-22,2022-07-11
FORM,25.71999931335449,25.309999465942383,47.47999954223633,27.21200008392334,31.96260021209717,35.057400188446046,36.5524667485555,38.05155005455017,Technology ,19.12,0.96,20.75,8.4,6.7,1.79,2022-07-29,2022-09-20,78.72283990808513,85.08386140185874,2022-08-01,2022-07-11
MA,290.17999267578125,281.69000244140625,399.9200134277344,315.1554977416992,334.8088000488281,333.77266204833984,339.1801548258464,345.52545776367185,Financial ,29.4,1.29,37.08,21.4,37.4,12.64,2022-08-18,2022-08-15,91.05653177476638,94.93149428073453,2022-08-22,2022-07-11
LRCX,381.6499938964844,369.3399963378906,731.8499755859375,412.8013580322266,454.8654223632813,454.8453237915039,471.21106770833336,511.8212194824219,Technology ,11.65,1.52,30.57,11.8,21.8,35.7,2022-08-17,2022-07-13,86.27469547241644,92.89809373525635,2022-08-22,2022-07-11
DLTR,137.97000122070312,84.26000213623047,177.19000244140625,139.972998046875,153.80399810791016,155.35599937438965,156.09206649780273,151.10134998321533,Consumer Defensive ,19.96,0.96,18.3,6.7,2.5,8.37,2022-08-22,2022-09-16,84.7880317234804,91.44467460281044,2022-08-01,2022-07-04
DLB,67.52999877929688,66.08000183105469,96.8499984741211,71.9879997253418,75.05432479858399,74.38179054260254,74.6896375020345,77.58444515228271,Communication Services ,34.79,2.17,29.37,1.0,31.9,3.66,2022-09-15,2022-09-13,93.31389800643956,96.50027004435016,2022-08-22,2022-07-04
POOL,329.1400146484375,308.739990234375,582.27001953125,333.2485015869141,354.3112646484375,366.7206332397461,389.5607637532552,415.7257536315918,Consumer Cyclical ,17.04,1.0,,15.0,79.1,18.59,2022-09-13,2022-09-12,91.0197423498994,93.11486512481866,2022-08-22,2022-07-04
PRFT,65.0999984741211,59.790000915527344,153.27999877929688,68.61149978637695,82.11419982910157,88.31580001831054,94.12799992879232,98.36325012207033,Technology ,30.97,1.82,29.19,21.0,61.9,4.95,2022-08-05,2022-09-28,76.1979517452788,84.05683645097483,2022-08-01,2022-07-04
CZR,34.5,32.599998474121094,119.80999755859376,42.61949996948242,44.96359977722168,45.08359992980957,54.786600011189776,62.086700115203854,Consumer Cyclical ,,,,12.7,64.9,0.63,2022-09-21,2022-09-09,92.27331599239982,95.10820662650632,2022-09-19,2022-07-04
ZEN,76.5,54.15999984741211,136.3000030517578,76.54249877929688,76.2197998046875,78.6190998840332,92.46593327840168,94.95189987182616,Technology ,,,64.42,28.0,1.2,0.92,2022-09-01,2022-08-30,100.90926192660586,99.95116498757272,2022-04-25,2022-07-04
PSTG,27.65999984741211,21.895000457763672,36.70899963378906,28.42049970626831,28.905199851989742,27.272499980926515,28.62906665802002,28.65845001220703,Technology ,,,,30.2,52.4,1.31,2022-08-22,2022-07-07,99.29809462107694,101.08394430123592,2022-09-12,2022-07-04
ADSK,190.97999572753903,163.1999969482422,335.4800109863281,198.77300033569333,208.7522003173828,197.15680053710935,199.48706675211588,213.2151001739502,Technology ,75.28,3.22,25.47,16.7,-58.8,7.79,2022-08-19,2022-07-15,93.33352197592218,99.18195463355129,2022-08-29,2022-07-04
ADBE,281.3999938964844,274.7300109863281,699.5399780273438,333.2204986572266,382.1397991943359,386.82070007324216,403.52939982096353,434.2247499084473,Technology ,27.75,2.01,19.43,14.4,-7.6,15.6,2022-08-19,2022-07-05,82.37774393821023,88.81822221911132,2022-08-22,2022-07-04
BDC,61.70000076293945,47.88999938964844,70.97000122070312,63.66668891906738,65.39157432556152,60.237819061279296,58.16840311686198,58.47540163040161,Industrials ,30.36,2.99,20.09,15.7,12.8,6.23,2022-08-19,2022-06-29,97.59327492510448,102.42476369148234,2022-08-29,2022-07-04
CWAN,16.959999084472656,,,15.928999996185302,14.95040002822876,14.43380002975464,16.071600036621092,16.790650005340577,Technology ,,,106.27,-37.7,81.8,0.27,2022-09-21,2022-09-28,112.0003835573376,108.00431720778812,2022-04-18,2022-07-04
CTXS,103.86000061035156,78.06999969482422,112.58999633789062,103.51499977111816,102.77419967651367,100.86439964294432,101.02653299967449,100.25294975280762,Technology ,39.99,18.18,22.08,5.8,-39.1,6.03,2022-09-16,2022-09-09,101.06547928281536,101.38311645825772,2022-09-28,2022-07-04
BOX,25.209999084472656,22.18000030517578,33.040000915527344,25.927499771118164,27.85719997406006,27.13810001373291,27.633866704305014,27.222300052642822,Technology ,,,16.09,14.7,-24.2,1.45,2022-09-19,2022-09-14,89.20454088224038,95.25822082392472,2022-08-22,2022-07-04
SWI,7.909999847412109,7.510000228881836,20.549999237060547,8.346500015258789,9.36700002670288,10.294200019836426,11.0767333539327,11.746750025749206,Technology ,,,8.77,-0.5,-156.1,0.95,2022-09-21,2022-09-19,84.08404786710994,87.09836864617404,2022-08-01,2022-07-04
AVYA,1.440000057220459,0.5960000157356262,22.46999931335449,1.7355000019073483,1.432339997291565,2.7209700071811675,5.864646673997243,8.901634991765022,Technology ,,,,-3.0,97.3,-0.07,2022-09-22,2022-08-12,182.0548294835368,139.17000024272284,2022-06-27,2022-07-04
AVID,23.270000457763672,20.82999992370605,37.310001373291016,24.29300003051758,25.905600051879883,26.184400024414064,28.40433335622152,28.97645002365112,Communication Services ,22.23,1.48,22.12,3.0,262.6,1.69,2022-09-15,2022-09-12,89.78942469559614,92.89101880392946,2022-08-22,2022-07-04
TTD,62.959999084472656,39.0,114.08999633789062,62.09099979400635,59.88879997253418,53.71640003204346,58.14606666564941,63.43250007629395,Technology ,953.94,59.62,65.45,34.6,-44.1,1.15,2022-08-23,2022-07-07,113.13322923073592,111.21048107611624,2022-09-19,2022-07-04
SPLK,82.05000305175781,78.75,176.66000366210938,88.72999992370606,99.605,97.99269996643066,108.52439982096354,110.58339996337892,Technology ,,,60.98,31.9,-45.8,1.84,2022-09-21,2022-09-13,83.40161232856325,91.2515937460774,2022-08-22,2022-07-04
SNPS,313.1600036621094,255.0200042724609,391.1700134277344,321.90499725341795,346.51860107421874,324.5706005859375,319.00066630045575,320.8842497253418,Technology ,47.54,2.93,30.55,18.0,12.8,9.99,2022-08-18,2022-07-19,90.37895350356406,97.45352579871634,2022-08-22,2022-07-04
CLAR,12.93000030517578,11.93000030517578,31.200000762939453,14.324000024795533,19.45608179092407,19.890522508621217,20.72207297643026,21.600428299903868,Consumer Cyclical ,18.5,0.56,,56.8,311.7,1.7,2022-08-26,2022-09-28,72.59993312435743,82.85432225265386,2022-08-29,2022-07-04
SILC,34.95000076293945,31.299999237060547,52.75,37.19400005340576,39.58300018310547,37.1243000793457,37.51106671651205,39.67414999008179,Technology ,18.94,1.26,,12.9,88.1,3.32,2022-08-19,2022-07-06,93.14762112391008,98.52622760383332,2022-08-29,2022-07-04
SI,78.91000366210938,50.650001525878906,239.259994506836,83.84400100708008,91.0352001953125,80.10630020141602,96.71833363850912,104.02295028686524,Financial ,22.83,0.68,20.82,133.2,114.5,7.85,2022-08-17,2022-06-24,89.72525630949309,102.74412445483318,2022-09-12,2022-07-04
ROP,370.5299987792969,364.9700012207031,505.0,389.93650207519534,411.0854022216797,410.0049865722656,426.7591426595052,433.72511856079103,Industrials ,42.95,4.69,33.67,10.2,18.1,14.8,2022-08-18,2022-06-24,92.44975921536724,95.67150167086147,2022-08-22,2022-07-04
RJF,100.97000122070312,84.86000061035156,117.37000274658205,105.51250038146972,104.07100036621094,98.00865768432617,100.196016998291,101.14513660430907,Financial ,14.37,1.68,2.57,10.6,71.0,9.36,2022-08-23,2022-06-24,103.54972154202252,104.03648482113366,2022-09-19,2022-07-04
VRRM,15.859999656677246,12.699999809265137,18.1299991607666,16.029999923706054,16.31080005645752,15.95940001487732,15.828133335113526,15.782899985313415,Industrials ,29.87,0.97,11.69,45.7,993.6,1.13,2022-09-22,2022-09-12,97.72829553859796,99.55357580771444,2022-08-22,2022-07-04
QRVO,82.66999816894531,80.47000122070312,178.8000030517578,86.93400077819824,96.9702001953125,99.41120025634766,107.1496664428711,116.19829982757568,Technology ,11.19,1.12,10.77,-6.8,46.5,10.11,2022-08-18,2022-07-05,84.51232047588667,90.23438149427965,2022-08-22,2022-07-04
QCOM,118.93000030517578,117.77999877929688,193.5800018310547,126.10750045776368,138.35211975097656,135.37592056274414,139.42903818766277,148.23746269226075,Technology ,10.54,1.38,38.61,35.7,74.0,12.95,2022-08-01,2022-06-29,86.46533600768964,93.47546263837484,2022-08-22,2022-07-04
V,179.17999267578125,174.8300018310547,236.9600067138672,193.77800064086915,204.0337478637696,202.99134399414064,206.0042884318034,208.8816702270508,Financial ,27.5,1.43,28.9,18.7,15.1,8.41,2022-09-13,2022-09-12,92.27566291171212,95.48655089891656,2022-08-22,2022-07-04
IT,281.3900146484375,221.38999938964844,369.0,292.2600021362304,289.7994009399414,268.3735009765625,275.47666809082034,281.9524508666992,Technology ,31.76,4.6,20.73,17.9,210.8,9.29,2022-08-23,2022-06-24,102.98201782315908,104.40539868232828,2022-09-19,2022-07-04
NLOK,20.950000762939453,20.32999992370605,30.920000076293945,21.764000129699703,23.184581604003903,23.24441080093384,24.43462286631266,24.91060546875,Technology ,14.56,1.8,22.99,3.1,21.9,1.95,2022-09-13,2022-09-12,89.8463057221467,94.21163854106612,2022-08-22,2022-07-04
JNPR,26.68000030517578,25.729999542236328,38.13999938964844,27.5625,28.115193481445317,28.60506597518921,30.44750504811605,31.20501377105713,Technology ,22.57,1.56,,8.3,-0.9,2.21,2022-09-13,2022-09-12,97.93593508443408,97.13938035035,2022-09-12,2022-07-04
NVDA,127.36000061035156,122.13999938964844,346.4700012207031,133.6906597137451,160.26613082885743,163.9560213470459,186.6905665588379,205.98857532501225,Technology ,41.76,1.78,54.28,3.0,123.1,4.48,2022-08-19,2022-09-28,77.7346875289479,86.64721560496339,2022-08-22,2022-07-04
LULU,309.3399963378906,251.509994506836,485.8299865722656,323.09900054931643,317.26520080566405,302.14660003662107,315.7689331054688,324.0651000976562,Consumer Cyclical ,36.23,1.67,173.42,28.8,66.3,11.41,2022-09-20,2022-09-07,102.59783486187428,102.98459630524997,2022-09-19,2022-07-04
ONVO,2.0799999237060547,1.7100000381469729,7.900000095367432,2.272499978542328,2.66979998588562,2.51049999833107,2.8389333287874856,2.9875000005960466,Healthcare ,,,,,46.0,,2022-08-15,2022-08-08,76.90913153444107,91.93421396004427,2022-08-22,2022-07-04
ILMN,201.2899932861328,173.4499969482422,453.9200134277344,199.04400024414065,206.90239990234372,209.4978999328613,250.23486643473308,278.8966495513916,Healthcare ,,,606.41,3.2,13.9,3.93,2022-09-13,2022-09-09,94.8426580718863,96.54096246024486,2022-04-18,2022-07-04
HCKT,18.07999992370605,16.920000076293945,24.780000686645508,19.000632381439207,20.432368049621584,20.091383228302004,20.82359311421712,20.485243492126465,Technology ,12.95,0.86,15.61,3.7,625.4,1.58,2022-08-23,2022-06-24,91.07229510994934,95.15642182229006,2022-08-29,2022-07-04
NTAP,63.70000076293945,61.2599983215332,96.81999969482422,68.45550022125244,70.95319984436036,69.12528957366943,72.53296928405761,76.48119165420532,Technology ,15.29,1.53,24.76,9.2,26.7,6.03,2022-08-26,2022-08-25,96.5578169732193,98.26436525240608,2022-09-12,2022-07-04
META,141.61000061035156,134.1199951171875,371.4100036621094,151.99949951171874,162.09140014648438,170.42240036010742,183.052533976237,211.38595069885253,Communication Services ,11.74,2.4,10.82,-0.9,36.4,11.08,2022-09-13,2022-09-09,90.7225544241263,92.40082832443191,2022-09-12,2022-07-04
GRBK,21.940000534057617,16.799999237060547,32.25,22.79749994277954,25.40079990386963,23.57829999923706,22.721200014750163,23.43064998626709,Consumer Cyclical ,4.01,2.33,14.03,40.5,66.4,4.32,2022-08-19,2022-07-01,86.32276421679802,97.12165709403632,2022-08-22,2022-07-04
NWS,15.68000030517578,15.18000030517578,24.75,16.717446041107177,17.306087799072266,16.959608697891234,18.48819295883179,19.41060529232025,Communication Services ,14.93,,,7.3,,,2022-08-22,2022-06-24,95.43160492986544,97.60862418142914,2022-09-12,2022-07-04
GM,35.25,30.32999992370605,67.20999908447266,38.78350009918213,37.89408927917481,36.39480945587158,38.24801078796386,42.4377614402771,Consumer Cyclical ,6.7,0.43,18.49,4.7,54.7,6.29,2022-09-16,2022-09-09,105.66613174880446,104.19424528856835,2022-09-19,2022-07-04
NWSA,15.380000114440918,14.899999618530272,25.8700008392334,16.396899604797362,17.021805152893066,16.6926762008667,18.22368268330892,19.1592631816864,Communication Services ,14.65,7.45,13.56,7.3,89.1,1.08,2022-08-19,2022-06-27,94.8681552989782,97.33606791295963,2022-09-12,2022-07-04
PAYO,6.010000228881836,3.325000047683716,10.119999885559082,6.234499979019165,6.062599983215332,5.297599995136261,5.018133323987325,5.212450000047684,Technology ,400.67,,94.99,33.6,-75.9,-0.03,2022-08-26,2022-08-25,109.14526689101729,110.94030031413592,2022-09-12,2022-07-04
GILT,5.480000019073486,5.150000095367432,9.65999984741211,5.8855000019073485,6.466800003051758,6.421600017547608,6.96880002339681,7.169150035381318,Technology ,1826.67,,,1.3,-108.5,0.19,2022-08-19,2022-06-23,88.37282035534061,93.1398256168108,2022-08-29,2022-07-04
MYNA,4.800000190734863,,,6.344400072097779,7.6421200466156,7.883640012741089,8.711300017038981,9.430030026435851,Technology ,,,,-43.6,,,2022-08-03,2022-06-30,76.74296947794643,85.52681533612439,2022-08-29,2022-07-04
MUSA,277.45001220703125,158.02999877929688,303.0899963378906,281.8335006713868,284.60341491699216,264.3593965148926,245.02646677653,231.15236549377445,Consumer Cyclical ,12.72,2.83,10.95,51.9,14.1,14.62,2022-08-22,2022-08-18,100.16987249836508,103.3632134387997,2022-08-29,2022-07-04
JBHT,166.8300018310547,153.9199981689453,218.17999267578125,168.74350051879884,177.34493255615234,171.710079498291,177.28110666910808,181.7830126953125,Industrials ,18.8,0.94,,31.9,50.6,9.93,2022-08-22,2022-07-01,93.7770806136715,97.57860035411332,2022-08-29,2022-07-04
SIRI,5.949999809265137,5.690000057220459,6.880000114440918,6.015500020980835,6.304883136749267,6.223056020736695,6.243917630513509,6.197215604782104,Communication Services ,19.01,3.02,100.9,4.4,916.9,0.34,2022-09-13,2022-09-12,92.10002214548098,96.2069788646732,2022-08-15,2022-06-27
EXR,170.6699981689453,156.6999969482422,228.83999633789065,187.42832565307617,193.00894134521485,181.22742752075197,186.64969451904295,190.1019067382813,Real Estate ,25.68,4.28,60.79,25.5,66.8,6.5,2022-08-23,2022-06-23,98.45043347777546,100.34773832382528,2022-09-05,2022-06-27
LKQ,48.18999862670898,42.36000061035156,60.43000030517578,50.3725004196167,52.84683525085449,51.3200760269165,49.708031285603845,51.004571285247806,Consumer Cyclical ,11.48,0.34,18.38,-2.7,74.9,4.26,2022-08-22,2022-06-27,93.6180829539356,97.3732371162586,2022-08-22,2022-06-27
CSGS,54.040000915527344,45.22999954223633,66.58000183105469,55.04784870147705,57.81067962646485,58.28138965606689,59.69291849772135,59.03086759567261,Technology ,38.44,,84.96,2.8,24.2,3.87,2022-09-13,2022-09-12,92.32059616800842,95.42225054420466,2022-08-01,2022-06-27
HRL,46.93000030517578,40.47999954223633,55.11000061035156,46.74899978637696,48.51519989013672,48.130316009521486,49.0884497833252,48.714319190979005,Consumer Defensive ,25.7,2.94,51.85,6.0,-0.1,2.02,2022-08-30,2022-09-23,96.56987233800932,97.89696757143078,2022-08-29,2022-06-27
CCSI,50.540000915527344,,,49.22249965667724,52.613199920654296,49.45859992980957,51.99340001424154,53.33355003356934,Technology ,11.54,,,-73.1,-20.5,5.8,2022-08-17,2022-09-20,91.33426409372332,98.2828679795866,2022-08-29,2022-06-27
UNH,513.9400024414062,383.1199951171875,553.2899780273438,518.0095169067383,527.8146099853516,510.27218048095705,508.48949137369794,499.92063598632814,Healthcare ,26.85,1.88,32.7,12.6,12.8,24.84,2022-08-04,2022-07-15,97.12200672590464,99.5628580191944,2022-08-22,2022-06-27
MRK,86.77999877929688,70.88999938964844,95.72000122070312,86.33311653137207,87.87224456787109,88.8638144683838,86.15057189941406,83.6639949798584,Healthcare ,13.23,1.23,29.2,28.0,173.5,7.43,2022-09-21,2022-09-22,97.0198723757902,97.87238396314264,2022-07-18,2022-06-27
MAA,155.80999755859375,151.0500030517578,231.6300048828125,164.16399841308595,173.32999938964844,172.53431915283204,183.16823130289717,190.0484610748291,Real Estate ,30.62,4.37,39.47,-42.6,110.0,4.57,2022-08-22,2022-06-23,92.0605222961812,95.07447730916662,2022-08-22,2022-06-27
BNTX,133.7899932861328,117.08000183105467,374.5799865722656,139.59650077819825,151.25120040893557,151.21026573181152,152.4760769144694,164.3057789230347,Healthcare ,2.95,,3.68,-39.8,-23.7,18.17,2022-09-19,2022-09-09,87.21728061987524,93.17850014696344,2022-08-15,2022-06-27
CACI,267.57000732421875,238.2899932861328,313.5199890136719,275.9705017089844,281.9516015625,278.27290145874025,282.82906728108725,277.93430030822753,Technology ,17.27,7.2,9.5,5.0,-15.4,20.21,2022-09-23,2022-09-09,96.10190635187531,98.35322710970313,2022-08-08,2022-06-27
CPT,120.36000061035156,117.04000091552734,180.3699951171875,127.25699920654296,134.1988003540039,135.25403076171875,144.77601013183593,149.77914100646973,Real Estate ,15.89,0.63,,-33.5,138.2,1.78,2022-09-14,2022-09-13,92.27875916131184,94.70252650231583,2022-08-29,2022-06-27
SJM,139.17999267578125,119.08999633789062,146.74000549316406,139.75299911499025,136.83305618286133,133.04256134033204,133.1404283650716,133.72183364868164,Consumer Defensive ,25.53,4.96,156.49,0.8,-25.1,9.62,2022-09-01,2022-08-01,104.76562501636498,103.20402871145916,2022-09-26,2022-06-27
TECH,289.6499938964844,281.4200134277344,543.8499755859375,315.1739990234375,345.8502008056641,349.39342620849607,371.5792279052735,385.3264131164551,Healthcare ,43.75,3.99,49.21,11.3,91.2,10.2,2022-09-13,2022-09-09,86.32998646175942,91.53173844678048,2022-08-15,2022-06-27
CNC,78.18000030517578,60.810001373291016,98.52999877929688,85.45000038146972,90.35820083618164,86.80410057067871,86.10093373616536,84.80885017395019,Healthcare ,24.87,1.99,7.49,15.8,-26.9,6.31,2022-08-17,2022-08-12,92.81162778422518,97.06781322700267,2022-08-22,2022-06-27
SSNC,48.619998931884766,47.56999969482422,84.8499984741211,53.35549983978272,57.49403213500977,58.73267616271973,63.393917643229166,67.3604740524292,Technology ,18.05,2.29,12.03,5.5,27.6,5.33,2022-09-13,2022-09-12,88.80683537265224,92.1800108935055,2022-08-22,2022-06-27
NTNX,21.38999938964844,13.4399995803833,42.685001373291016,22.014499950408936,18.944399967193604,17.900400009155273,20.53686668395996,22.626799983978277,Technology ,,,278.05,-1.3,27.8,0.44,2022-09-20,2022-09-01,128.90558979161716,118.2321915099315,2022-05-02,2022-06-27
IMXI,23.479999542236328,14.65999984741211,26.229999542236328,23.07750005722046,23.880000076293943,22.12270000457764,21.280466651916505,19.94564998149872,Technology ,17.61,32.03,,17.3,36.0,1.82,2022-09-26,2022-09-16,95.26107037026976,101.11249111586882,2022-08-22,2022-06-27
PFE,44.43000030517578,40.93999862670898,61.709999084472656,45.578499984741214,47.88698638916016,49.35520706176758,49.55475509643555,50.49862585067749,Healthcare ,8.56,1.59,12.88,46.8,233.6,5.26,2022-09-20,2022-09-09,91.61782619365172,94.08697205815577,2022-07-18,2022-06-27
ESLT,199.19000244140625,142.1999969482422,244.58999633789065,201.43699951171877,215.1961993408203,212.08952255249025,212.5580556233724,202.0818201446533,Industrials ,32.11,2.95,61.32,8.5,15.3,9.25,2022-08-15,2022-09-21,89.35690247685798,95.09276017706108,2022-08-15,2022-06-27
PSA,292.57000732421875,285.75,421.760009765625,317.5033462524414,326.4421624755859,313.1362313842773,329.3440791829427,331.8818601989746,Real Estate ,24.92,1.47,50.56,24.4,56.9,11.98,2022-08-23,2022-06-22,96.38347157828716,97.6647678663151,2022-09-12,2022-06-27
WCN,139.05999755859375,113.5,148.1999969482422,142.89099807739257,139.0997866821289,131.48191955566406,132.78684555053712,131.09393451690673,Industrials ,52.69,3.91,48.33,18.4,204.2,5.92,2022-09-16,2022-09-09,105.01102210265184,104.6967845838389,2022-09-19,2022-06-27
