Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
LPLA,218.47999572753903,140.3699951171875,236.5800018310547,225.7519989013672,221.34461456298828,203.055904083252,196.4494806925456,190.14931549072264,Financial ,35.27,1.69,121.76,7.4,-3.9,16.73,2022-09-16,2022-09-15,103.83084881353646,106.07022266333657,2022-09-19,2022-07-25
MAXN,23.770000457763672,7.480000019073486,27.989999771118164,23.138500022888184,20.207999897003173,16.190849952697754,15.050633303324382,14.201174974441528,Technology ,,,,35.4,-16.7,-2.4,2022-09-22,2022-09-09,129.2993016260115,128.47593238105517,2022-09-30,2022-07-25
SRE,149.94000244140625,119.55999755859376,176.47000122070312,165.90599899291993,165.3171990966797,159.79410034179688,160.3864666748047,153.86149303436278,Utilities ,42.14,4.31,27.7,29.4,-38.8,9.05,2022-09-15,2022-09-08,101.04831560381491,101.86064974165764,2022-09-19,2022-07-25
CSIQ,37.25,22.14999961853028,47.68999862670898,40.449499702453615,40.216999740600585,35.25499990463257,34.39713326772054,32.93829998016358,Technology ,17.04,1.42,,61.9,-38.6,3.81,2022-08-30,2022-07-20,107.16019156789962,108.90158720332803,2022-09-12,2022-07-25
GD,212.1699981689453,188.63999938964844,254.9900054931641,225.45049896240235,228.6289990234375,224.3252568054199,228.55016459147132,223.3786722564697,Industrials ,17.96,1.47,17.06,-0.3,5.0,14.09,2022-08-24,2022-07-21,98.24985705117363,99.38146273361744,2022-08-29,2022-07-25
SM,37.61000061035156,20.96999931335449,54.970001220703125,41.32399978637695,41.0737996673584,40.408599834442136,39.818517672220864,38.10509285926819,Energy ,5.6,0.07,3.12,76.0,104.4,10.91,2022-09-15,2022-09-14,105.44551007187496,104.25570672739944,2022-09-19,2022-07-25
CLF,13.470000267028809,12.899999618530272,34.040000915527344,15.364000082015991,16.93300003051758,17.958500022888185,21.38133337656657,21.02885005950928,Basic Materials ,2.03,0.07,2.33,25.6,-24.6,2.66,2022-08-19,2022-07-06,88.63965688698549,91.367808940874,2022-09-12,2022-07-25
VRNT,33.58000183105469,33.47999954223633,56.38999938964844,38.08899993896485,43.800399932861325,45.05179992675781,47.26799997965495,48.44794994354248,Technology ,,,15.74,3.9,92.2,2.79,2022-08-29,2022-06-30,85.4765127365207,89.86323060982022,2022-09-05,2022-07-25
ACHR,2.609999895095825,2.609999895095825,9.460000038146973,3.082000005245209,3.614200024604797,3.6695000171661376,3.785733346939087,3.904750008583069,Industrials ,,,,,-742.7,-1.16,2022-08-18,2022-07-18,79.53564002384388,89.68448221758467,2022-08-22,2022-07-25
ADM,80.44999694824219,58.59999847412109,98.87999725341795,85.35800018310547,84.73661346435547,82.54578414916992,84.40490559895834,80.9658773803711,Consumer Defensive ,12.7,1.38,59.35,19.0,52.5,6.16,2022-08-31,2022-07-13,103.1314421379309,102.67147708429252,2022-09-12,2022-07-25
AEP,86.44999694824219,80.22000122070312,105.5999984741211,99.04799919128418,99.95693923950196,97.96334815979004,97.60342412312824,94.8332355117798,Utilities ,17.02,2.72,10.96,21.3,14.6,5.28,2022-09-13,2022-09-12,99.06680633122716,99.76979825099492,2022-09-12,2022-07-25
AIR,35.81999969482422,31.229999542236328,52.83000183105469,39.26299991607666,42.723199920654295,43.58269992828369,44.85260004679362,43.76030000686646,Industrials ,16.53,1.21,30.48,8.8,66.4,3.54,2022-08-22,2022-07-06,88.85450418788919,92.6262439984438,2022-08-29,2022-07-25
PUBM,16.6299991607666,14.729999542236328,43.650001525878906,17.5729998588562,18.610399932861327,18.53799997329712,20.35853331247965,22.430450010299683,Technology ,17.36,,13.62,26.8,166.4,0.83,2022-08-23,2022-07-19,95.94610110518346,97.31259194702469,2022-09-12,2022-07-25
AMPS,11.010000228881836,4.260000228881836,14.71500015258789,11.83149995803833,10.33879994392395,8.570599966049194,8.084999984105428,8.163199996948242,Utilities ,17.02,,,-17.6,153.9,0.15,2022-09-29,2022-09-27,130.87264960831538,126.44631743557132,2022-09-26,2022-07-25
XEL,64.0,61.15999984741211,77.66000366210938,72.60664367675781,73.35674468994141,71.95417392730712,71.59819068908692,70.30704051971435,Utilities ,21.28,3.02,,11.6,6.0,3.39,2022-09-13,2022-09-12,98.83952427354234,99.6757624919738,2022-09-12,2022-07-25
ATEN,13.270000457763672,12.270000457763672,19.049999237060547,13.147000122070311,14.326243171691894,14.410158319473268,14.217006587982178,14.289788866043091,Technology ,10.34,0.52,25.19,14.9,432.5,0.8,2022-08-23,2022-09-26,87.5942991335472,93.55451584475966,2022-08-29,2022-07-25
AVPT,4.010000228881836,3.880000114440918,9.579999923706056,4.28950002193451,4.727000017166137,4.879400000572205,4.97933334350586,5.241150000095368,Technology ,,,1863.05,23.0,-68.7,0.03,2022-08-15,2022-07-19,85.70136032568273,91.42775729731572,2022-08-22,2022-07-25
WMB,28.6299991607666,24.690000534057617,37.970001220703125,31.396552276611327,32.63144535064697,32.765652618408204,32.78006477355957,31.454281797409056,Energy ,22.35,2.46,17.69,9.1,626.1,1.72,2022-08-31,2022-08-11,95.13851512354468,96.77161844830748,2022-09-05,2022-07-25
AY,26.299999237060547,26.11000061035156,41.31999969482422,30.851999759674072,32.89789264678955,32.428272857666016,32.51063078562419,32.44542508125305,Utilities ,,,9.41,-18.1,-334.1,0.78,2022-08-17,2022-07-25,90.05815572368147,94.222012293631,2022-08-29,2022-07-25
WDC,32.54999923706055,31.559999465942383,69.36000061035156,37.189500427246095,43.273200302124025,47.70140018463135,48.53266680399577,50.99830011367798,Technology ,6.85,0.3,13.5,-8.0,78.7,5.26,2022-08-22,2022-08-11,80.02012886301459,85.59501240089956,2022-08-22,2022-07-25
WCC,119.37999725341795,99.0,147.0500030517578,128.19799995422363,130.40080001831055,123.58479988098144,124.22753331502278,124.64054985046388,Industrials ,9.88,0.99,,19.3,419.2,16.55,2022-09-13,2022-09-12,98.97412718861318,101.90150516170786,2022-09-12,2022-07-25
WBA,31.39999961853028,31.229999542236328,55.0,34.12500047683716,36.59354152679443,38.44408475875854,40.51957592010498,42.60754679679871,Healthcare ,5.33,6.03,15.46,-4.2,2.0,4.68,2022-09-13,2022-09-12,87.92476528911124,91.2140167633682,2022-08-22,2022-07-25
SIGA,10.300000190734863,5.840000152587891,26.989999771118164,11.969499921798706,16.76660011291504,14.020973372459412,11.52736926396688,10.251202261447906,Healthcare ,11.22,11.22,,92.0,28.2,0.66,2022-08-19,2022-09-30,64.0464868810112,93.9580062995365,2022-08-22,2022-07-25
NTCT,31.31999969482422,26.13999938964844,37.68000030517578,31.670500183105467,32.751200103759764,33.425200099945066,32.8846667098999,32.593100023269656,Technology ,59.09,33.2,9.07,9.7,82.3,2.17,2022-09-27,2022-09-12,94.01650767289856,96.82864353208394,2022-08-01,2022-07-25
CCEP,42.619998931884766,41.79999923706055,59.86000061035156,46.464999771118165,50.06799980163574,50.96902503967285,50.0937552134196,51.5051510810852,Consumer Defensive ,14.11,0.45,,261.1,96.8,,2022-08-22,2022-08-12,88.34404024529378,92.95870304890984,2022-08-22,2022-07-25
VST,21.0,16.510000228881836,27.38999938964844,24.02420310974121,24.478919525146484,24.165178890228272,23.86039204915365,23.257219247817996,Utilities ,,,,-38.1,-304.0,2.84,2022-09-21,2022-09-12,97.03681619924302,98.87060322473604,2022-09-19,2022-07-25
CEG,83.19000244140625,,,85.31100006103516,78.3424868774414,68.48769981384277,64.43494387308756,,Utilities ,42.88,,,26.2,-134.7,4.56,2022-08-24,2022-07-28,118.8169773231691,116.42906685889923,2022-09-19,2022-07-25
CF,96.25,47.84000015258789,119.5999984741211,100.26149978637696,101.05008361816408,95.9936190032959,96.68263275146484,90.02522132873536,Basic Materials ,7.89,1.74,5.6,113.4,187.9,13.29,2022-08-31,2022-07-07,102.35816931418432,103.34876530024223,2022-09-05,2022-07-25
LBTYK,16.5,16.479999542236328,30.489999771118164,18.884499931335448,20.96680000305176,22.158399963378905,23.214866714477537,24.313550024032597,Communication Services ,2.22,,,-41.3,61.3,-0.84,2022-08-19,2022-07-18,85.8578437887793,89.35363367640467,2022-08-22,2022-07-25
NFE,43.709999084472656,19.170000076293945,63.060001373291016,50.37275009155273,52.77395927429199,47.645016784667966,44.45489741007487,39.07418791770935,Utilities ,45.39,,,161.3,128.2,4.34,2022-08-26,2022-07-08,98.62116145247175,103.96308998843054,2022-09-05,2022-07-25
NABL,9.229999542236328,8.119999885559082,14.800000190734863,9.70300006866455,9.896000061035156,9.752100028991698,9.81653335571289,10.101150035858154,Technology ,124.73,,48.81,7.4,101.5,0.35,2022-09-19,2022-09-12,97.51719040865436,99.03595492098368,2022-09-19,2022-07-25
CHRW,96.30999755859376,85.80000305175781,121.2300033569336,105.64000053405762,109.42372924804688,105.94156555175782,105.01570439656577,103.58880268096924,Industrials ,11.58,1.93,,22.9,69.6,6.65,2022-08-26,2022-07-19,96.53514424069922,98.75238607602796,2022-09-12,2022-07-25
MTDR,48.91999816894531,29.049999237060547,67.77999877929688,54.42749938964844,56.208315200805664,54.23965923309326,53.87031486511231,50.876462860107424,Energy ,5.63,0.54,3.98,164.1,196.1,10.77,2022-08-30,2022-07-19,98.53357342849274,101.11345960120843,2022-09-12,2022-07-25
SST,6.289999961853027,6.199999809265137,37.09999847412109,8.372999954223634,9.008400011062625,9.060299968719482,11.351266644795736,11.099804983139038,Industrials ,,,,29.6,93.5,-0.68,2022-09-08,2022-07-08,101.5129876518126,97.30741841589688,2022-09-12,2022-07-25
AA,33.65999984741211,33.54999923706055,98.08999633789062,42.67150001525879,47.52420280456543,50.11990242004394,60.13638407389323,60.79100511550903,Basic Materials ,6.64,,5.73,28.6,347.0,6.62,2022-08-31,2022-07-08,88.92055263663835,90.73235265764887,2022-09-12,2022-07-25
TMUS,134.1699981689453,101.51000213623048,148.0399932861328,139.00400009155274,141.68420043945312,136.92759994506835,133.86733327229817,129.438450088501,Communication Services ,98.01,1.66,100.71,-1.2,1.4,6.45,2022-08-19,2022-07-27,97.85362773568728,99.82908015095816,2022-08-22,2022-07-25
TALO,16.649999618530273,8.569999694824219,25.489999771118164,18.88350005149841,18.889599952697758,18.68870003700256,18.27206667582194,16.44070001602173,Energy ,7.21,,5.68,70.9,67.5,6.3,2022-09-16,2022-09-15,104.8751577851299,104.63446188657154,2022-09-19,2022-07-25
STLD,70.94999694824219,50.540000915527344,100.37000274658205,75.79885330200196,77.87590103149414,75.23690734863281,77.35593795776367,72.96424291610718,Basic Materials ,3.15,0.11,6.05,39.1,499.7,10.0,2022-08-30,2022-08-26,98.67058713136504,100.46014875052089,2022-09-12,2022-07-25
TEVA,8.069999694824219,6.78000020980835,11.34000015258789,8.507500052452087,9.283000011444091,8.637100009918212,8.65560001373291,8.61315001487732,Healthcare ,,,19.33,-3.2,110.3,2.55,2022-08-18,2022-07-20,89.09945686811145,98.44912000586314,2022-08-29,2022-07-25
TSN,65.93000030517578,65.8499984741211,100.72000122070312,71.5840000152588,77.58670761108398,81.43820693969727,84.42322835286458,85.65575519561767,Consumer Defensive ,5.91,0.79,32.05,8.2,48.0,7.68,2022-08-08,2022-07-25,87.33173816051094,90.97106056832529,2022-08-08,2022-07-25
EQNR,33.11000061035156,23.06999969482422,42.52999877929688,34.87550058364868,36.68265827178955,35.50824108123779,35.25720944722494,33.368054208755495,Energy ,6.57,1.13,3.83,109.4,256.2,5.28,2022-08-31,2022-07-19,95.35665080471512,98.10787036076348,2022-09-05,2022-07-25
EA,115.70999908447266,109.23999786376952,146.72000122070312,121.93499984741212,126.9202542114258,127.89854522705076,126.5603803507487,127.91548816680908,Communication Services ,36.68,3.26,20.89,13.9,-3.8,7.96,2022-09-15,2022-09-12,94.25116780404252,96.61082370111691,2022-08-29,2022-07-25
TRGP,60.34000015258789,44.22999954223633,81.5,66.53299961090087,67.27830238342285,66.56873630523681,68.53106768290202,65.47536281585694,Energy ,77.56,1.74,10.0,77.3,99.0,5.63,2022-09-16,2022-09-14,99.49066320465714,99.9789162783563,2022-09-19,2022-07-25
EQT,40.75,17.950000762939453,51.970001220703125,45.10299987792969,45.35825942993164,42.80038967132568,39.90421588897705,35.36477989196777,Energy ,,,14.72,213.4,3.6,9.75,2022-08-30,2022-08-10,102.10103515923208,104.8460220916694,2022-09-12,2022-07-25
HOLX,64.5199966430664,61.56999969482422,80.48999786376953,66.15650024414063,68.90919998168945,70.79559997558594,71.93059997558593,72.07114990234375,Healthcare ,10.87,6.39,6.79,-14.2,71.0,3.45,2022-09-16,2022-09-30,93.13036192375648,95.2329364524754,2022-08-22,2022-07-25
FAST,46.040000915527344,45.68000030517578,64.75,48.41849994659424,50.77197937011719,50.72947856903076,52.40159840901693,53.49532699584961,Industrials ,25.78,4.07,,18.0,7.4,1.95,2022-08-23,2022-07-21,93.13566014712848,95.72716672806229,2022-08-29,2022-07-25
KO,56.02000045776367,52.27999877929688,67.19999694824219,59.46564102172852,61.66906005859375,61.80913261413574,61.76014856974284,61.06327632904053,Consumer Defensive ,25.46,4.63,87.4,11.8,25.6,2.6,2022-08-25,2022-08-15,94.30416652401462,96.33104265186442,2022-08-22,2022-07-25
K,69.66000366210938,59.540000915527344,76.98999786376953,71.93499984741212,73.12773986816406,71.44128189086913,69.12402404785156,67.61963638305664,Consumer Defensive ,16.07,7.0,46.82,8.7,16.4,4.29,2022-09-30,2022-09-22,96.77619596342244,99.18240232576474,2022-08-22,2022-07-25
HSY,220.47000122070312,167.8000030517578,234.5599975585937,223.60549926757807,225.33225158691403,219.6596049499512,218.00398427327477,212.1599738311768,Consumer Defensive ,30.8,2.97,48.05,19.3,-9.8,8.87,2022-09-30,2022-09-28,98.79920352210088,100.19649855229368,2022-08-29,2022-07-25
FE,37.0,35.31999969482422,48.84999847412109,40.194999885559085,39.98388305664062,39.64100124359131,41.09401145935058,40.85164392471314,Utilities ,15.57,,,7.5,22.9,2.53,2022-09-21,2022-09-19,100.5672729889359,100.38517630015072,2022-09-19,2022-07-25
ED,85.76000213623047,71.5199966430664,102.20999908447266,96.34400062561036,97.28668197631836,95.31635986328124,94.05967936197916,91.08330337524414,Utilities ,18.77,3.58,14.02,14.9,17.5,4.83,2022-09-13,2022-09-12,98.55783738570142,99.6881412087996,2022-09-12,2022-07-25
DE,333.8900146484375,283.8099975585937,446.760009765625,352.8840133666992,353.03496154785154,340.5961993408203,359.9353456624349,360.8322123718262,Industrials ,16.68,1.21,64.11,22.6,118.6,26.14,2022-08-30,2022-07-08,102.42890513424103,102.37043464865911,2022-09-12,2022-07-25
FLT,176.1699981689453,173.33999633789062,282.0199890136719,199.07749938964844,214.26980010986327,219.65879959106445,227.65806681315104,229.09810012817383,Technology ,15.11,0.98,18.16,29.1,23.0,17.57,2022-08-26,2022-07-06,89.68692454629199,92.6978820853754,2022-08-29,2022-07-25
MTRX,4.139999866485596,3.309999942779541,11.760000228881836,4.777500021457672,5.219999995231628,5.329699995517731,6.089333332379659,6.348749996423721,Energy ,,,,19.4,-10.9,-0.07,2022-09-01,2022-07-18,91.59205852441036,92.67716951413271,2022-09-12,2022-07-18
PCAR,83.69000244140625,77.0,97.55999755859376,85.85950050354003,88.69005157470703,85.97468971252441,85.92351440429688,87.10031902313233,Industrials ,13.2,0.87,35.13,22.5,42.2,7.83,2022-08-22,2022-07-19,94.76015778068034,98.53321830925312,2022-08-29,2022-07-18
PAYX,112.20999908447266,106.5500030517578,141.9199981689453,119.52650032043456,125.81236312866211,121.94153091430664,123.92624450683594,123.37316337585447,Industrials ,29.25,2.15,83.46,11.2,26.6,4.42,2022-08-24,2022-07-19,92.22957893061374,96.70008953431278,2022-08-29,2022-07-18
LBTYA,15.59000015258789,15.579999923706056,30.57999992370605,17.865000009536743,19.85620012283325,21.093100080490117,22.295333372751877,23.58685000896454,Communication Services ,2.15,,4.37,-41.3,937.1,-0.04,2022-08-19,2022-07-18,85.66311832038983,89.03591052829623,2022-08-22,2022-07-18
TTD,59.75,39.0,114.08999633789062,61.88899974822998,60.28439994812012,53.982800025939945,57.8400666809082,63.13110006332398,Technology ,905.3,56.58,62.12,34.6,-44.1,1.15,2022-08-23,2022-07-07,110.21769118903174,109.8089955133129,2022-09-19,2022-07-18
SMCI,55.06999969482422,34.11000061035156,74.93000030517578,59.53250026702881,61.167400207519535,53.9493000793457,49.78746673583984,47.77965000152588,Technology ,10.41,1.04,,53.0,154.4,7.6,2022-08-29,2022-07-13,101.3734311710781,108.49213869017774,2022-09-12,2022-07-18
PERI,19.290000915527344,16.40999984741211,33.09000015258789,20.845499992370605,20.612399978637697,19.73399991989136,20.6350665918986,20.87159996032715,Communication Services ,13.25,,9.82,33.7,188.2,1.65,2022-09-20,2022-09-09,101.5609054064074,102.06188473630036,2022-09-19,2022-07-18
GWRE,61.58000183105469,59.43000030517578,128.97999572753906,64.57300071716308,72.02060012817383,73.80419982910156,79.1316000366211,84.9029499053955,Technology ,,,,20.4,-238.1,0.14,2022-08-19,2022-09-29,84.5032796363758,90.1135144033336,2022-08-22,2022-07-18
WU,13.5,13.300000190734863,21.39999961853028,14.132983589172364,15.226965789794924,15.848442068099976,16.468637053171793,16.785306067466735,Financial ,6.04,,8.95,-11.7,9.9,1.82,2022-09-26,2022-09-20,87.29158432464354,91.1173868277122,2022-08-22,2022-07-18
CNDT,3.3399999141693115,3.3350000381469727,7.210000038146973,3.753000020980835,4.153600015640259,4.391300005912781,4.599200003941854,4.730450007915497,Technology ,7.88,,17.39,-9.6,70.7,0.44,2022-08-19,2022-08-08,85.71674505943896,89.88979313589424,2022-08-22,2022-07-18
GWW,489.1900024414063,391.1600036621094,588.6199951171875,529.7399978637695,542.8506713867188,506.047357788086,502.91774291992186,499.6234170532227,Industrials ,19.16,0.69,76.38,19.6,54.4,29.86,2022-08-23,2022-07-19,98.023392769218,101.3177261926401,2022-09-12,2022-07-18
HEI,143.97999572753906,125.94000244140624,165.61000061035156,150.22800064086914,154.02480072021484,145.10653343200684,146.05247065226237,145.05949436187746,Industrials ,58.29,4.63,46.4,20.7,-3.5,3.03,2022-08-22,2022-07-05,96.32738698059448,100.53021694402707,2022-08-29,2022-07-18
WM,160.2100067138672,138.5800018310547,175.97999572753906,168.5383430480957,168.17652893066406,160.22506744384765,158.93205393473306,157.072866897583,Industrials ,31.32,2.14,53.38,12.3,22.0,6.4,2022-08-23,2022-06-27,100.71096747872429,102.1697097479919,2022-09-12,2022-07-18
SCWX,8.050000190734863,7.71999979019165,26.88999938964844,8.982000088691711,9.716400060653688,10.24940004825592,11.101666707992552,12.092700035572053,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-08-12,91.39568657463778,91.34651146938766,2022-09-12,2022-07-18
BFH,31.450000762939453,30.89999961853028,84.66081237792969,35.546499729156494,38.84084674835205,42.18446443557739,46.99888314565023,52.313800230026246,Financial ,3.28,0.63,,14.4,266.9,10.98,2022-08-24,2022-08-10,87.15997376194893,89.43430623026585,2022-09-19,2022-07-18
NCNO,34.11000061035156,23.940000534057617,78.3499984741211,34.73000020980835,34.0744002532959,33.14460006713867,36.2105334854126,39.28795010566712,Technology ,,,,49.8,-10.6,0.05,2022-09-23,2022-09-08,99.71698470070096,100.91937527249448,2022-07-11,2022-07-18
EVBG,30.8799991607666,24.100000381469727,164.49000549316406,35.18950023651123,34.1520000076294,34.07550003051758,37.07493329366048,41.77310005187988,Technology ,,,,18.9,7.5,0.81,2022-09-09,2022-07-19,116.51903136539816,107.24921178860016,2022-09-19,2022-07-18
WEX,126.94000244140624,123.01000213623048,197.6999969482422,143.7829990386963,156.5189991760254,158.58580009460448,161.91706700642905,159.6680503463745,Technology ,29.64,1.59,149.8,30.2,100.1,14.07,2022-08-09,2022-07-07,87.96349276981009,92.24849944228464,2022-08-22,2022-07-18
FIS,75.56999969482422,75.54000091552734,126.1999969482422,83.80989837646484,92.2322979736328,94.34732849121092,95.15249389648436,98.57587146759032,Technology ,54.88,4.21,13.29,7.0,166.5,7.79,2022-08-19,2022-08-12,86.01152292963943,91.05001893065862,2022-08-22,2022-07-18
CGNT,4.039999961853027,3.910000085830689,24.809999465942383,4.946500015258789,4.884400033950806,5.391400005817413,6.750999999046326,8.25289999127388,Technology ,,,,-24.7,-203.6,0.06,2022-09-22,2022-08-29,103.21955868872443,98.87268808007596,2022-07-04,2022-07-18
IDCC,40.41999816894531,40.22999954223633,74.2699966430664,44.77399959564209,51.67179992675781,56.81235748291016,58.3196144358317,60.71550668716431,Communication Services ,14.45,0.63,17.2,42.2,22.7,3.33,2022-09-22,2022-09-19,79.79984747769873,85.04842923565762,2022-07-25,2022-07-18
EXPD,88.30999755859375,86.08000183105469,137.8000030517578,94.81899986267088,100.77280014038088,101.36090919494627,101.21208236694336,105.50247829437257,Industrials ,9.74,,11.32,27.5,102.9,5.72,2022-08-23,2022-07-15,92.22472621970869,95.13487405218162,2022-08-29,2022-07-18
HLT,120.62000274658205,108.41000366210938,167.99000549316406,127.52800025939942,129.5330825805664,127.12596076965332,134.32328923543295,137.80187511444092,Consumer Cyclical ,35.01,0.74,37.1,68.5,156.5,5.64,2022-09-16,2022-09-14,97.33165256525966,99.33836158615968,2022-09-19,2022-07-18
HON,166.97000122070312,166.6300048828125,228.259994506836,178.89300231933595,187.62452331542968,185.3846415710449,186.94958414713545,189.8627801513672,Industrials ,22.77,2.42,103.75,1.6,17.8,9.68,2022-08-23,2022-07-15,93.54210648012564,96.75383896572416,2022-08-29,2022-07-18
HUBS,270.1199951171875,257.2099914550781,866.0,293.68799896240233,323.61940002441406,321.23940002441407,361.2221999104818,405.1844003295898,Technology ,,,57.83,35.7,12.6,2.9,2022-08-19,2022-07-20,88.38345810233017,93.23505610174928,2022-09-12,2022-07-18
NSIT,82.41000366210938,81.11000061035156,111.0199966430664,84.36399955749512,89.5491995239258,91.12059982299805,95.24926651000976,96.4203998565674,Technology ,11.53,1.55,,23.1,22.2,9.18,2022-08-24,2022-09-28,92.01580387277416,95.05075023772002,2022-08-29,2022-07-18
TRMB,54.27000045776367,54.18000030517578,91.95999908447266,58.97949981689453,64.34059997558593,63.3436999130249,65.16039983113606,67.8627498626709,Technology ,26.51,2.65,28.79,-0.4,25.4,3.1,2022-08-19,2022-07-06,87.60410904860262,94.04717417956152,2022-08-29,2022-07-18
SWI,7.75,7.510000228881836,20.549999237060547,8.233000016212463,9.228000020980836,10.224700016975405,11.001666682561238,11.682300021648407,Technology ,,,8.59,-0.5,-156.1,0.95,2022-09-21,2022-09-30,83.76359455592737,86.64754260254853,2022-08-01,2022-07-18
AVGO,444.010009765625,443.6400146484375,677.760009765625,487.1935745239258,512.4681787109375,516.7818338012695,538.8525209554036,551.9108116149903,Technology ,19.34,1.27,21.58,24.9,137.1,40.65,2022-08-19,2022-07-07,91.5234390713529,94.9285898433597,2022-08-29,2022-07-18
MAR,140.13999938964844,131.00999450683594,195.8999938964844,151.35449829101563,155.70420013427736,154.46539978027343,160.192199605306,161.22474960327148,Consumer Cyclical ,26.51,0.64,24.83,69.5,507.2,7.58,2022-09-16,2022-09-12,95.47538506727948,97.91937631875837,2022-09-12,2022-07-18
MDLZ,54.83000183105469,54.720001220703125,69.47000122070312,59.168739318847656,61.79195449829101,61.638106994628906,61.88540845235189,62.75227836608887,Consumer Defensive ,19.89,3.8,51.89,9.5,23.4,3.15,2022-08-22,2022-08-15,93.40618896454733,96.21957068374476,2022-08-22,2022-07-18
ACN,257.29998779296875,254.2700042724609,417.3699951171875,272.94849853515626,292.51580078125,287.99262634277346,297.8341007486979,313.0015950012207,Technology ,24.02,2.15,37.0,21.8,16.0,12.56,2022-08-22,2022-07-19,90.03519730306988,94.71581318704494,2022-08-29,2022-07-18
KTOS,10.15999984741211,10.130000114440918,23.670000076293945,11.70950002670288,13.351200065612794,13.60900001525879,15.312933349609375,15.931299996376037,Industrials ,,,,9.3,-99.9,0.5,2022-09-23,2022-09-21,80.73418807395323,88.16850550779856,2022-08-22,2022-07-18
LRCX,366.0,358.0,731.8499755859375,406.29910430908205,450.844418334961,453.0236389160156,468.6261051432292,508.7612503051758,Technology ,11.18,1.46,29.32,11.8,21.8,35.7,2022-08-17,2022-07-13,84.5381350336843,91.79301648701744,2022-08-22,2022-07-18
FWONK,58.5,49.0099983215332,71.16999816894531,61.85349998474121,64.80159973144531,63.00729991912842,63.30439984639486,62.86654985427857,Communication Services ,,,,48.5,157.3,0.8,2022-08-23,2022-07-20,93.82301390547671,97.23604264815576,2022-08-29,2022-07-18
RMBS,25.420000076293945,20.0,33.75,25.24550008773804,25.888000106811525,24.47090009689331,25.631600074768063,25.969150047302247,Technology ,,,14.06,42.6,144.7,1.7,2022-08-23,2022-09-28,96.08230087215044,100.89959794328703,2022-08-29,2022-07-18
ABNB,105.04000091552734,86.70999908447266,212.58399963378903,114.46750106811524,114.58680053710935,110.4133004760742,126.11400049845378,135.13380039215087,Consumer Cyclical ,57.27,1.25,24.68,57.6,92.4,2.5,2022-09-20,2022-09-09,99.57914208389175,101.00946537511145,2022-09-19,2022-07-18
MAA,155.07000732421875,151.0500030517578,231.6300048828125,162.96649856567382,172.62699951171874,172.02712631225586,182.49943654378256,189.4514204406738,Real Estate ,30.47,4.35,39.28,-42.6,110.0,4.57,2022-08-22,2022-06-23,90.7435561975522,94.45607744655098,2022-08-29,2022-07-18
PLAB,14.619999885559082,12.18000030517578,25.809999465942383,15.264999961853029,19.80500001907349,19.424300031661986,18.445000063578288,18.400550031661982,Technology ,8.8,0.88,5.41,28.9,73.1,2.02,2022-08-16,2022-09-22,67.67319648456211,84.95337008301536,2022-08-22,2022-07-18
ROP,359.6400146484375,359.2200012207031,505.0,385.8695037841797,409.1910021972656,408.56004791259767,425.6687137858073,432.6652786254882,Industrials ,41.69,4.56,32.68,10.2,18.1,14.8,2022-08-18,2022-06-24,91.12647595192723,94.95124321586682,2022-08-22,2022-07-18
FSLR,132.27000427246094,59.59999847412109,140.63999938964844,133.33750038146974,117.74760040283203,92.86450035095214,87.49866689046225,85.43200019836426,Technology ,74.94,13.28,,-1.3,17.4,2.35,2022-09-14,2022-09-08,129.24139149759677,128.45402806257326,2022-09-26,2022-07-18
AMD,63.36000061035156,62.83000183105469,164.4600067138672,74.6189998626709,86.56279998779297,87.81029998779297,93.12006657918296,101.96109981536866,Technology ,26.64,1.01,31.41,70.1,24.7,4.86,2022-08-17,2022-07-13,80.52668089927077,89.22726377845709,2022-08-29,2022-07-18
PSN,39.20000076293945,29.25,43.84000015258789,40.78350009918213,41.70240013122559,40.35080017089844,39.462533493042,37.68385011672974,Industrials ,50.65,4.12,25.07,14.7,-41.3,2.18,2022-09-22,2022-09-21,96.44860646460891,99.37458341210328,2022-08-22,2022-07-18
RSG,136.0399932861328,113.56999969482422,149.1699981689453,143.37750015258788,142.55399993896484,135.90013893127443,134.14406021118165,132.54134098052978,Industrials ,31.18,2.72,46.08,21.4,33.6,5.34,2022-08-23,2022-07-21,101.55940578787352,102.53648504336526,2022-09-12,2022-07-18
TCS,4.900000095367432,4.809999942779541,14.25,5.799000024795532,6.71660002708435,6.933900003433227,7.327866671880086,7.972000000476837,Consumer Cyclical ,3.3,0.22,19.72,7.1,38.6,1.2,2022-08-22,2022-08-11,81.64243023728011,87.80528229234103,2022-08-29,2022-07-18
EBIX,18.96999931335449,12.5,44.41999816894531,21.61449975967407,22.872341537475585,23.202890729904176,26.085661907196044,27.076200194358822,Technology ,8.4,0.84,13.21,1.8,-26.3,3.38,2022-09-06,2022-08-30,95.748509651472,98.67961418056616,2022-09-19,2022-07-18
